t,H,L
0.0,2.18,4.44
1.0,2.2206607047577824,4.289743926106585
2.0,2.2481252206469016,4.201918701787492
3.0,2.2637697811553723,4.158081244992399
4.0,2.274138018547584,4.130693613241876
5.0,2.2815431173590612,4.111729453379274
6.0,2.2870645469904622,4.0978010323444645
7.0,2.2912921833530513,4.087179599097871
8.0,2.294583700110022,4.078870005926222
9.0,2.297172585029465,4.07224921431435
10.0,2.2992198292773987,4.06690228940502
11.0,2.3008411615144913,4.06253957839845
12.0,2.3021225049976604,4.05895134164455
13.0,2.303129290715821,4.05598124662584
14.0,2.3039123529737453,4.053510045685701
15.0,2.3045118205325563,4.051445072702503
16.0,2.3049632114354335,4.04970562602005
17.0,2.3053577733372186,4.048088764925417
18.0,2.305738739144844,4.046498697184414
19.0,2.306106363343872,4.044934889597342
20.0,2.3064608972157674,4.043396817559693
21.0,2.3068025888115606,4.041883965010124
22.0,2.3071316829290667,4.040395824374971
23.0,2.307448421093529,4.0389318965094905
24.0,2.307753041541576,4.037491690635955
25.0,2.308045779208372,4.036074724278798
26.0,2.3083268657178366,4.0346805231969425
27.0,2.3085965293758233,4.033308621313484
28.0,2.308854995166132,4.031958560642877
29.0,2.3091024847492463,4.0306298912157805
30.0,2.3093392164636746,4.029322171001707
31.0,2.309565405329784,4.02803496582963
32.0,2.309781263056017,4.026767849306692
33.0,2.309986998047376,4.02552040273514
34.0,2.3101828154160713,4.024292215027647
35.0,2.310368916994224,4.023082882621144
36.0,2.3105455013485225,4.021892009389282
37.0,2.3107127637967255,4.02071920655367
38.0,2.310870896425918,4.019564092593998
39.0,2.311020088112418,4.018426293157168
40.0,2.311160524543242,4.01730544096555
41.0,2.3112923882390355,4.016201175724473
42.0,2.31141585857838,4.015113144029057
43.0,2.3115311118233883,4.014040999270489
44.0,2.311638321146502,4.0129844015418525
45.0,2.3117376566584147,4.011943017543588
46.0,2.3118292854370344,4.010916520488698
47.0,2.3119133715574125,4.009904590007764
48.0,2.311990076122565,4.008906912053877
49.0,2.3120595572951124,4.007923178807556
50.0,2.3121219703296725,4.006953088581725
51.0,2.3121774676059355,4.005996345726837
52.0,2.3122261986623602,4.005052660536199
53.0,2.3122683102304302,4.004121749151577
54.0,2.31230394626941,4.003203333469137
55.0,2.312333248001543,4.002297141045788
56.0,2.3123563539476413,4.001402905005977
57.0,2.31237339996301,4.000520363948997
58.0,2.312384519273663,3.9996492618568458
59.0,2.312389842512776,3.9987893480027044
60.0,2.3123894977573367,3.997940376860058
61.0,2.312383610564947,3.9971021080125153
62.0,2.312372304010737,3.996274306064357
63.0,2.312355698724349,3.995456740551857
64.0,2.3123339129269627,3.994649185855406
65.0,2.312307062468313,3.993851421112468
66.0,2.312275260863682,3.993063230131403
67.0,2.3122386193308233,3.992284401306181
68.0,2.3121972468267935,3.991514727532007
69.0,2.312151250084661,3.99075400612189
70.0,2.3121007336500683,3.9900020387241644
71.0,2.3120457999176205,3.989258631240993
72.0,2.3119865491670772,3.98852359374786
73.0,2.311923079599328,3.987796740414075
74.0,2.311855487372128,3.9870778894242953
75.0,2.3117838666355763,3.9863668629010856
76.0,2.311708309567322,3.9856634868285146
77.0,2.3116289064074746,3.9849675909768076
78.0,2.3115457454932113,3.9842790088280555
79.0,2.311458913293061,3.9835975775029873
80.0,2.3113684944408566,3.9829231376888106
81.0,2.311274571769339,3.9822555335681247
82.0,2.3111772263434074,3.9815946127489044
83.0,2.3110765374930002,3.9809402261955604
84.0,2.310972582845603,3.9802922281610713
85.0,2.3108654383583698,3.9796504761201907
86.0,2.310755178349856,3.979014830703721
87.0,2.310641875531352,3.97838515563386
88.0,2.310525601037812,3.9777613176606037
89.0,2.3104064244583817,3.977143186499218
90.0,2.3102844138665017,3.9765306347687552
91.0,2.310159635849606,3.9759235379316227
92.0,2.310032155538393,3.9753217742341924
93.0,2.3099020366356795,3.9747252246484446
94.0,2.309769341444829,3.974133772814635
95.0,2.309634130897755,3.9735473049849848
96.0,2.309496464582497,3.972965709968374
97.0,2.3093564007703757,3.9723888790760404
98.0,2.3092139964427134,3.971816706068264
99.0,2.3090693073171353,3.9712490871020347
100.0,2.308922387873443,3.9706859206796907
101.0,2.308773291379065,3.9701271075985134
102.0,2.3086220699140823,3.969572550901272
103.0,2.3084687743958385,3.969022155827708
104.0,2.308313454603127,3.9684758297669416
105.0,2.3081561591999655,3.9679334822107957
106.0,2.3079969357589545,3.9673950247080216
107.0,2.307835830784228,3.9668603708194152
108.0,2.307672889733997,3.966329436073811
109.0,2.3075081570426876,3.965802137924945
110.0,2.3073416761426824,3.96527839570917
111.0,2.3071734894856615,3.964758130604014
112.0,2.3070036385635544,3.964241265587566
113.0,2.306832163929102,3.9637277253986825
114.0,2.306659105216035,3.963217436497995
115.0,2.3064845011588724,3.962710327029711
116.0,2.3063083896123455,3.962206326784196
117.0,2.3061308075704487,3.9617053671613207
118.0,2.3059517911851275,3.961207381134564
119.0,2.3057713757846012,3.960712303215856
120.0,2.3055895958913317,3.9602200694211556
121.0,2.30540648523964,3.959730617236741
122.0,2.305222076792974,3.9592438855862064
123.0,2.3050364027608343,3.9587598147981553
124.0,2.304849494615366,3.958278346574569
125.0,2.3046613831076135,3.957799423959849
126.0,2.3044720982834512,3.957322991310514
127.0,2.304281669499191,3.9568489942655427
128.0,2.304090125436873,3.956377379717349
129.0,2.3038974941192407,3.9559080957833808
130.0,2.3037038029244155,3.9554410917783285
131.0,2.3035090786002628,3.9549763181869304
132.0,2.303313347278464,3.9545137266373698
133.0,2.3031166344882945,3.954053269875244
134.0,2.3029189651701167,3.9535949017381027
135.0,2.302720363688587,3.9531385771305394
136.0,2.3025208538455897,3.952684251999826
137.0,2.302320458892894,3.9522318833120815
138.0,2.3021192015445453,3.9517814290289652
139.0,2.3019171039889956,3.9513328480848786
140.0,2.30171418790097,3.9508861003646736
141.0,2.3015104744530848,3.950441146681851
142.0,2.3013059843272137,3.9499979487572427
143.0,2.301100737725612,3.9495564691981637
144.0,2.3008947543817992,3.949116671478032
145.0,2.300688053571206,3.9486785199164385
146.0,2.3004806541215936,3.9482419796596635
147.0,2.300272574423243,3.947807016661627
148.0,2.3000638324389238,3.947373597665265
149.0,2.2998544457136476,3.9469416901843277
150.0,2.2996444313842037,3.9465112624855796
151.0,2.2994338061884885,3.946082283571405
152.0,2.2992225864746296,3.945654723162804
153.0,2.2990107882099076,3.945228551682771
154.0,2.2987984269894817,3.944803740240051
155.0,2.298585518044923,3.9443802606132596
156.0,2.298372076252557,3.943958085235368
157.0,2.2981581161416216,3.9435371871785345
158.0,2.2979436519022456,3.9431175401392844
159.0,2.2977286973932443,3.942699118424026
160.0,2.2975132661497466,3.942281896934894
161.0,2.297297371390648,3.94186585115592
162.0,2.2970810260258983,3.941450957139515
163.0,2.296864242663625,3.941037191493261
164.0,2.2966470336170963,3.9406245313670074
165.0,2.296429410911528,3.94021295444026
166.0,2.2962113862907385,3.9398024389098594
167.0,2.2959929712236486,3.9393929634779434
168.0,2.295774176910641,3.9389845073401846
169.0,2.295555014289771,3.9385770501742994
170.0,2.2953354940428383,3.9381705721288194
171.0,2.295115626601321,3.9377650538121234
172.0,2.294895422152175,3.9373604762817207
173.0,2.2946748906434995,3.936956821033782
174.0,2.294454041790077,3.9365540699929125
175.0,2.2942328850787854,3.9361522055021587
176.0,2.294011429773884,3.9357512103132497
