t,H,L
0.0,2.18,4.44
1.0,2.1823943092464155,4.432570624834988
2.0,2.184773944735473,4.425201810929172
3.0,2.1871387557180997,4.417893337183366
4.0,2.1894885929293566,4.410644982962889
5.0,2.1918233086703522,4.403456527953092
6.0,2.194142756890325,4.396327752016878
7.0,2.1964467932687937,4.389258435054323
8.0,2.198735275297685,4.382248356864483
9.0,2.20100806236334,4.375297297009501
10.0,2.203265015828303,4.368405034681096
11.0,2.2055059991127925,4.361571348569545
12.0,2.2077308777757545,4.35479601673525
13.0,2.209935160068691,4.348093159836456
14.0,2.2120576869765607,4.341662144320768
15.0,2.214079881712259,4.3355593185840755
16.0,2.216007020646952,4.329762896530351
17.0,2.217844008392314,4.32425304751058
18.0,2.21959541343102,4.319011668904108
19.0,2.2212654994881467,4.314022190681123
20.0,2.2228582532311547,4.309269406752966
21.0,2.2243774087958443,4.304739328866402
22.0,2.2258264695605496,4.30041905955525
23.0,2.2272087275281693,4.2962966812703165
24.0,2.2285272806231533,4.2923611592988
25.0,2.229785048166493,4.288602256482033
26.0,2.230984784754659,4.285010458064681
27.0,2.2321290927370425,4.281576905274214
28.0,2.233220433459904,4.2782933364481766
29.0,2.23426113742222,4.2751520347076
30.0,2.2352534134695867,4.272145781325049
31.0,2.2361993571358822,4.269267814060955
32.0,2.2371009582282877,4.266511789846624
33.0,2.2379601077391778,4.2638717512803055
34.0,2.2387786041579547,4.261342096476843
35.0,2.239558159246909,4.25891755187417
36.0,2.240300403337414,4.256593147653099
37.0,2.2410068901960094,4.2543641954721965
38.0,2.2416791015040802,4.252226268258134
39.0,2.2423184509897336,4.250175181825074
40.0,2.24292628824603,4.248206978125009
41.0,2.243503902265848,4.246317909955475
42.0,2.2440525247202587,4.244504426972116
43.0,2.244573333004311,4.242763162871885
44.0,2.2450674530715076,4.241090923628436
45.0,2.245535962075961,4.239484676675063
46.0,2.2459798908391897,4.237941540942482
47.0,2.2464002261567244,4.236458777669233
48.0,2.246797912958124,4.235033781911587
49.0,2.2471738563326062,4.233664074687884
50.0,2.2475289234312528,4.232347295699239
51.0,2.2478639452556695,4.231081196574719
52.0,2.248179718341998,4.2298636345945875
53.0,2.24847700634831,4.228692566849969
54.0,2.2487565415526642,4.227566044801567
55.0,2.2490190262683893,4.226482209203814
56.0,2.2492651341825827,4.225439285364186
57.0,2.249495511623236,4.2244355787103585
58.0,2.249710778759929,4.223469470640532
59.0,2.2499115307425943,4.222539414634597
60.0,2.2500983387824527,4.22164393260591
61.0,2.250271751178884,4.220781611475312
62.0,2.2504322942956687,4.219951099950719
63.0,2.2505804734897574,4.219151105497087
64.0,2.25071677399547,4.218380391482929
65.0,2.2508416617667932,4.21763777449075
66.0,2.250955584280235,4.2169221217798585
67.0,2.2510589713005134,4.2162323488910145
68.0,2.2511522356111766,4.215567417383224
69.0,2.2512357737121054,4.214926332693811
70.0,2.2513099664856986,4.214308142113627
71.0,2.251375179833429,4.213711932869875
72.0,2.2514317652843223,4.213136830309674
73.0,2.2514800605768226,4.212581996177971
74.0,2.2515203902153993,4.212046626983935
75.0,2.25155306600317,4.211529952450394
76.0,2.2515783875517226,4.211031234041292
