t,H,L
0.0,2.18,4.44
1.0,2.217952210961621,4.2683458140752535
2.0,2.2274888947722284,4.242123727820773
3.0,2.2335277124676036,4.226246189419004
4.0,2.2376835490681044,4.215544636271778
5.0,2.2406773106628752,4.207888712473209
6.0,2.2428926331363868,4.202204633551019
7.0,2.244601174857397,4.197773356707337
8.0,2.2462407790485606,4.193508114045534
9.0,2.247850507064079,4.189312475493458
10.0,2.2494306011906042,4.185185514823808
11.0,2.2509813088964448,4.181126309326369
12.0,2.2525028826336557,4.177133939948045
13.0,2.253995579636603,4.173207491438698
14.0,2.2554596617174396,4.169346052502063
15.0,2.2568953950589323,4.165548715951044
16.0,2.258303050005075,4.161814578866703
17.0,2.2596829008499153,4.1581427427602815
18.0,2.2610352256250152,4.1545323137376045
19.0,2.26236030588596,4.150982402665248
20.0,2.2636584264983153,4.147492125337865
21.0,2.2649298754234346,4.144060602646099
22.0,2.2661749435044873,4.14068696074452
23.0,2.26739392425309,4.1373703312190635
24.0,2.26858711363689,4.134109851253457
25.0,2.269754809868453,4.130904663794161
26.0,2.2708973131957797,4.127753917713365
27.0,2.2720149256947706,4.124656767969608
28.0,2.273107951063941,4.1216123757656185
29.0,2.2741766944216715,4.118619908703005
30.0,2.275221462106266,4.115678540933424
31.0,2.2762425614790693,4.11278745330592
32.0,2.2772403007308886,4.109945833510115
33.0,2.278214988691936,4.107152876214985
34.0,2.279166934645506,4.104407783202959
35.0,2.280096448145571,4.101709763499113
36.0,2.281003838838483,4.099058033495267
37.0,2.281889416288922,4.096451817068771
38.0,2.28275348981026,4.093890345695852
39.0,2.2835963682994462,4.091372858559367
40.0,2.2844183600765438,4.088898602650842
41.0,2.28521977272901,4.0864668328667
42.0,2.286000912960808,4.084076812098615
43.0,2.2867620864464206,4.081727811317907
44.0,2.2875035976898253,4.07941910965396
45.0,2.288225749888474,4.0771499944666205
46.0,2.2889288448023137,4.0749197614125805
47.0,2.2896131826278636,4.072727714505749
48.0,2.2902790618773645,4.070573166171631
49.0,2.2909267792629944,4.0684554372957535
50.0,2.2915566295861387,4.06637385726619
51.0,2.292168905631698,4.064327764010233
52.0,2.2927638980673937,4.0623165040253015
53.0,2.293341895348043,4.060339432404156
54.0,2.2939031836247463,4.058395912854519
55.0,2.294448046658933,4.056485317713199
56.0,2.2949767657412092,4.054607027954832
57.0,2.2954896196149304,4.052760433195347
58.0,2.295986884404428,4.050944931690299
59.0,2.296468833547808,4.0491599303281705
60.0,2.296935737734236,4.047404844618812
61.0,2.2973878648456165,4.045679098677121
62.0,2.297825479902576,4.043982125202143
63.0,2.2982488450146454,4.042313365451703
64.0,2.2986582193345475,4.040672269212755
65.0,2.2990538590164777,4.0390582947675675
66.0,2.299436017178279,4.037470908855922
67.0,2.2998049438673944,4.035909586633469
68.0,2.300160886030497,4.0343738116264
69.0,2.3005040874866722,4.032863075682591
70.0,2.300834788904055,4.031376878919373
71.0,2.301153227779797,4.0299147296680875
72.0,2.3014596384232555,4.028476144415581
73.0,2.3017542519422918,4.027060647742789
74.0,2.3020372962325606,4.025667772260563
75.0,2.302308995969685,4.024297058542898
76.0,2.3025695726041966,4.022948055057697
77.0,2.3028192443591373,4.021620318095227
