t,H,L
0.0,2.18,4.44
1.0,2.226982319889429,4.164107834246481
2.0,2.2296683807695135,4.157262714083083
3.0,2.231669216189475,4.152128146216691
4.0,2.2332115781395503,4.14811269016229
5.0,2.234684853274483,4.144261285059645
6.0,2.236130703801842,4.140472382831212
7.0,2.2375493752963775,4.136745134366228
8.0,2.238941117282345,4.133078694326657
9.0,2.240306183044947,4.129472221291747
10.0,2.241644829440315,4.125924877905075
11.0,2.2429573167043815,4.122435831023516
12.0,2.244243908261007,4.119004251867618
13.0,2.245504870529703,4.115629316172854
14.0,2.2467404727332903,4.112310204341275
15.0,2.2479509867058174,4.1090461015930675
16.0,2.2491366867010614,4.105836198117583
17.0,2.2502978492019157,4.102679689223398
18.0,2.25143475273096,4.099575775486986
19.0,2.2525476776624993,4.096523662899631
20.0,2.25363690603634,4.0935225630121845
21.0,2.254702721373563,4.090571693077355
22.0,2.255745408494545,4.087670276189171
23.0,2.2567652533394513,4.084817541419339
24.0,2.2577625427914305,4.082012723950195
25.0,2.2587375645027095,4.079255065204007
26.0,2.259690606723785,4.076543812968373
27.0,2.260621958135892,4.073878221517498
28.0,2.2615319076869134,4.0712575517291665
29.0,2.2624207444308815,4.068681071197203
30.0,2.2632887573712153,4.066148054339287
31.0,2.2641362353078143,4.0636577824999724
32.0,2.2649634666881275,4.061209544048778
33.0,2.2657707394622935,4.058802634473267
34.0,2.2665583409424412,4.056436356467004
35.0,2.2673265576662303,4.0541100200123426
36.0,2.2680756752646896,4.051822942457967
37.0,2.2688059783344126,4.049574448591167
38.0,2.269517750314148,4.047363870704804
39.0,2.270211273365819,4.045190548658981
40.0,2.2708868282599877,4.043053829937392
41.0,2.271544694265783,4.040953069698385
42.0,2.272185149045289,4.0388876308207635
43.0,2.2728084685523857,4.036856883944358
44.0,2.2734149269360326,4.034860207505422
45.0,2.274004796447964,4.032896987766908
46.0,2.2745783473547703,4.030966618843699
47.0,2.2751358478543247,4.0290685027228585
48.0,2.275677563996511,4.0272020492789995
49.0,2.276203759608202,4.02536667628485
50.0,2.276714696222428,4.023561809417121
51.0,2.277210633011679,4.021786882257776
52.0,2.2776918267252686,4.020041336290821
53.0,2.2781585316306896,4.018324620894717
54.0,2.2786109994588846,4.016636193330537
55.0,2.2790494793533527,4.014975518725996
56.0,2.2794742178230116,4.013342070055473
57.0,2.2798854586987245,4.011735328116151
58.0,2.2802834430934062,4.010154781500413
59.0,2.280668409365619,4.008599926564617
60.0,2.2810405930865634,4.007070267394394
61.0,2.28140022701037,4.005565315766587
62.0,2.2817475410476002,4.004084591107983
63.0,2.282082762241852,4.002627620450962
64.0,2.282406114749381,4.001193938386203
65.0,2.28271781982164,3.9997830870125783
66.0,2.2830180957906268,3.9983946158843673
67.0,2.2833071580569606,3.9970280819559325
68.0,2.2835852190805728,3.9956830495239766
69.0,2.283852488373926,3.994359090167519
70.0,2.2841091724976605,3.9930557826857163
71.0,2.2843554750585704,3.9917727130336527
72.0,2.284591596709819,3.990509474256227
73.0,2.284817735153297,3.989265666420255
74.0,2.285034085144028,3.988040896544908
75.0,2.28524083849654,3.9868347785306044
76.0,2.2854381840931013,3.9856469330864708
77.0,2.2856263078937373,3.9844769876564774
78.0,2.285805392947947,3.983324576344365
79.0,2.285975619408025,3.982189339837465
80.0,2.2861371645439137,3.9810709253295107
81.0,2.2862902027595,3.979968986442553
82.0,2.2864349056102786,3.9788831831480618
83.0,2.286571441822306,3.977813181687317
84.0,2.2866999773123697,3.9767586544911775
85.0,2.286820675209296,3.9757192800993133
86.0,2.28693369587633,3.974694743078987
87.0,2.287039196934517,3.973684733943469
88.0,2.287137333287017,3.972688949070157
89.0,2.2872282571442892,3.9717070906184837
90.0,2.2873121180500826,3.9707388664476797
91.0,2.2873890629081735,3.969783990034461
92.0,2.2874592360097896,3.9688421803907117
93.0,2.2875227790616646,3.967913161981217
94.0,2.28757983121467,3.9669966646415182
95.0,2.2876305290929695,3.9660924234959363
96.0,2.2876750068236484,3.965200178875827
97.0,2.2877133960667653,3.9643196762381145
98.0,2.287745826045785,3.9634506660841584
99.0,2.2877724235783408,3.9625929038789938
100.0,2.287793313107293,3.9617461499709963
101.0,2.287808616732032,3.96091016951201
102.0,2.287818454239994,3.9600847323779766
103.0,2.2878229431383503,3.959269613090109
104.0,2.2878221986858316,3.958464590736635
105.0,2.287816333924659,3.957669448895155
106.0,2.2878054597125423,3.9568839755556335
107.0,2.287789684754721,3.9561079630440608
108.0,2.287769115636014,3.9553412079468084
109.0,2.287743856852854,3.9545835110357026
110.0,2.287714010845275,3.9538346771938393
111.0,2.287679678028837,3.9530945153421615
112.0,2.2876409568264524,3.95236283836682
113.0,2.2875979437001033,3.951639463047331
114.0,2.2875507331824205,3.950924209985551
115.0,2.2874994179081085,3.9502169035354804
116.0,2.287444088645197,3.949517371733912
117.0,2.2873848343261023,3.94882544623193
118.0,2.287321742078479,3.948140962227279
119.0,2.287254897255854,3.9474637583976038
120.0,2.2871843834680177,3.946793676834569
121.0,2.287110282611172,3.9461305629788708
122.0,2.2870326748978114,3.9454742655561397
123.0,2.2869516388863325,3.9448246365137405
124.0,2.286867251510361,3.944181530958476
125.0,2.286779588107783,3.94354480709519
126.0,2.286688722449477,3.9429143261662807
127.0,2.2865947267677313,3.942289952392115
128.0,2.28649767178435,3.9416715529123505
129.0,2.2863976267384287,3.9410589977281596
130.0,2.286294659413804,3.9404521596453597
131.0,2.2861888361661657,3.9398509142184395
132.0,2.286080221949832,3.9392551396954842
133.0,2.2859688803441753,3.9386647169639932
134.0,2.285854873579705,3.9380795294975868
135.0,2.2857382625637976,3.9374994633035967
136.0,2.2856191069060734,3.9369244068715346
137.0,2.285497464943418,3.9363542511224336
138.0,2.285373393764647,3.935788889359057
139.0,2.285246949234813,3.935228217216964
140.0,2.2851181860191527,3.9346721326164307
141.0,2.2849871576066754,3.934120535715214
142.0,2.2848539163333905,3.933573328862155
143.0,2.2847185134051786,3.9330304165516075
144.0,2.284580998920302,3.9324917053786925
145.0,2.2844414218915574,3.9319571039953596
146.0,2.2842998302680737,3.931426523067256
147.0,2.2841562709567533,3.9308998752313853
148.0,2.284010789843361,3.930377075054556
149.0,2.28386343181326,3.9298580389926
150.0,2.283714240771802,3.929342685350362
151.0,2.2835632596643656,3.928830934242441
152.0,2.283410530496054,3.9283227075546807
153.0,2.2832560943510494,3.9278179289063955
154.0,2.2830999914116283,3.927316523613321
155.0,2.282942260976842,3.9268184186512842
156.0,2.2827829414808636,3.926323542620576
157.0,2.2826220705110045,3.9258318257110223
158.0,2.282459684825407,3.9253431996677395
159.0,2.2822958203704125,3.9248575977575655
160.0,2.282130512297611,3.9243749547361553
161.0,2.281963794980576,3.923895206815733
162.0,2.2817957020312867,3.923418291633486
