t,H,L
0.0,2.18,4.44
1.0,2.1790517144121053,4.442361973250403
2.0,2.178114060095656,4.444703931841673
3.0,2.1771868683809807,4.447026160568796
4.0,2.1762699744368144,4.449328938164593
5.0,2.1753632171551693,4.451612537473528
6.0,2.1744664390404824,4.453877225619277
7.0,2.1735794861028452,4.456123264166331
8.0,2.1727022077551403,4.458350909275882
9.0,2.171834456713914,4.46056041185624
10.0,2.170976088903822,4.462752017708006
11.0,2.170126963365499,4.464925967664221
12.0,2.169286942166702,4.467082497725701
13.0,2.1684558903165914,4.469221839191755
14.0,2.167633675683018,4.47134421878647
15.0,2.166820168912689,4.473449858780751
16.0,2.166015243354097,4.475538977110279
17.0,2.1652187749830936,4.47761178748956
18.0,2.164430642331004,4.479668499522207
19.0,2.163650726415177,4.481709318807616
20.0,2.1628789106718744,4.4837344470441725
21.0,2.1621150808914025,4.485744082129118
22.0,2.1613591251553994,4.487738418255221
23.0,2.1606109337761925,4.4897176460043555
24.0,2.159870399238145,4.491681952438122
25.0,2.1591374161409123,4.493631521185615
26.0,2.158411881144535,4.4955665325284455
27.0,2.157693692916301,4.497487163483119
28.0,2.156982752079301,4.499393587880876
29.0,2.1562789611626223,4.50128597644508
30.0,2.1555822245531138,4.503164496866244
31.0,2.154892448448663,4.505029313874791
32.0,2.154209540812929,4.506880589311618
33.0,2.1535334113314817,4.508718482196547
34.0,2.1528639713692868,4.5105431487947465
35.0,2.152201133929496,4.512354742681189
36.0,2.1515448136134903,4.514153414803206
37.0,2.150894926582129,4.515939313541232
38.0,2.150251390518168,4.517712584767765
39.0,2.149614124589798,4.519473371904649
40.0,2.148983049415268,4.5212218159786906
41.0,2.148358087028553,4.522958055675707
42.0,2.1477391608460272,4.524682227393032
43.0,2.147126195634118,4.526394465290548
44.0,2.146519117477889,4.528094901340282
45.0,2.145917853750537,4.529783665374624
46.0,2.145322333083762,4.531460885133211
47.0,2.144732485338983,4.533126686308516
48.0,2.14414824157937,4.534781192590188
49.0,2.1435695340426646,4.536424525708189
50.0,2.142996296114768,4.538056805474759
51.0,2.1424284623040593,4.539678149825252
52.0,2.1418659682164307,4.541288674857878
53.0,2.1413087505310124,4.542888494872386
54.0,2.140756746976561,4.544477722407726
55.0,2.140209896308495,4.546056468278711
56.0,2.139668138286552,4.547624841611727
57.0,2.139131413653052,4.549182949879507
58.0,2.138599664111744,4.550730898935004
59.0,2.1380728323072145,4.552268793044396
60.0,2.1375508618048484,4.553796734919234
61.0,2.137033697071318,4.5553148257477805
62.0,2.1365212834555845,4.5568231652255475
63.0,2.136013567170397,4.558321851585063
64.0,2.135510495274275,4.559810981624894
65.0,2.1350120156539547,4.561290650737938
66.0,2.134518077007291,4.562760952939018
67.0,2.134028628826596,4.5642219808917925
68.0,2.133543621382401,4.565673825935
69.0,2.133063005707635,4.567116578108067
70.0,2.1325867335822,4.568550326176089
71.0,2.1321147575179333,4.5699751576542065
72.0,2.1316470307439475,4.571391158831393
73.0,2.131183507192335,4.572798414793673
74.0,2.1307241414842264,4.574197009446787
75.0,2.130268888916192,4.575587025538316
76.0,2.1298177054469773,4.576968544679282
77.0,2.129370547684562,4.578341647365246
78.0,2.128927372873533,4.579706412996903
79.0,2.1284881388827634,4.581062919900209
80.0,2.1280528041933873,4.5824112453460275
81.0,2.127621327887062,4.583751465569338
82.0,2.127193669634511,4.585083655787989
83.0,2.126769789684339,4.586407890221035
84.0,2.1263496488521088,4.587724242106644
85.0,2.125933208509676,4.589032783719611
86.0,2.125520430574775,4.590333586388473
87.0,2.125111277500844,4.591626720512233
88.0,2.124705712267089,4.592912255576723
89.0,2.1243036983687738,4.594190260170595
90.0,2.1239051998077363,4.59546080200096
91.0,2.123510181083119,4.596723947908686
92.0,2.123118607182312,4.5979797638833535
93.0,2.1227304435720984,4.599228315077895
94.0,2.1223456561900047,4.600469665822907
95.0,2.12196421143584,4.601703879640658
96.0,2.121586076163427,4.602931019258791
97.0,2.1212112176725157,4.6041511466237415
98.0,2.1208396037008788,4.6053643229138554
99.0,2.120471202416578,4.606570608552241
100.0,2.120105982410403,4.60777006321934
101.0,2.119743912688473,4.6089627458652425
102.0,2.1193849626650025,4.610148714721734
103.0,2.1190291021552223,4.6113280273141
104.0,2.1186763013684518,4.61250074047268
105.0,2.1183265309013235,4.613666910344188
106.0,2.1179797617311493,4.614826592402789
107.0,2.117635965209431,4.615979841460962
108.0,2.1172951130555058,4.61712671168013
109.0,2.1169571773503284,4.618267256581081
110.0,2.1166221305303825,4.619401529054176
111.0,2.11628994538172,4.620529581369349
112.0,2.1159605950341267,4.6216514651859075
113.0,2.115634052955405,4.622767231562137
