t,H,L
0.0,2.18,4.44
1.0,2.191260014954008,4.387362948079535
2.0,2.2025094885039493,4.336435387946224
3.0,2.212321556560005,4.295824904071475
4.0,2.2205138083244234,4.264709091423782
5.0,2.2274525686617634,4.239926545815694
6.0,2.2334010992001074,4.219632237645881
7.0,2.2385512466242408,4.202664235930077
8.0,2.2430459025219416,4.188247704651887
9.0,2.246993893817985,4.175842307328533
10.0,2.2504798363330187,4.165057426073719
11.0,2.253570758451236,4.155602182338472
12.0,2.256320645562423,4.147254519838711
13.0,2.2587736240383185,4.139841299359671
14.0,2.2609662371629913,4.133225043476521
15.0,2.262929102568715,4.127294850827964
16.0,2.264688140121959,4.121960010429766
17.0,2.2662654960063224,4.117145414075164
18.0,2.2676802482930642,4.112788195920152
19.0,2.268948952891822,4.108835227987351
20.0,2.270086071227524,4.105241224294088
21.0,2.271104309120271,4.101967285328268
22.0,2.2720148881832922,4.098979766147826
23.0,2.27282776535545,4.096249385725095
24.0,2.273551812149005,4.093750518477171
25.0,2.274194962297417,4.091460625031719
26.0,2.2747643343844146,4.089359790580764
27.0,2.2752663344902304,4.087430347221148
28.0,2.275706742743657,4.085656562484096
29.0,2.2760907868085174,4.084024380493958
30.0,2.276423204682468,4.082521205325298
31.0,2.2767082986895644,4.08113571846233
32.0,2.2769499821661774,4.079857724023893
33.0,2.2771518200439016,4.078678016754656
34.0,2.277317064302132,4.077588268808885
35.0,2.277448685081477,4.076580932145797
36.0,2.2775493981056245,4.075649153972926
37.0,2.277621688945028,4.074786703158084
38.0,2.2776678345643147,4.073987905912864
39.0,2.277689922521656,4.073247589354471
40.0,2.277689868128694,4.072561031795615
41.0,2.277669429831046,4.0719239188075855
42.0,2.2776302230296466,4.071332304259675
43.0,2.2775737325304606,4.070782575666635
44.0,2.2775013237830293,4.070271423280877
45.0,2.2774142530458077,4.069795812452467
46.0,2.2773136765974398,4.06935295885119
47.0,2.2772006590973275,4.068940306204066
48.0,2.2770761811855307,4.068555506250968
49.0,2.2769411464007354,4.068196400662174
50.0,2.2767963874854122,4.06786100469638
51.0,2.276642672139066,4.067547492406915
52.0,2.276480708273405,4.067254183228716
53.0,2.2763111488171703,4.066979529799708
54.0,2.2761345961130757,4.066722106888254
55.0,2.27595160594473,4.066480601313806
56.0,2.2757626912274005,4.0662538027611745
57.0,2.275568325392966,4.06604059540032
58.0,2.2753689454963286,4.065839950233529
59.0,2.2751649550678295,4.065650918100472
60.0,2.2749567267338136,4.0654726232792076
61.0,2.2747446046253477,4.0653042576277665
62.0,2.2745289065932055,4.065145075216771
63.0,2.2743099262455377,4.064994387408612
64.0,2.2740879348231315,4.064851558343222
65.0,2.27386318292581,4.064716000794433
66.0,2.273635902102304,4.06458717236446
67.0,2.273406306314835,4.064464571987161
68.0,2.273174593288656,4.064347736713521
69.0,2.2729409457559138,4.064236238755311
