t,H,L
0.0,2.18,4.44
1.0,2.1752645207008863,4.450277653703945
2.0,2.17070265236276,4.460244593259952
3.0,2.166302745143699,4.4699204551107545
4.0,2.1620542834002374,4.479323034017485
5.0,2.157947742961912,4.488468508714222
6.0,2.1539744701916383,4.497371633815122
7.0,2.150126578956366,4.506045903879989
8.0,2.146396862414218,4.5145036943689
9.0,2.142778717130785,4.522756383301757
10.0,2.1392660775114694,4.5308144567210435
11.0,2.13585335891035,4.53868760048904
12.0,2.1325354080723695,4.546384780499563
13.0,2.1293074598023045,4.553914313022932
14.0,2.1261650989440963,4.561283926611691
15.0,2.1231042269077993,4.568500816758616
16.0,2.1201210321063044,4.575571694306165
17.0,2.1172119637660316,4.582502828448991
18.0,2.1143737086595924,4.589300085041367
19.0,2.111603170377552,4.595968960814065
20.0,2.1088974508137337,4.6025146140160516
21.0,2.106253833586207,4.608941891921953
22.0,2.1036697691559807,4.6152553555838525
23.0,2.101142861438885,4.621459302153568
24.0,2.0986708557343103,4.627557785057232
25.0,2.0962516278183188,4.6335546322664785
26.0,2.0938831740688473,4.639453462878624
27.0,2.0915636025079447,4.645257702191007
28.0,2.089291124660677,4.650970595431338
29.0,2.08706404814293,4.656595220285934
30.0,2.084880769901147,4.662134498350463
31.0,2.082739770036367,4.66759120561299
32.0,2.0806396061529724,4.672967982066211
33.0,2.078578908179533,4.678267340534641
34.0,2.0765563736151864,4.683491674792741
35.0,2.0745707631602643,4.688643267041551
36.0,2.0726208966944872,4.693724294803958
37.0,2.0707056495700535,4.6987368372922145
38.0,2.0688239491904947,4.703682881295675
39.0,2.066974771849254,4.7085643266316355
40.0,2.0651571398046795,4.713382991197785
41.0,2.0633701185705267,4.7181406156608405
42.0,2.061612814403188,4.722838867812483
43.0,2.0598843719687574,4.727479346620645
44.0,2.0581839721746937,4.732063586001468
45.0,2.0565108301523503,4.736593058334812
46.0,2.054864193377936,4.741069177744053
47.0,2.0532433399206704,4.745493303158954
48.0,2.0516475768079343,4.749866741178669
49.0,2.050076238498165,4.754190748750396
50.0,2.0485286854530846,4.7584665356777975
51.0,2.047004302801608,4.762695266972057
52.0,2.0455024990884545,4.766878065057322
53.0,2.044022705101101,4.771016011841271
