t,H,L
0.0,2.18,4.44
1.0,2.1932163793959654,4.371398542179823
2.0,2.2043556683947734,4.3214474539744865
3.0,2.2135642886031515,4.284500411377195
4.0,2.2212931564800504,4.2557741903382516
5.0,2.227869067470434,4.23265668296752
6.0,2.233527624967193,4.213579812052073
7.0,2.238441767701153,4.197535195190865
8.0,2.24274130256914,4.1838394323532535
9.0,2.2465258099787944,4.172009764602091
10.0,2.2498732240351824,4.161693499105688
11.0,2.2528456403462305,4.152625681081973
12.0,2.2554933298976185,4.144602534749868
13.0,2.2578575711227833,4.13746415847654
14.0,2.259972687573237,4.131082883164724
15.0,2.261867540792483,4.125355222118555
16.0,2.263566642394447,4.120196169590423
17.0,2.265090995222036,4.11553507692821
18.0,2.2664587385807895,4.111312613618141
19.0,2.267685649634515,4.107478490119016
20.0,2.2687855377290793,4.103989725665344
21.0,2.2697705579870986,4.100809312510712
22.0,2.270651463310243,4.097905172963973
23.0,2.2714378088693814,4.095249335669212
24.0,2.272138119565228,4.092817278138672
25.0,2.272760028349573,4.090587396826037
26.0,2.2733103914065054,4.088540576096348
27.0,2.2737953847989423,4.086659834649096
28.0,2.274220586147247,4.084930033166662
29.0,2.274591044125674,4.083337630783225
30.0,2.2749113379696797,4.0818704808024115
31.0,2.2751856287336554,4.080517658213066
32.0,2.275417703688888,4.079269313155647
33.0,2.275611014979867,4.078116545714244
34.0,2.2757687134444633,4.077051298349152
35.0,2.2758936783360895,4.076066263013386
36.0,2.275988543553256,4.075154800565148
37.0,2.276055720876095,4.074310870535299
38.0,2.2760974206245366,4.073528969662669
39.0,2.2761156700843195,4.072804077891752
40.0,2.2761123299914523,4.072131610753046
41.0,2.276089109320398,4.071507377228172
42.0,2.27604757858409,4.070927542349287
43.0,2.2759891818232356,4.070388593902344
44.0,2.2759152474369615,4.069887312702037
45.0,2.2758269979857295,4.0694207459872045
46.0,2.27572555907973,4.068986183552268
47.0,2.2756119674510993,4.06858113628592
48.0,2.2754871782957182,4.068203316834582
49.0,2.275352071959689,4.067850622147039
50.0,2.275207460036477,4.067521117689367
51.0,2.2750540909329158,4.067213023146905
52.0,2.2748926549555746,4.066924699453492
53.0,2.2747237889631813,4.066654637008193
54.0,2.2745480806257965,4.066401444956804
55.0,2.2743660723270476,4.066163841430141
56.0,2.2741782647419186,4.065940644643722
57.0,2.2739851201192485,4.065730764774406
58.0,2.2737870652951413,4.0655331965390245
59.0,2.2735844944608945,4.065347012408281
60.0,2.273377771706752,4.065171356396407
61.0,2.2731672333607436,4.0650054383733645
62.0,2.2729531901400613,4.0648485288519005
63.0,2.2727359291307923,4.064699954206669
64.0,2.2725157156103832,4.06455909228691
65.0,2.2722927947259057,4.064425368387981
66.0,2.272067393040029,4.064298251550459
67.0,2.2718397199555445,4.06417725115846
68.0,2.2716099690283493,4.0640619138116
69.0,2.2713783191779253,4.063951820447318
70.0,2.2711449358035862,4.063846583692493
71.0,2.2709099718140533,4.063745845425181
72.0,2.2706735685772883,4.063649274529027
73.0,2.270435856796926,4.063556564824454
74.0,2.2701969573211254,4.063467433162155
75.0,2.2699569818891807,4.063381617665652
76.0,2.269716033820783,4.063298876110841
77.0,2.269474208652441,4.063218984431495
78.0,2.269231594725189,4.0631417353405945
79.0,2.268988273727384,4.063066937058254
80.0,2.268744321196085,4.062994412137761
81.0,2.2684998069802336,4.062923996381951
82.0,2.268254795668587,4.062855537842793
83.0,2.268009346985134,4.062788895897644
84.0,2.2677635161544987,4.062723940396154
85.0,2.267517354239639,4.062660550872311
86.0,2.267270908453977,4.062598615816545
87.0,2.26702422244991,4.062538032003228
88.0,2.2667773365855273,4.062478703869266
89.0,2.26653028817118,4.062420542939851
90.0,2.266283111697461,4.062363467297717
91.0,2.266035839045997,4.062307401092567
92.0,2.2657884996843736,4.062252274087569
93.0,2.2655411208463905,4.062198021240095
94.0,2.26529372769877,4.062144582314076
95.0,2.2650463434953387,4.062091901521545
96.0,2.26479898971964,4.0620399271911705
97.0,2.2645516862168438,4.061988611461693
98.0,2.2643044513157755,4.061937909998396
99.0,2.2640573019417984,4.061887781730845
100.0,2.2638102537212488,4.0618381886102926
101.0,2.263563321078058,4.0617890953852545
102.0,2.2633165173231506,4.0617404693938814
103.0,2.2630698547371644,4.061692280371862
104.0,2.2628233446469896,4.061644500274678
105.0,2.262576997496601,4.061597103113139
106.0,2.2623308229126033,4.0615500648011835
107.0,2.262084829764892,4.061503363015034
108.0,2.2618390262227943,4.061456977062846
109.0,2.2615934198070287,4.06141088776407
110.0,2.2613480174378,4.061365077337782
111.0,2.261102825479314,4.061319529299333
112.0,2.2608578497809835,4.061274228364673
113.0,2.260613095715573,4.061229160361781
114.0,2.260368568214509,4.061184312148678
115.0,2.2601242718005685,4.061139671537523
116.0,2.259880210618145,4.061095227224333
117.0,2.259636388461266,4.061050968723915
118.0,2.2593928087995345,4.0610068863096265
119.0,2.259149474802151,4.06096297095758
120.0,2.258906389360151,4.0609192142949935
121.0,2.2586635551070025,4.06087560855235
122.0,2.2584209744376738,4.0608321465191
123.0,2.258178649526294,4.060788821502637
124.0,2.2579365823425075,4.060745627290296
125.0,2.2576947746666174,4.060702558114168
126.0,2.2574532281036146,4.060659608618504
127.0,2.2572119440961673,4.060616773829524
128.0,2.256970923936653,4.060574049127449
129.0,2.256730168778303,4.060531430220602
130.0,2.256489679645525,4.060488913121409
131.0,2.256249457443464,4.060446494124165
132.0,2.2560095029668594,4.060404169784444
133.0,2.2557698169082503,4.060361936900017
134.0,2.255530399865574,4.060319792493171
135.0,2.2552912523492075,4.06027773379434
136.0,2.255052374788492,4.060235758226917
137.0,2.254813767537773,4.060193863393203
138.0,2.2545754308820016,4.060152047061369
139.0,2.254337365041921,4.060110307153385
140.0,2.2540995701788717,4.060068641733835
141.0,2.253862046399245,4.060027048999541
142.0,2.2536247937586107,4.059985527269958
143.0,2.253387812265537,4.059944074978265
144.0,2.2531511018851367,4.059902690663116
145.0,2.2529146625423486,4.059861372960983
146.0,2.252678494124979,4.05982012059907
147.0,2.2524425964865222,4.059778932388737
148.0,2.252206969448771,4.059737807219412
149.0,2.251971612804241,4.059696744052938
150.0,2.2517365263184104,4.059655741918341
151.0,2.2515017097318024,4.059614799906976
152.0,2.251267162761911,4.059573917168027
153.0,2.2510328851049874,4.059533092904337
154.0,2.2507988764376954,4.059492326368537
155.0,2.250565136418645,4.059451616859466
156.0,2.2503316646898157,4.059410963718841
157.0,2.250098460877873,4.059370366328179
158.0,2.249865524595391,4.059329824105932
159.0,2.249632855441984,4.059289336504843
160.0,2.2494004530053564,4.059248903009485
161.0,2.249168316862275,4.059208523133981
162.0,2.2489364465794712,4.059168196419892
163.0,2.2487048417144755,4.059127922434252
164.0,2.2484735018163926,4.059087700767757
165.0,2.2482424264266205,4.059047531033071
166.0,2.2480116150795135,4.05900741286327
167.0,2.247781067303001,4.058967345910383
168.0,2.2475507826191583,4.058927329844051
169.0,2.2473207605447354,4.058887364350277
170.0,2.2470910005916496,4.05884744913027
171.0,2.2468615022674405,4.058807583899367
172.0,2.2466322650756902,4.058767768386039
173.0,2.2464032885164156,4.058728002330967
174.0,2.2461745720864292,4.058688285486182
175.0,2.2459461152796765,4.058648617614272
176.0,2.2457179175875455,4.05860899848764
177.0,2.2454899784991555,4.058569427887819
178.0,2.2452622975016236,4.058529905604841
179.0,2.245034874080312,4.058490431436641
180.0,2.2448077077190582,4.0584510051885125
181.0,2.2445807979003853,4.058411626672599
182.0,2.2443541441057,4.0583722957074215
183.0,2.2441277458154754,4.058333012117443
184.0,2.2439016025094163,4.05829377573266
185.0,2.2436757136666188,4.058254586388226
186.0,2.2434500787657123,4.058215443924102
187.0,2.2432246972849956,4.0581763481847295
188.0,2.242999568702558,4.058137299018734
