t,H,L
0.0,2.18,4.44
1.0,2.1838234298623656,4.427255655204829
2.0,2.187629305091022,4.414631190174652
3.0,2.1914171344748374,4.402126046907049
4.0,2.1951864238263012,4.389739681347653
5.0,2.198936676252053,4.377471562663925
6.0,2.202667392437623,4.365321172515242
7.0,2.206378070946345,4.353288004319434
8.0,2.210017211602475,4.341560323159159
9.0,2.2134628632780253,4.330576041108841
10.0,2.216720035095779,4.320296076361784
11.0,2.2198012446361313,4.310657457909639
12.0,2.2227178446045754,4.3016049550059305
13.0,2.2254801663060735,4.293089868419565
14.0,2.2280976420260656,4.285069046109136
15.0,2.23057890978989,4.277504075616983
16.0,2.2329319033564126,4.270360616823671
17.0,2.2351639297989174,4.263607847079311
18.0,2.2372817366166347,4.257217996979715
19.0,2.239291569986417,4.251165959768086
20.0,2.2411992254916493,4.245428960928632
21.0,2.2430100924427245,4.239986277290477
22.0,2.2447291927208197,4.234818997089647
23.0,2.2463612149266035,4.22990981409724
24.0,2.247910544491716,4.22524285022581
25.0,2.249381290308459,4.22080350205706
26.0,2.2507773083481424,4.216578307554454
27.0,2.252102222667748,4.21255482988133
28.0,2.253359444145465,4.208721555774135
29.0,2.254552187236069,4.205067806348801
30.0,2.255683484995484,4.201583658566918
31.0,2.2567562025887087,4.198259875873578
32.0,2.2577730494655905,4.195087846753112
33.0,2.258736590363719,4.192059530142403
34.0,2.259649255276267,4.18916740680187
35.0,2.2605133485043316,4.186404435877668
36.0,2.2613310568976956,4.183764016000244
37.0,2.2621044573745195,4.181239950357921
38.0,2.26283552379898,4.178826415262937
39.0,2.263526133285948,4.176517931793862
40.0,2.2641780719932556,4.174309340154681
41.0,2.2647930404546974,4.17219577643868
42.0,2.2653726585005245,4.170172651526133
43.0,2.265918469806605,4.1682356318796545
44.0,2.2664319461086166,4.166380622031004
45.0,2.2669144911134094,4.164603748578819
46.0,2.2673674441360085,4.162901345538933
47.0,2.2677920834875254,4.161269940908017
48.0,2.2681896296364226,4.159706244317883
49.0,2.268561248163132,4.158207135672128
50.0,2.268908052525853,4.156769654669303
51.0,2.269231106653467,4.155390991127675
52.0,2.269531427379827,4.154068476036133
53.0,2.2698099867322172,4.152799573264147
54.0,2.270067714085467,4.151581871870928
55.0,2.2703054981920605,4.150413078960361
56.0,2.2705241890975723,4.149291013033925
57.0,2.2707245999498453,4.148213597798731
58.0,2.270907508709543,4.147178856392243
