t,H,L
0.0,2.18,4.44
1.0,2.1782471300515103,4.444136079150401
2.0,2.17652021952762,4.4482258334311195
3.0,2.1748186374198752,4.452270293203611
4.0,2.1731417751657847,4.456270454058332
5.0,2.171489045601242,4.46022727837683
6.0,2.1698598819731876,4.464141696806666
7.0,2.1682537370084045,4.468014609654968
8.0,2.166670082034676,4.4718468882059454
9.0,2.1651084061508095,4.4756393759673125
10.0,2.1635682154423175,4.4793928898501925
11.0,2.16204903223977,4.483108221286718
12.0,2.160550394417078,4.48678613728926
13.0,2.1590718547271504,4.490427381454907
14.0,2.1576129801725767,4.494032674918569
15.0,2.156173351409136,4.497602717257838
16.0,2.1547525621801094,4.501138187352515
17.0,2.1533502187795093,4.504639744201509
18.0,2.151965939542469,4.5081080276996275
19.0,2.15059935436117,4.511543659376604
20.0,2.149250104224783,4.514947243100558
21.0,2.147917840782013,4.518319365747923
22.0,2.1466022259249318,4.521660597841743
23.0,2.1453029313928678,4.524971494160133
24.0,2.144019638395205,4.528252594316552
25.0,2.142752037252025,4.5315044233134545
26.0,2.141499827051586,4.5347274920707745
27.0,2.140262715323704,4.537922297930606
28.0,2.139040417728163,4.541089325139366
29.0,2.1378326577573254,4.544229045308618
30.0,2.136639166452189,4.547341917855718
31.0,2.135459682131151,4.550428390425302
32.0,2.1342939501308185,4.5534888992926295
33.0,2.133141722558223,4.556523869749707
34.0,2.1320027580538468,4.559533716475079
35.0,2.130876821564895,4.562518843888094
36.0,2.129763684128298,4.56547964648844
37.0,2.128663122662937,4.568416509181674
38.0,2.1275749197706326,4.571329807591432
39.0,2.1264988635454602,4.574219908358979
40.0,2.1254347473909716,4.577087169430703
41.0,2.124382369844939,4.579931940334135
42.0,2.1233415344112507,4.58275456244305
43.0,2.122312049398614,4.585555369232151
44.0,2.121293727765735,4.5883346865218355
45.0,2.120286386972668,4.591092832713505
46.0,2.1192898488380423,4.593830119015843
47.0,2.1183039394018928,4.596546849662495
48.0,2.1173284887938246,4.599243322121521
49.0,2.1163633311062764,4.601919827297007
50.0,2.1154083042726395,4.604576649723177
51.0,2.1144632499500156,4.607214067751342
52.0,2.113528013406403,4.609832353730004
53.0,2.112602443412111,4.612431774178414
54.0,2.1116863921352134,4.61501258995386
55.0,2.110779715040869,4.617575056412972
56.0,2.1098822707943286,4.620119423567282
57.0,2.108993921167475,4.622645936233299
58.0,2.1081145309487446,4.62515483417732
59.0,2.1072439678562778,4.6276463522552005
60.0,2.106382102454166,4.630120720547295
61.0,2.1055288080716643,4.632578164488771
62.0,2.104683960725241,4.635018904995473
63.0,2.1038474390433497,4.637443158585541
64.0,2.1030191241938057,4.639851137496929
65.0,2.102198899813668,4.642243049801002
66.0,2.1013866519415134,4.6446190995123775
67.0,2.100582268952014,4.6469794866951375
68.0,2.0997856414927214,4.649324407565571
69.0,2.0989966624229686,4.651654054591578
70.0,2.098215226754807,4.653968616588868
71.0,2.0974412315958975,4.656268278814064
72.0,2.0966745760942755,4.658553223054853
73.0,2.095915161384923,4.660823627717272
74.0,2.095162890538072,4.663079667910252
75.0,2.0944176685091733,4.665321515527527
76.0,2.0936794020904697,4.667549339326986
77.0,2.0929479998641094,4.669763305007591
78.0,2.092223372156742,4.671963575283925
79.0,2.091505430995544,4.674150309958475
80.0,2.0907940900656135,4.676323665991724
81.0,2.090089264668692,4.678483797570133
82.0,2.089390871683159,4.680630856172091
83.0,2.08869882952525,4.682764990631902
84.0,2.088013058111463,4.684886347201884
85.0,2.0873334788220967,4.686995069612639
86.0,2.086660014465895,4.68909129913157
87.0,2.085992589245743,4.691175174619694
88.0,2.085331128725389,4.693246832586818
89.0,2.08467555979715,4.695306407245131
90.0,2.084025810650564,4.69735403056127
91.0,2.0833818107419657,4.699389832306905
92.0,2.082743490764941,4.701413940107907
93.0,2.0821107826216396,4.703426479492125
94.0,2.08148361939491,4.705427573935844
95.0,2.0808619353212334,4.707417344908949
96.0,2.080245665764425,4.709395911918843
97.0,2.07963474719008,4.71136339255317
98.0,2.079029117140738,4.713319902521362
99.0,2.0784287142117392,4.715265555695072
100.0,2.0778334780277583,4.717200464147508
101.0,2.0772433492199784,4.719124738191721
102.0,2.0766582694038997,4.721038486417863
103.0,2.0760781811577527,4.722941815729469
104.0,2.075503028001498,4.724834831378772
105.0,2.0749327543763947,4.7267176370010935
106.0,2.07436730562512,4.728590334648348
107.0,2.0738066279724197,4.730453024821661
108.0,2.073250668506274,4.73230580650316
109.0,2.072699375159564,4.734148777186937
110.0,2.0721526966922172,4.735982032909233
111.0,2.0716105826738276,4.737805668277843
112.0,2.0710729834667223,4.7396197765007875
113.0,2.0705398502094723,4.741424449414259
114.0,2.0700111348008274,4.743219777509867
115.0,2.0694867898840625,4.745005849961211
116.0,2.068966768831726,4.746782754649788
117.0,2.0684510257307744,4.74855057819027
118.0,2.067939515368084,4.7503094059551545
119.0,2.067432193216328,4.752059322098818
120.0,2.0669290154202034,4.753800409580984
121.0,2.0664299387830067,4.755532750189626
122.0,2.0659349207535396,4.757256424563315
123.0,2.065443919413337,4.758971512213042
124.0,2.064956893464211,4.76067809154351
125.0,2.064473802216098,4.762376239873931
126.0,2.0639946055752008,4.764066033458327
127.0,2.0635192640324203,4.765747547505359
128.0,2.063047738652063,4.767420856197687
129.0,2.0625799910608213,4.7690860327108915
130.0,2.0621159834370157,4.770743149231942
131.0,2.0616556785000926,4.7723922769772535
132.0,2.0611990395003708,4.774033486210325
133.0,2.0607460302090295,4.775666846258973
134.0,2.0602966149083306,4.77729242553218
