t,H,L
0.0,2.18,4.44
1.0,2.1797996539534665,4.4404875247478195
2.0,2.179602013843819,4.440969157899325
3.0,2.1794070413251507,4.441444977719172
4.0,2.1792146986552505,4.441915061304247
5.0,2.1790249486842885,4.442379484604125
6.0,2.178837754843761,4.442838322441097
7.0,2.178653081135688,4.443291648529766
8.0,2.178470892122056,4.443739535496229
9.0,2.1782911529144973,4.444182054896846
10.0,2.1781138291642015,4.4446192772366295
11.0,2.1779388870520546,4.445051271987236
12.0,2.1777662932789945,4.445478107604585
13.0,2.1775960150565816,4.445899851546121
14.0,2.177428020097778,4.446316570287711
15.0,2.177262276607926,4.446728329340194
16.0,2.177098753275927,4.447135193265602
17.0,2.17693741926561,4.447537225693043
18.0,2.1767782442072874,4.447934489334264
19.0,2.1766211981894927,4.448327045998897
20.0,2.176466251750896,4.448714956609411
21.0,2.1763133758723905,4.4490982812157505
22.0,2.1761625419693478,4.449477079009692
23.0,2.176013721884038,4.449851408338914
24.0,2.1758668878782093,4.450221326720788
25.0,2.17572201262582,4.450586890855903
26.0,2.1755790692059276,4.450948156641321
27.0,2.175438031095721,4.451305179183577
28.0,2.175298872163699,4.451658012811428
29.0,2.1751615666629913,4.452006711088353
30.0,2.1750260892248097,4.452351326824821
31.0,2.1748924148520423,4.452691912090309
32.0,2.174760518912971,4.453028518225109
33.0,2.1746303771351183,4.4533611958518975
34.0,2.174501965599221,4.453689994887094
35.0,2.1743752607333193,4.454014964552004
36.0,2.17425023930697,4.4543361533837516
37.0,2.1741268784255703,4.454653609246009
38.0,2.1740051555247977,4.454967379339528
39.0,2.1738850483651575,4.455277510212475
40.0,2.173766535026638,4.455584047770578
41.0,2.173649593903473,4.4558870372870825
42.0,2.1735342036989995,4.45618652341253
43.0,2.1734203434206263,4.456482550184358
44.0,2.173307992374889,4.456775161036321
45.0,2.173197130162607,4.457064398807747
46.0,2.173087736674133,4.457350305752625
47.0,2.1729797920846905,4.4576329235485295
48.0,2.172873276849802,4.457912293305384
49.0,2.172768171700804,4.458188455574072
50.0,2.1726644576404475,4.458461450354891
51.0,2.17256211593858,4.458731317105863
52.0,2.1724611281279085,4.45899809475089
53.0,2.172361475999843,4.459261821687776
54.0,2.172263141600417,4.459522535796101
55.0,2.172166107226282,4.459780274444961
56.0,2.1720703554207796,4.460035074500578
57.0,2.171975868970083,4.460286972333767
58.0,2.1718826308994092,4.460536003827289
59.0,2.171790624469302,4.460782204383064
60.0,2.1716998331719837,4.46102560892927
61.0,2.171610240727769,4.461266251927315
62.0,2.1715218310815483,4.4615041673786955
63.0,2.1714345883993307,4.461739388831735
64.0,2.1713484970648516,4.461971949388212
65.0,2.1712635416762405,4.462201881709869
66.0,2.1711797070427474,4.462429218024825
67.0,2.1710969781815272,4.4626539901338695
68.0,2.171015340314483,4.462876229416655
69.0,2.1709347788651625,4.463095966837789
