t,H,L
0.0,2.18,4.44
1.0,2.1777816242287646,4.445068839197124
2.0,2.175552249465244,4.450174790700512
3.0,2.173311749072236,4.455318167263659
4.0,2.1710599749833768,4.460499331683639
5.0,2.1687967561158565,4.465718700721637
6.0,2.1665218966540314,4.4709767493423245
7.0,2.1642351741875534,4.476274015311918
8.0,2.161936337685182,4.4816111042007405
9.0,2.15962510528259,4.48698869484304
10.0,2.1573011618591287,4.492407545315009
11.0,2.1549641563745507,4.4978684995015765
12.0,2.1526245161335806,4.503349360931535
13.0,2.150327831704204,4.508752384907116
14.0,2.148076513910287,4.514071733698269
15.0,2.1458690684682065,4.519309943871438
16.0,2.143704073448051,4.524469434850417
17.0,2.1415801746832193,4.529552516102122
18.0,2.1394960815378856,4.534561393776753
19.0,2.137450562999395,4.53949817685149
20.0,2.135442444066137,4.5443648828217516
21.0,2.1334706024045125,4.549163442979554
22.0,2.1315339652513106,4.553895707314531
23.0,2.129631506540214,4.558563449069624
24.0,2.127762244233265,4.563168368980352
25.0,2.125925237840015,4.567712099223754
26.0,2.1241195861087507,4.572196207100612
27.0,2.1223444248756858,4.576622198472379
28.0,2.1205989250593325,4.580991520972212
29.0,2.1188822907884663,4.585305567007762
30.0,2.1171937576531525,4.589565676571779
31.0,2.115532591069262,4.5937731398751565
32.0,2.113898084747764,4.59792919981574
33.0,2.1122895592608497,4.602035054295103
34.0,2.1107063606976295,4.606091858394422
35.0,2.109147859402789,4.610100726419633
36.0,2.1076134487921316,4.61406273382523
37.0,2.106102544239462,4.617978919025267
38.0,2.104614582029717,4.621850285099444
39.0,2.1031490183736796,4.6256778014014905
40.0,2.101705328479972,4.629462405076542
41.0,2.100283005680395,4.633205002493611
42.0,2.0988815606049673,4.636906470598823
43.0,2.097500520403328,4.640567658194643
44.0,2.0961394280094017,4.644189387149901
45.0,2.094797841446487,4.647772453545093
46.0,2.093475333170127,4.651317628757058
47.0,2.0921714894463244,4.654825660486887
48.0,2.090885909762855,4.658297273734579
49.0,2.089618206271578,4.661733171723741
50.0,2.0883680032598138,4.665134036779389
51.0,2.087134936648995,4.6685005311616825
52.0,2.0859186535189105,4.671833297858222
53.0,2.0847188116560003,4.675132961337383
54.0,2.083535079124258,4.678400128264952
55.0,2.0823671338573937,4.681635388186217
56.0,2.081214663271008,4.684839314175477
57.0,2.0800773638936154,4.688012463454843
58.0,2.0789549410154233,4.691155377984064
59.0,2.0778471083538577,4.6942685850229795
60.0,2.0767535877348813,4.697352597668135
61.0,2.0756741087892254,4.700407915364964
62.0,2.074608408662701,4.703435024396866
63.0,2.073556231739816,4.7064343983524335
64.0,2.072517329379973,4.709406498571981
65.0,2.071491459665566,4.712351774574473
66.0,2.0704783871613395,4.715270664465893
67.0,2.069477882684412,4.718163595329994
68.0,2.068489723084399,4.721030983602353
69.0,2.067513691033114,4.7238732354285835
70.0,2.0665495748233464,4.726690747007492
71.0,2.065597168176252,4.729483904919952
72.0,2.0646562700569215,4.732253086444197
73.0,2.0637266844977082,4.734998659858197
74.0,2.062808220428931,4.7377209847297665
75.0,2.0619006915165867,4.740420412194982
76.0,2.0610039160067224,4.74309728522548
77.0,2.0601177165761495,4.7457519388851725
78.0,2.059241920189184,4.748384700576861
79.0,2.058376357960133,4.750995890279248
80.0,2.057520865021244,4.753585820774778
81.0,2.0566752803958663,4.7561547978687315
82.0,2.0558394468765737,4.758703120599985
83.0,2.055013210908024,4.7612310814438
84.0,2.0541964224743317,4.763738966507019
85.0,2.053388934990745,4.766227055715994
86.0,2.05259060519944,4.768695622997576
87.0,2.051801293069236,4.771144936453477
88.0,2.051020861699065,4.773575258528285
89.0,2.0502491772250178,4.775986846171416
90.0,2.0494861087308216,4.778379950993264
91.0,2.0487315281615874,4.780754819415791
92.0,2.0479853102406915,4.783111692817804
93.0,2.0472473323896523,4.785450807675132
94.0,2.046517474650876,4.78777239569593
95.0,2.0457956196131484,4.790076683951298
96.0,2.045081652339754,4.792363895001426
97.0,2.0443754602991158,4.794634247017427
98.0,2.0436769332978493,4.796887953899061
99.0,2.0429859634161303,4.799125225388488
100.0,2.042302444945279,4.801346267180234
101.0,2.041626274327476,4.803551281027504
102.0,2.040957350097515,4.805740464844996
103.0,2.0402955728265217,4.807914012808355
104.0,2.0396408450675443,4.810072115450387
