t,H,L
0.0,2.18,4.44
1.0,2.1785354336070997,4.443517666260487
2.0,2.17709039869688,4.44700007106622
3.0,2.1756644840464423,4.4504478889780685
4.0,2.174257291076119,4.453861774947255
5.0,2.172868433338599,4.457242365076825
6.0,2.1714975360335216,4.46059027734633
7.0,2.1701442355460374,4.463906112301816
8.0,2.168808179007932,4.46719045371312
9.0,2.1674890238800026,4.4704438692003
10.0,2.1661864375544706,4.47366691083095
11.0,2.1649000969762846,4.476860115689999
12.0,2.163629688282253,4.480024006423506
13.0,2.1623749064570106,4.4831590917578765
14.0,2.1611354550048816,4.486265866995816
15.0,2.159911045636779,4.48934481449027
16.0,2.1587013979713077,4.492396404097516
17.0,2.157506239249321,4.495421093610497
18.0,2.1563253040612005,4.498419329173431
19.0,2.155158334086195,4.50139154567866
20.0,2.154005077843177,4.504338167146646
21.0,2.1528652904522323,4.507259607089962
22.0,2.1517387334065146,4.510156268862105
23.0,2.150625174353847,4.513028545991856
24.0,2.149524386887574,4.515876822503923
25.0,2.1484361503461944,4.518701473226536
26.0,2.147360249621347,4.521502864086621
27.0,2.1462964749737243,4.5242813523931575
28.0,2.1452446218565338,4.527037287109287
29.0,2.144204490746134,4.529771009113698
30.0,2.1431758869795052,4.532482851451797
31.0,2.142158620598216,4.535173139577147
32.0,2.1411525061985928,4.537842191583612
33.0,2.1401573627877823,4.540490318428649
34.0,2.1391730136454474,4.5431178241481405
35.0,2.1381992861908223,4.545725006063153
36.0,2.1372360118548857,4.548312154978986
37.0,2.136283025957419,4.550879555376861
38.0,2.135340167588724,4.553427485598556
39.0,2.134407279495792,4.55595621802432
40.0,2.133484207972724,4.558466019244343
41.0,2.1325708027552195,4.560957150224072
42.0,2.1316669169189404,4.563429866463625
43.0,2.130772406781597,4.56588441815156
44.0,2.129887131808585,4.568321050313252
45.0,2.1290109545220175,4.570740002954079
46.0,2.1281437404130177,4.573141511197646
47.0,2.127285357857122,4.575525805419265
48.0,2.126435678032669,4.577893111374866
49.0,2.1255945748420486,4.58024365032553
50.0,2.1247619248356866,4.582577639157833
51.0,2.1239376071386604,4.584895290500165
52.0,2.1231215033798287,4.587196812835172
53.0,2.1223134976233813,4.589482410608496
54.0,2.1215134763027015,4.591752284333942
55.0,2.1207213281564576,4.594006630695224
56.0,2.119936944166825,4.596245642644419
57.0,2.1191602174997644,4.598469509497251
58.0,2.1183910434472617,4.600678417025335
59.0,2.1176293193714684,4.602872547545498
60.0,2.1168749446506543,4.605052080006278
61.0,2.116127820626911,4.607217190071714
62.0,2.1153878505555355,4.609368050202536
63.0,2.1146549395560297,4.6115048297348356
64.0,2.1139289945646556,4.613627694956321
65.0,2.1132099242884865,4.615736809180247
66.0,2.112497639160898,4.617832332817097
67.0,2.111792051298445,4.619914423444104
68.0,2.111093074459076,4.6219832358726896
69.0,2.1104006240016298,4.62403892221389
70.0,2.1097146168465732,4.626081631941848
71.0,2.1090349714379317,4.628111511955436
72.0,2.1083616077063696,4.630128706638072
73.0,2.1076944470333814,4.6321333579158
74.0,2.1070334122165506,4.634125605313689
75.0,2.106378427435839,4.636105586010613
76.0,2.1057294182208746,4.638073434892464
77.0,2.1050863114191944,4.64002928460385
78.0,2.104449035165419,4.6419732655983434
79.0,2.103817518851316,4.643905506187306
80.0,2.103191693096731,4.645826132587357
81.0,2.102571489721349,4.6477352689665254
82.0,2.1019568417172647,4.649633037489123
83.0,2.101347683222326,4.651519558359387
84.0,2.100743949494232,4.6533949498639355
85.0,2.1001455768853594,4.655259328413066
86.0,2.0995525028182844,4.657112808580939
87.0,2.09896466576199,4.658955503144687
88.0,2.0983820052087263,4.660787523122476
89.0,2.097804461651506,4.662608977810556
90.0,2.0972319765622136,4.664419974819333
91.0,2.096664492370311,4.6662206201085
92.0,2.0961019524421136,4.668011018021237
93.0,2.095544301060628,4.6697912713175365
94.0,2.094991483405923,4.671561481206657
95.0,2.0944434455360263,4.673321747378749
96.0,2.0939001343683237,4.675072168035664
97.0,2.0933614976614483,4.67681283992099
98.0,2.092827483997643,4.678543858349318
99.0,2.0922980427655817,4.6802653172347775
100.0,2.0917731241436366,4.68197730911885
101.0,2.0912526790835746,4.683679925197499
102.0,2.0907366592946723,4.685373255347615
103.0,2.090225017228237,4.687057388152825
104.0,2.0897177060625176,4.688732410928646
105.0,2.0892146796880007,4.690398409747046
106.0,2.088715892693071,4.692055469460396
107.0,2.088221300350034,4.693703673724841
108.0,2.0877308586014847,4.695343105023121
109.0,2.0872445240470134,4.696973844686828
110.0,2.0867622539302393,4.69859597291815
111.0,2.0862840061261623,4.700209568811087
112.0,2.0858097391288224,4.701814710372173
113.0,2.085339412039259,4.703411474540709
114.0,2.084872984553762,4.704999937208522
115.0,2.0844104169524025,4.706580173239268
116.0,2.0839516700878424,4.708152256487284
117.0,2.0834967053744062,4.709716259816009
118.0,2.0830454847774136,4.711272255115982
119.0,2.082597970802765,4.712820313322426
120.0,2.0821541264867696,4.714360504432436
121.0,2.081713915386211,4.715892897521782
122.0,2.081277301568647,4.717417560761323
123.0,2.0808442496029307,4.71893456143306
124.0,2.0804147245499505,4.720443965945837
125.0,2.0799886919535857,4.7219458398506795
126.0,2.079566117831865,4.723440247855808
127.0,2.0791469686683275,4.72492725384131
128.0,2.0787312114035807,4.726406920873498
129.0,2.0783188134270456,4.727879311218954
130.0,2.0779097425688904,4.729344486358263
131.0,2.077503967092142,4.730802506999457
132.0,2.077101455684975,4.732253433091168
133.0,2.0767021774531687,4.733697323835495
134.0,2.076306101912733,4.735134237700602
135.0,2.0759131989826956,4.736564232433047
136.0,2.075523438978045,4.7379873650698485
137.0,2.0751367926028306,4.739403691950301
138.0,2.074753230943408,4.74081326872754
139.0,2.074372725461833,4.7422161503798685
140.0,2.0739952479893984,4.743612391221847
141.0,2.073620770720305,4.74500204491515
142.0,2.0732492662054716,4.746385164479209
143.0,2.072880707346474,4.7477618023016275
144.0,2.0725150673896127,4.7491320101483865
145.0,2.0721523199201055,4.750495839173844
146.0,2.0717924388564017,4.751853339930531
147.0,2.071435398444614,4.753204562378749
148.0,2.0710811732530683,4.7545495558959745
149.0,2.070729738166964,4.755888369286078
150.0,2.070381068383145,4.757221050788355
151.0,2.07003513940498,4.758547648086385
152.0,2.069691927037343,4.759868208316705
153.0,2.0693514073817014,4.761182778077324
154.0,2.0690135568312997,4.76249140343606
155.0,2.068678352066441,4.763794129938722
156.0,2.068345770049866,4.765091002617129
157.0,2.068015788022221,4.766382065996974
158.0,2.0676883834976207,4.76766736410554
159.0,2.067363534259293,4.76894694047926
160.0,2.0670412183553166,4.770220838171142
161.0,2.066721414094438,4.771489099758046
162.0,2.066404100041974,4.772751767347821
163.0,2.0660892550157914,4.774008882586317
164.0,2.065776858082367,4.775260486664253
165.0,2.0654668885529226,4.776506620323965
166.0,2.065159325979638,4.777747323866022
167.0,2.0648541501519317,4.778982637155722
168.0,2.064551341092819,4.780212599629468
169.0,2.064250879055334,4.781437250301026
170.0,2.0639527445190247,4.782656627767661
171.0,2.0636569181865108,4.783870770216174
172.0,2.063363380980109,4.785079715428814
173.0,2.0630721140385213,4.786283500789095
174.0,2.0627830987135845,4.787482163287498
175.0,2.062496316567082,4.788675739527077
176.0,2.0622117493676138,4.7898642657289585
177.0,2.061929379087524,4.791047777737745
178.0,2.061649187899889,4.792226311026826
179.0,2.061371158175555,4.793399900703584
180.0,2.0610952724802356,4.794568581514519
181.0,2.0608215135716583,4.795732387850278
182.0,2.060549864396766,4.7968913537505955
183.0,2.0602803080889682,4.798045512909145
184.0,2.0600128279654406,4.799194898678312
185.0,2.059747407524476,4.800339544073882
186.0,2.0594840304428814,4.801479481779641
187.0,2.0592226805734204,4.802614744151903
188.0,2.0589633419423032,4.8037453632239595
189.0,2.0587059987467216,4.8048713707104485
190.0,2.0584506353524246,4.805992798011653
191.0,2.058197236291341,4.807109676217723
192.0,2.0579457862592405,4.808222036112827
193.0,2.057696270113437,4.809329908179234
194.0,2.0574486728705312,4.810433322601326
195.0,2.057202979704195,4.811532309269543
196.0,2.056959175942991,4.812626897784263
197.0,2.056717247068232,4.813717117459613
198.0,2.0564771787118774,4.814802997327225
199.0,2.0562389566544628,4.8158845661399186
200.0,2.056002566823069,4.816961852375336
201.0,2.055767995289323,4.818034884239503
202.0,2.0555352282674346,4.819103689670344
