t,H,L
0.0,2.18,4.44
1.0,2.19570645207198,4.344074918579949
2.0,2.211222756014078,4.256986561056341
3.0,2.2227606928047194,4.207060741133294
4.0,2.231379190769788,4.174755715729789
5.0,2.2380545469721382,4.151740946627323
6.0,2.243370883764893,4.134367062134311
7.0,2.2476917150234215,4.1207380572175465
8.0,2.251255821633512,4.1097532768105784
9.0,2.254227714670952,4.100721440069519
10.0,2.256725342507637,4.0931819734468675
11.0,2.2588361127595666,4.086813564639024
12.0,2.260626610680648,4.081383634574133
13.0,2.26214874574639,4.07671867713844
14.0,2.2634437827885727,4.072685970823606
15.0,2.264545070638623,4.069181831720155
16.0,2.2654799411346835,4.0661238023473505
17.0,2.2662710636956067,4.063445300547523
18.0,2.2669374330753107,4.061091857162694
19.0,2.267495104081507,4.059018409425065
20.0,2.2679577480078974,4.057187313650322
21.0,2.2683370810029224,4.055566859070433
22.0,2.268643198811175,4.054130137870703
23.0,2.2688848419388132,4.052854173044311
24.0,2.2690696083278454,4.051719235964773
25.0,2.269204125866869,4.050708305700418
26.0,2.269294193763761,4.049806635721491
27.0,2.2693448994791505,4.049001403037932
28.0,2.269360716257105,4.048281421375918
29.0,2.26934558508608,4.047636904666771
30.0,2.269302984041329,4.047059270479911
31.0,2.2692359873061507,4.04654097547906
32.0,2.2691473156791964,4.046075376785826
33.0,2.2690393800036763,4.045656614480777
34.0,2.2689143186700136,4.045279511486219
35.0,2.268774030123743,4.044939487846706
36.0,2.2686202011389534,4.044632487016205
37.0,2.268454331482518,4.044354912220435
38.0,2.2682777554870817,4.0441035713222595
39.0,2.268091660964798,4.0438756289012385
40.0,2.267897105824423,4.043668564483555
41.0,2.267695032697868,4.0434801360386645
42.0,2.2674862818360184,4.043308348004307
43.0,2.267271602495409,4.043151423219478
44.0,2.2670516630056055,4.043007778241335
45.0,2.2668270596805917,4.042876001601283
46.0,2.2665983247151877,4.042754834621102
47.0,2.2663659331886485,4.042643154464502
48.0,2.2661303092816163,4.042539959145168
49.0,2.2658918317989296,4.042444354250743
50.0,2.265650839079112,4.0423555411745715
51.0,2.2654076333612982,4.042272806674601
52.0,2.265162484671686,4.042195513602243
53.0,2.264915634284078,4.042123092664057
54.0,2.2646672978025664,4.042055035096378
55.0,2.264417667908722,4.041990886147805
56.0,2.2641669168106935,4.041930239277341
57.0,2.2639151984272883,4.0418727309870555
58.0,2.263662650336298,4.04181803621785
59.0,2.263409395512996,4.041765864245301
60.0,2.2631555438817905,4.0417159550199235
61.0,2.2629011937014427,4.041668075902653
62.0,2.262646432801949,4.0416220187519665
63.0,2.2623913396891986,4.041577597324064
64.0,2.262135984531711,4.041534644951853
65.0,2.2618804300421904,4.041493012472367
66.0,2.2616247322652296,4.041452566375633
67.0,2.261368941281253,4.041413187150992
68.0,2.2611131018356923,4.0413747678095495
69.0,2.260857253901405,4.041337212563772
70.0,2.2606014331814763,4.041300435647331
71.0,2.2603456715587744,4.041264360260148
72.0,2.260089997497939,4.041228917625228
73.0,2.2598344364048724,4.041194046145331
74.0,2.259579010948253,4.041159690648824
75.0,2.259323741347114,4.041125801715203
76.0,2.2590686456280835,4.041092335071813
77.0,2.258813739855511,4.041059251054191
78.0,2.2585590383373533,4.0410265141232795
79.0,2.258304553809383,4.040994092433471
80.0,2.2580502976000196,4.040961957446115
81.0,2.257796279777826,4.040930083583656
82.0,2.2575425092835086,4.040898447920118
83.0,2.257288994048049,4.040867029904094
84.0,2.257035741098441,4.040835811110799
85.0,2.2567827566523277,4.04080477502014
86.0,2.2565300462027205,4.040773906818039
87.0,2.2562776145938344,4.040743193218575
88.0,2.2560254660889827,4.040712622304749
89.0,2.2557736044313588,4.04068218338591
90.0,2.2555220328984604,4.040651866870097
91.0,2.255270754350818,4.040621664149721
92.0,2.2550197712756295,4.040591567499195
93.0,2.254769085825834,4.040561569983259
94.0,2.2545186998551046,4.040531665374865
95.0,2.254268614949185,4.040501848081636
96.0,2.2540188324539585,4.040472113079991
97.0,2.2537693535005854,4.040442455856141
98.0,2.2535201790280213,4.040412872353225
99.0,2.2532713098031865,4.040383358923957
100.0,2.253022746439034,4.0403539122881975
101.0,2.252774489410737,4.040324529494947
102.0,2.2525265390701867,4.04029520788828
103.0,2.2522788956589874,4.040265945076833
104.0,2.252031559320094,4.040236738906449
105.0,2.251784530108241,4.040207587435679
106.0,2.25153780799929,4.0401784889138135
107.0,2.251291392898601,4.040149441761196
108.0,2.2510452846485363,4.040120444551586
109.0,2.2507994830351854,4.040091495996341
110.0,2.2505539877943916,4.040062594930244
111.0,2.2503087986171515,4.040033740298796
112.0,2.2500639151544553,4.040004931146824
113.0,2.2498193370216257,4.039976166608271
114.0,2.2495750638022054,4.039947445897039
115.0,2.249331095051441,4.039918768298779
116.0,2.249087430299409,4.039890133163534
117.0,2.2488440690538125,4.039861539899135
118.0,2.248601010802494,4.039832987965285
119.0,2.2483582550156824,4.039804476868252
120.0,2.248115801148011,4.039776006156105
121.0,2.247873648640324,4.039747575414451
122.0,2.247631796921297,4.039719184262602
123.0,2.2473902454088908,4.039690832350142
124.0,2.24714899351165,4.039662519353845
125.0,2.2469080406298736,4.0396342449749145
126.0,2.2466673861566586,4.039606008936501
127.0,2.2464270294788378,4.039577810981482
128.0,2.2461869699778205,4.0395496508704625
129.0,2.2459472070303454,4.039521528379985
130.0,2.2457077400091556,4.039493443300927
131.0,2.2454685682836026,4.039465395437056
132.0,2.2452296912201892,4.039437384603739
133.0,2.2449911081830547,4.039409410626774
134.0,2.2447528185344097,4.03938147334136
135.0,2.2445148216349247,4.039353572591153
136.0,2.2442771168440805,4.0393257082274285
137.0,2.24403970352048,4.03929788010833
138.0,2.2438025810221274,4.03927008809819
139.0,2.2435657487066787,4.0392423320669275
140.0,2.2433292059316665,4.039214611889498
141.0,2.243092952054699,4.039186927445405
142.0,2.24285698643364,4.039159278618263
143.0,2.2426213084267688,4.039131665295403
144.0,2.242385917392923,4.039104087367512
145.0,2.242150812691627,4.039076544728324
146.0,2.2419159936832047,4.039049037274327
147.0,2.2416814597288823,4.039021564904508
148.0,2.2414472101908784,4.038994127520125
149.0,2.2412132444324855,4.038966725024497
150.0,2.2409795618181407,4.0389393573228185
151.0,2.2407461617134903,4.038912024321992
152.0,2.240513043485446,4.038884725930479
153.0,2.240280206502235,4.0388574620581625
154.0,2.240047650133446,4.038830232616228
155.0,2.239815373750066,4.038803037517054
156.0,2.2395833767245175,4.03877587667411
157.0,2.2393516584306865,4.038748750001876
158.0,2.2391202182439516,4.038721657415754
159.0,2.2388890555412053,4.038694598832003
160.0,2.2386581697008756,4.038667574167674
161.0,2.2384275601029437,4.038640583340547
162.0,2.2381972261289587,4.038613626269089
163.0,2.237967167162051,4.038586702872396
164.0,2.2377373825869435,4.03855981307016
165.0,2.23750787178996,4.038532956782624
166.0,2.2372786341590354,4.038506133930552
167.0,2.237049669083719,4.038479344435197
168.0,2.2368209759551823,4.0384525882182745
169.0,2.2365925541662213,4.038425865201935
170.0,2.2363644031112604,4.038399175308743
171.0,2.2361365221863543,4.038372518461656
172.0,2.2359089107891896,4.0383458945840065
173.0,2.2356815683190847,4.038319303599486
174.0,2.23545449417699,4.03829274543213
175.0,2.235227687765487,4.0382662200062995
176.0,2.235001148488788,4.038239727246679
177.0,2.2347748757527337,4.038213267078254
178.0,2.2345488689647914,4.0381868394263085
179.0,2.2343231275340525,4.038160444216415
180.0,2.2340976508712296,4.038134081374422
181.0,2.233872438388654,4.038107750826451
182.0,2.233647489500272,4.038081452498886
183.0,2.23342280362164,4.038055186318372
184.0,2.233198380169924,4.038028952211804
185.0,2.232974218563892,4.038002750106326
186.0,2.2327503182239132,4.037976579929324
187.0,2.2325266785719515,4.03795044160842
188.0,2.2323032990315617,4.037924335071475
189.0,2.2320801790278852,4.0378982602465765
190.0,2.2318573179876458,4.0378722170620405
191.0,2.231634715339144,4.037846205446408
192.0,2.231412370512254,4.037820225328441
193.0,2.231190282938416,4.037794276637119
194.0,2.2309684520506345,4.03776835930164
195.0,2.2307468772834715,4.037742473251413
196.0,2.230525558073042,4.037716618416062
197.0,2.2303044938570094,4.037690794725419
198.0,2.2300836840745797,4.0376650021095255
199.0,2.229863128166497,4.037639240498628
200.0,2.2296428255750387,4.037613509823179
201.0,2.22942277574401,4.037587810013832
202.0,2.229202978118739,4.037562141001446
203.0,2.228983432146071,4.037536502717078
204.0,2.2287641372743643,4.037510895091984
205.0,2.228545092953485,4.037485318057618
206.0,2.228326298634801,4.037459771545631
207.0,2.2281077537711784,4.037434255487871
208.0,2.227889457816975,4.037408769816379
209.0,2.2276714102280355,4.03738331446339
210.0,2.2274536104616875,4.037357889361331
