t,H,L
0.0,2.18,4.44
1.0,2.179918246183014,4.44019813739228
2.0,2.179835113582354,4.440399802359657
3.0,2.1797505798112877,4.440605055629887
4.0,2.179664622134168,4.440813958885015
5.0,2.1795772174625268,4.441026574772539
6.0,2.1794883423511875,4.441242966916546
7.0,2.179397972994391,4.441463199928843
8.0,2.1793060852219455,4.441687339420043
9.0,2.1792126544953945,4.44191545201062
10.0,2.179117655904216,4.442147605341917
11.0,2.179021064162049,4.442383868087106
12.0,2.178922853602952,4.4426243099620715
13.0,2.1788229981776985,4.442869001736242
14.0,2.178721471450116,4.4431180152433285
15.0,2.1786182465934645,4.443371423391975
16.0,2.1785132963868628,4.443629300176315
17.0,2.1784065932117724,4.443891720686416
18.0,2.178298109048531,4.444158761118601
19.0,2.17818781547295,4.444430498785643
20.0,2.178075683652976,4.444707012126817
21.0,2.177961684345423,4.444988380717798
22.0,2.1778457878927746,4.445274685280392
23.0,2.1777279642200735,4.445566007692092
24.0,2.1776081828318863,4.445862430995442
25.0,2.1774864128093627,4.446164039407196
26.0,2.17736262280739,4.446470918327265
27.0,2.177236781051844,4.446783154347423
28.0,2.1771088553369475,4.447100835259782
29.0,2.176978813022744,4.447424050064995
30.0,2.1768466210326807,4.447752888980186
31.0,2.176712245851324,4.4480874434466
32.0,2.1765756535221974,4.448427806136931
33.0,2.1764368096457605,4.448774070962341
34.0,2.176295679377527,4.449126333079132
35.0,2.1761522274263356,4.449484688895064
36.0,2.176006418052772,4.4498492360753
37.0,2.175858215067759,4.450220073547962
38.0,2.1757075818313134,4.450597301509272
39.0,2.175554481251481,4.450981021428268
40.0,2.1753988757834564,4.451371336051073
41.0,2.1752407274288945,4.4517683494046985
42.0,2.1750799977354216,4.452172166800356
43.0,2.1749166477963544,4.4525828948362705
44.0,2.1747506382506336,4.453000641399963
45.0,2.1745819292829824,4.453425515669982
46.0,2.1744104806242937,4.453857628117073
47.0,2.174236251552258,4.454297090504757
48.0,2.1740592008922417,4.4547440158892915
49.0,2.173879287018415,4.455198518619005
50.0,2.173696467855153,4.455660714332972
51.0,2.1735107008787016,4.4561307199590106
52.0,2.1733219431191326,4.456608653710978
53.0,2.173130151162584,4.457094635085346
54.0,2.1729352811538005,4.457588784857022
55.0,2.172737288798985,4.458091225074411
56.0,2.1725361293689613,4.458602079053672
57.0,2.172331757702668,4.459121471372166
58.0,2.172124128210982,4.4596495278610595
59.0,2.1719131948808883,4.460186375597068
60.0,2.1716989112799987,4.460732142893307
61.0,2.171481230561434,4.461286959289233
