t,H,L
0.0,2.18,4.44
1.0,2.1781990733370606,4.444171840189217
2.0,2.1763521568219684,4.448454259222389
3.0,2.1744749649368478,4.452813303099548
4.0,2.172626594630171,4.457120895668604
5.0,2.170810919726033,4.461368198440821
6.0,2.169027047691108,4.46555670294239
7.0,2.1672741216260163,4.469687844421502
8.0,2.1655513183940704,4.473763004694001
9.0,2.1638578468710867,4.477783514810201
10.0,2.1621929463069915,4.481750657556255
11.0,2.160555884790774,4.485665669802264
12.0,2.158945957811071,4.4895297447083236
13.0,2.1573624869053307,4.49334403379871
14.0,2.155804818391101,4.497109648913607
15.0,2.154272322173533,4.500827664046966
16.0,2.152764390623677,4.504499117078412
17.0,2.1512804375225913,4.508125011406473
18.0,2.1498198970666937,4.511706317489822
19.0,2.1483822229301426,4.515243974302709
20.0,2.146966887380377,4.518738890710263
21.0,2.145573380443243,4.522191946768938
22.0,2.1442012091144087,4.525603994956938
23.0,2.1428498966140315,4.52897586133913
24.0,2.1415189816818585,4.5323083466705905
25.0,2.1402080179101644,4.535602227442653
26.0,2.1389165731121147,4.538858256875013
27.0,2.137644228723328,4.542077165857217
28.0,2.1363905792345617,4.5452596638426135
29.0,2.1351552316536035,4.5484064396976285
30.0,2.133937804994589,4.551518162509026
31.0,2.132737929793079,4.55459548235164
32.0,2.1315552476453608,4.557639031018877
33.0,2.1303894107705337,4.560649422718155
34.0,2.129240081594046,4.563627254733281
35.0,2.1281069323514297,4.56657310805564
36.0,2.126989644711074,4.569487547985958
37.0,2.1258879094149523,4.572371124708268
38.0,2.124801425936286,4.575224373837618
39.0,2.123729902153196,4.5780478169429495
40.0,2.12267305403746,4.580841962046499
41.0,2.121630605357539,4.583607304100973
42.0,2.1206022873950987,4.586344325445682
43.0,2.1195878386743017,4.589053496242749
44.0,2.1185870047031763,4.591735274894413
45.0,2.117599537726433,4.594390108442431
46.0,2.1166251964891187,4.597018432950477
47.0,2.1156637460105503,4.5996206738704135
48.0,2.1147149573679878,4.602197246393247
49.0,2.1137786074895586,4.604748555785522
50.0,2.112854478955954,4.6072749977119045
51.0,2.11194235981046,4.6097769585445905
52.0,2.111042043376907,4.6122548156602265
53.0,2.110153328085141,4.614708937724911
54.0,2.109276017303655,4.617139684967873
55.0,2.1084099191790218,4.619547409444348
56.0,2.1075548464818064,4.62193245528817
57.0,2.1067106164586438,4.624295158954568
58.0,2.1058770506901894,4.626635849453604
59.0,2.1050539749546666,4.628954848574698
60.0,2.104241219096745,4.631252471102644
61.0,2.1034386169015056,4.6335290250255
62.0,2.102646005973254,4.635784811734721
63.0,2.1018632276189657,4.638020126217883
64.0,2.1010901267361475,4.640235257244318
65.0,2.1003265517049163,4.642430487543983
66.0,2.09957235428411,4.644606093979855
67.0,2.098827389511246,4.646762347714124
68.0,2.0980915156061646,4.648899514368468
69.0,2.097364593878189,4.651017854178645
70.0,2.0966464886366527,4.653117622143654
71.0,2.0959370671046464,4.655199068169695
72.0,2.0952361993358513,4.657262437209134
73.0,2.094543758134321,4.6593079693946935
74.0,2.0938596189770915,4.661335900169058
75.0,2.093183659939501,4.663346460410083
76.0,2.092515761623103,4.66533987655179
77.0,2.0918558070860676,4.66731637070131
78.0,2.0912036817759705,4.669276160751949
79.0,2.0905592734648684,4.671219460492517
80.0,2.08992247218657,4.673146479713082
81.0,2.0892931701760147,4.675057424307279
82.0,2.088671261810674,4.676952496371309
83.0,2.0880566435538954,4.67883189429977
84.0,2.0874492139001086,4.680695812878415
85.0,2.0868488733218293,4.682544443373989
86.0,2.0862555242183816,4.684377973621226
87.0,2.0856690708662775,4.686196588107129
88.0,2.085089419371188,4.688000468052635
89.0,2.084516477621445,4.689789791491751
90.0,2.0839501552430164,4.691564733348273
91.0,2.083390363555899,4.693325465510159
92.0,2.082837015531874,4.695072156901651
93.0,2.0822900257535784,4.696804973553232
94.0,2.0817493103748363,4.698524078669481
95.0,2.0812147870822124,4.700229632694921
96.0,2.0806863750577373,4.701921793377917
97.0,2.080163994942763,4.7036007158327
98.0,2.0796475688029075,4.7052665525995785
99.0,2.0791370200940515,4.70691945370341
100.0,2.078632273629348,4.708559566710379
101.0,2.0781332555472054,4.7101870367831555
102.0,2.0776398932802187,4.711802006734477
103.0,2.0771521155250046,4.713404617079217
104.0,2.0766698522129174,4.714995006084989
105.0,2.076193034481611,4.716573309821331
106.0,2.075721594647418,4.718139662207524
107.0,2.0752554661785205,4.71969419505909
108.0,2.074794583668881,4.721237038133006
109.0,2.0743388828129117,4.722768319171689
110.0,2.0738883003808573,4.72428816394578
111.0,2.0734427741948624,4.725796696295776
112.0,2.073002243105707,4.7272940381725395
113.0,2.072566646970184,4.728780309676731
114.0,2.072135926629098,4.7302556290971856
115.0,2.071710023885868,4.731720112948285
116.0,2.0712888814857067,4.733173876006338
117.0,2.0708724430953693,4.7346170313450235
118.0,2.070460653283442,4.736049690369894
119.0,2.0700534575011607,4.737471962852006
120.0,2.0696508020637365,4.738883956960676
121.0,2.0692526341321806,4.740285779295399
122.0,2.068858901695603,4.741677534916959
123.0,2.0684695535539768,4.743059327377751
124.0,2.068084539301351,4.744431258751342
125.0,2.0677038093094984,4.745793429661289
126.0,2.067327314711985,4.747145939309243
127.0,2.066955007388649,4.748488885502356
128.0,2.066586839950472,4.749822364680014
129.0,2.0662227657248393,4.751146471939913
130.0,2.0658627387411697,4.7524613010635015
131.0,2.0655067137169048,4.753766944540804
132.0,2.065154646043852,4.755063493594653
133.0,2.0648064917748643,4.756351038204325
134.0,2.0644622076108523,4.7576296671286284
