t,H,L
0.0,2.18,4.44
1.0,2.188942455199973,4.414213731298273
2.0,2.197789451606376,4.388995235898108
3.0,2.206538581510719,4.364332783959423
4.0,2.215102748680516,4.340471427287157
5.0,2.2226303495603714,4.3199168157903935
6.0,2.2291554929272293,4.302418669977565
7.0,2.2348593142944737,4.287339423070063
8.0,2.2398785909796297,4.274216374967974
9.0,2.244319211636586,4.262703673716665
10.0,2.2482649033181596,4.252536331076554
11.0,2.2517830808220043,4.243506998174276
12.0,2.254928882510134,4.235450464438219
13.0,2.2577480256255407,4.228233009414756
14.0,2.2602788713175763,4.221744903352443
15.0,2.2625539474770693,4.21589500857821
16.0,2.264601091465955,4.210606817128945
17.0,2.2664443212000034,4.205815491744142
18.0,2.2681045087223093,4.201465621417983
19.0,2.269625055156892,4.197449082004211
20.0,2.2711080766503815,4.193518753507789
21.0,2.2725617235484363,4.18965471750267
22.0,2.273986283730782,4.185856020778468
23.0,2.2753820492146555,4.1821217149921965
24.0,2.2767493159222805,4.1784508568478405
25.0,2.2780883834474905,4.174842508277597
26.0,2.279399554821955,4.171295736624116
27.0,2.2806831362814397,4.1678096148230965
28.0,2.2819394370325314,4.164383221585632
29.0,2.283168769020237,4.161015641579717
30.0,2.2843714466968517,4.157705965610365
31.0,2.285547786792475,4.1544532907977985
32.0,2.2866981080875446,4.151256720753228
33.0,2.287822731187727,4.1481153657517424
34.0,2.2889219783015027,4.145028342901875
35.0,2.2899961730207505,4.141994776311431
36.0,2.291045640104634,4.139013797249204
37.0,2.292070705267059,4.136084544302221
38.0,2.293071694967959,4.133206163528202
39.0,2.2940489362086613,4.1303778086029235
40.0,2.2950027563315336,4.127598640962241
41.0,2.2959334828241356,4.124867829938511
42.0,2.296841443128044,4.1221845528912056
43.0,2.297726964452531,4.119547995331538
44.0,2.2985903735932345,4.116957351040924
45.0,2.2994319967559607,4.114411822183148
46.0,2.3002521593857344,4.111910619410124
47.0,2.3010511860011884,4.109452961961143
48.0,2.3018294000343866,4.107038077755552
49.0,2.3025871236761395,4.104665203478807
50.0,2.3033246777268706,4.102333584661866
51.0,2.3040423814530686,4.100042475753925
52.0,2.304740552449356,4.097791140188483
53.0,2.3054195065061767,4.095578850442774
54.0,2.3060795574831143,4.093404888090604
