t,H,L
0.0,2.18,4.44
1.0,2.2248385384547156,4.226979617870185
2.0,2.2354819529241707,4.197760027585233
3.0,2.242037579101972,4.180625593441209
4.0,2.246469044854118,4.169285690045205
5.0,2.2496160792764233,4.1612756453792255
6.0,2.251914491872813,4.155388218426392
7.0,2.2536194947632597,4.150946284163575
8.0,2.254992742743297,4.147297426881996
9.0,2.2563228562806614,4.143747238204123
10.0,2.257626234346068,4.140256317382243
11.0,2.258903157573396,4.136823800012938
12.0,2.2601539095219096,4.13344882672431
13.0,2.2613787764690363,4.130130543338926
14.0,2.2625780472038803,4.126868101036057
15.0,2.263752012821803,4.123660656512727
16.0,2.2649009665204005,4.120507372143129
17.0,2.2660252033971844,4.117407416135972
18.0,2.267125020249268,4.114359962689376
19.0,2.2682007153753365,4.111364192142912
20.0,2.269252588380171,4.108419291126463
21.0,2.2702809399819817,4.10552445270555
22.0,2.271286071822784,4.102678876522844
23.0,2.2722682862820465,4.099881768935559
24.0,2.2732278862938124,4.097132343148489
25.0,2.274165175167494,4.094429819342449
26.0,2.275080456412509,4.091773424797895
27.0,2.2759740335669334,4.089162394013561
28.0,2.2768462100303033,4.086595968819918
29.0,2.2776972889007143,4.084073398487325
30.0,2.278527572816325,4.081593939828748
31.0,2.2793373638013743,4.0791568572969235
32.0,2.280126963116805,4.076761423075902
33.0,2.2808966711155647,4.0744069171668835
34.0,2.2816467871026553,4.072092627468308
35.0,2.282377609199978,4.069817849850157
36.0,2.2830894342160137,4.067581888222454
37.0,2.283782557520371,4.065384054597962
38.0,2.284457272923211,4.063223669149077
39.0,2.2851138725595597,4.061100060258968
40.0,2.285752646778505,4.059012564566972
41.0,2.2863738840372574,4.056960527008319
42.0,2.286977870800059,4.054943300848233
43.0,2.2875648914419022,4.052960247710494
44.0,2.2881352281570217,4.051010737600527
45.0,2.2886891608721105,4.049094148923129
46.0,2.289226967164204,4.047209868494915
47.0,2.2897489221831746,4.0453572915516
48.0,2.2902552985787614,4.0435358217502335
49.0,2.290746366432069,4.041744871166496
50.0,2.2912223931914526,4.03998386028719
51.0,2.291683643612707,4.0382522179980604
52.0,2.292130379703472,4.036549381567064
53.0,2.2925628606717607,4.034874796623246
54.0,2.2929813428785213,4.033227917131346
55.0,2.293386079794127,4.031608205362296
56.0,2.2937773219586983,4.03001513185974
57.0,2.294155316946158,4.028448175402727
58.0,2.294520309331905,4.026906822964743
59.0,2.29487254066401,4.025390569669201
60.0,2.295212249437822,4.023898918741569
61.0,2.29553967107388,4.02243138145826
62.0,2.295855037899014,4.020987477092455
63.0,2.2961585791305423,4.019566732856993
64.0,2.2964505208634365,4.018168683844476
65.0,2.2967310860603614,4.016792872964745
66.0,2.2970004945444744,4.015438850879856
67.0,2.2972589629948805,4.014106175936716
68.0,2.297506704944632,4.0127944140975
69.0,2.297743930781172,4.011503138867999
70.0,2.2979708477491165,4.010231931224032
71.0,2.298187659955271,4.00898037953605
72.0,2.2983945683757803,4.007748079492064
73.0,2.2985917708653165,4.0065346340190295
74.0,2.2987794621682003,4.005339653202797
75.0,2.298957833931365,4.00416275420676
76.0,2.299127074719068,4.003003561189319
77.0,2.299287370029259,4.001861705220258
78.0,2.2994389023115094,4.00073682419617
79.0,2.299581850986426,3.999628562755014
80.0,2.299716392466455,3.998536572189921
81.0,2.299842700177994,3.997460510362342
82.0,2.299960944584738,3.996400041614641
83.0,2.300071293212171,3.995354836682217
84.0,2.300173910673138,3.9943245726052536
85.0,2.3002689586944136,3.9933089326401725
86.0,2.300356596144204,3.9923076061708835
87.0,2.3004369790605077,3.991320288619902
88.0,2.30051026068027,3.9903466813594135
89.0,2.3005765914692713,3.9893864916223567
90.0,2.300636119152679,3.9884394324135943
91.0,2.300688988746211,3.987505222421238
92.0,2.3007353425878483,3.986583585928189
93.0,2.3007753203700423,3.985674252723957
94.0,2.3008090591723693,3.9847769580168078
95.0,2.3008366934945723,3.983891442346302
96.0,2.3008583552899475,3.983017451496269
97.0,2.3008741739990284,3.9821547364082654
98.0,2.3008842765835205,3.9813030530955666
99.0,2.300888787560446,3.980462162557729
100.0,2.300887829036457,3.9796318306957668
101.0,2.300881520742282,3.978811828227982
102.0,2.300869980067259,3.9780019306064753
103.0,2.300853322093932,3.9772019179343787
104.0,2.3008316596326726,3.9764115748838376
105.0,2.3008051032562915,3.9756306906147683
106.0,2.3007737613346166,3.974859058694421
