t,H,L
0.0,2.3108,4.0548
1.0,2.308004594717251,4.060238454213888
2.0,2.3052590206892645,4.065602780122676
3.0,2.302561701996048,4.070895140607236
4.0,2.299911135268814,4.076117604153277
5.0,2.297305885331663,4.081272150299486
6.0,2.294744581164471,4.086360674696735
7.0,2.2922259121590742,4.091384993811276
8.0,2.2897486246435914,4.096346849301649
9.0,2.2873115186522326,4.101247912096172
10.0,2.284913444920124,4.106089786195299
11.0,2.2825533020846445,4.11087401222091
12.0,2.2802300340765203,4.115602070732509
13.0,2.2779426276854755,4.120275385328511
14.0,2.2756901102866536,4.124895325549172
15.0,2.273471547715256,4.129463209596215
16.0,2.271286042277989,4.133980306882914
17.0,2.269132730890906,4.138447840427184
18.0,2.267010783334153,4.142866989099182
19.0,2.2649194006149402,4.147238889733909
20.0,2.2628562700056465,4.151567470855177
21.0,2.2608018472120466,4.15588837553979
22.0,2.258750791103462,4.160211370159491
23.0,2.2567028325758387,4.1645369376613806
24.0,2.254657699047098,4.1688655712875
25.0,2.252615114109255,4.17319777529778
26.0,2.2505747971615646,4.177534065737353
27.0,2.248536463022899,4.181874971252183
28.0,2.2464998215213896,4.186221033957353
29.0,2.2444645770591762,4.190572810362797
30.0,2.242430428149867,4.194930872361766
31.0,2.2403970669260858,4.199295808287863
32.0,2.238364178614188,4.203668224047118
33.0,2.2363314409729163,4.208048744332293
34.0,2.234298523692409,4.212438013927379
35.0,2.232265087749569,4.216836699111189
36.0,2.230230784715341,4.221245489169959
37.0,2.2281952560089215,4.22566509803004
38.0,2.2261581320933344,4.230096266023103
39.0,2.224119031606115,4.2345397617978024
40.0,2.2220775604180782,4.238996384393585
41.0,2.2200333106122394,4.243466965494322
42.0,2.217985859373936,4.247952371881767
43.0,2.2159389082683436,4.252445562151385
44.0,2.213919455851718,4.256894638235028
45.0,2.211929337354326,4.261295770898208
46.0,2.2099678099106903,4.265650082568008
47.0,2.2080341581162934,4.269958656266937
48.0,2.2061276926985585,4.2742225374474945
49.0,2.2042477492669876,4.278442735720805
50.0,2.2023936871368774,4.282620226486575
51.0,2.2005648882214914,4.286755952471088
52.0,2.198760755987968,4.290850825179403
53.0,2.196980714472629,4.294905726267453
54.0,2.1952242073516888,4.298921508839303
55.0,2.1934906970636683,4.302898998674419
56.0,2.1917796639801157,4.30683899538945
57.0,2.1900906056214793,4.31074227353868
58.0,2.1884230359152226,4.314609583657002
59.0,2.1867764844934876,4.318441653248989
60.0,2.185150496027808,4.322239187727386
61.0,2.183544629598556,4.32600287130409
62.0,2.181958458096977,4.329733367836498
63.0,2.180391567657815,4.333431321631875
