t,H,L
0.0,2.18,4.44
1.0,2.1789367075453305,4.442778119818262
2.0,2.1778828853090295,4.445539845945309
3.0,2.1768383950894594,4.448285398499417
4.0,2.1758031016262382,4.451014993154126
5.0,2.1747768725179117,4.4537288412577825
6.0,2.173759578142474,4.456427149949074
7.0,2.172751091580621,4.459110122268721
8.0,2.1717512885416252,4.461777957267473
9.0,2.1707600472917226,4.4644308501105545
10.0,2.169777248584914,4.467068992178709
11.0,2.1688027755960815,4.469692571165965
12.0,2.167836513856331,4.472301771174251
13.0,2.1668783511904675,4.474896772804986
14.0,2.1659281776565233,4.477477753247759
15.0,2.164985885487262,4.480044886366207
16.0,2.1640513690335714,4.482598342781198
17.0,2.163124524709686,4.485138289951422
18.0,2.1622052509401573,4.487664892251478
19.0,2.161293448108511,4.490178311047566
20.0,2.160389018507528,4.492678704770856
21.0,2.1594918662910865,4.495166228988629
22.0,2.158601897427505,4.497641036473268
23.0,2.157719019654336,4.500103277269169
24.0,2.156843142434549,4.502553098757667
25.0,2.1559741769140603,4.5049906457200235
26.0,2.1551120358805553,4.5074160603985645
27.0,2.1542566337235556,4.509829482556016
28.0,2.1534078863956916,4.5122310495331215
29.0,2.152565711375131,4.514620896304578
30.0,2.1517300276291262,4.5169991555333695
31.0,2.1509007555786406,4.51936595762354
32.0,2.1500778170640125,4.521721430771464
33.0,2.149261135311626,4.524065701015666
34.0,2.1484506349015486,4.526398892285236
35.0,2.147646241736104,4.528721126446893
36.0,2.14684788300935,4.531032523350734
37.0,2.1460554871774256,4.533333200874723
38.0,2.1452689839297445,4.535623274967947
39.0,2.144488304161,4.537902859692698
40.0,2.143713379943956,4.5401720672654005
41.0,2.142944144503002,4.542431008096438
42.0,2.14218053218844,4.544679790828903
43.0,2.1414224784514833,4.5469185223763136
44.0,2.140669919819941,4.549147307959319
45.0,2.139922793874572,4.551366251141441
46.0,2.139181039226078,4.553575453863868
47.0,2.138444595492719,4.555775016479339
48.0,2.137713403278534,4.557965037785147
49.0,2.136987404152142,4.560145615055281
50.0,2.136266540626111,4.562316844071744
51.0,2.1355507561368685,4.564478819155067
