t,H,L
0.0,2.18,4.44
1.0,2.176433170190969,4.447889012387919
2.0,2.1729622832794715,4.455608107325597
3.0,2.1695826685103956,4.463165030206165
4.0,2.16628998612962,4.470567000279718
5.0,2.1630801968910194,4.477820757648664
6.0,2.1599495349926126,4.484932605103998
7.0,2.156894483989492,4.49190844546986
8.0,2.1539117552992746,4.4987538150248705
9.0,2.15099826897246,4.505473913486343
10.0,2.1481511364473582,4.512073630974439
11.0,2.145367645048921,4.518557572315334
12.0,2.1426452440241515,4.524930078993487
13.0,2.1399815319349784,4.531195249021647
14.0,2.1373742452533544,4.537356954962023
15.0,2.1348212480236586,4.543418860301954
16.0,2.1323205224748207,4.54938443436179
17.0,2.1298701604794186,4.555256965890587
18.0,2.127468355769731,4.56103957548631
19.0,2.1251133968317,4.566735226960829
20.0,2.1228036604072114,4.572346737755864
21.0,2.120537605543292,4.577876788503743
22.0,2.1183137681339423,4.583327931816152
23.0,2.1161307559064872,4.588702600374744
24.0,2.1139872438097336,4.594003114389351
25.0,2.111881969765929,4.599231688482392
26.0,2.1098137307526383,4.604390438051839
27.0,2.1077813791842925,4.609481385159586
28.0,2.1057838195663288,4.6145064639872135
29.0,2.1038200053976746,4.619467525896873
30.0,2.101888936299788,4.624366344131209
31.0,2.0999896553526756,4.629204618182887
32.0,2.0981212466202472,4.633983977861302
33.0,2.096282832849102,4.638705987081394
34.0,2.0944735733263697,4.643372147397132
35.0,2.092692661883606,4.6479839013000985
36.0,2.0909393250349657,4.6525426353017405
37.0,2.089212820238961,4.657049682816151
38.0,2.087512434274104,4.661506326858714
39.0,2.0858374817196,4.665913802574608
40.0,2.0841873035330476,4.670273299609921
41.0,2.082561265717819,4.674585964337019
42.0,2.0809587580734195,4.678852901944838
43.0,2.0793791930227097,4.683075178403845
44.0,2.077822004510392,4.687253822314608
45.0,2.0762866469676298,4.691389826648181
46.0,2.0747725943380977,4.695484150385845
47.0,2.073279339161142,4.699537720065119
48.0,2.0718063917080842,4.703551431238435
49.0,2.070353279168016,4.707526149850339
50.0,2.0689195448797273,4.711462713538639
51.0,2.0675047476066624,4.715361932864512
52.0,2.066108460852053,4.719224592476173
53.0,2.064730272211583,4.723051452210392
54.0,2.0633697827611526,4.726843248135812
55.0,2.0620266064774735,4.730600693541729
56.0,2.060700369689421,4.734324479875729
57.0,2.059390710558193,4.738015277633346
58.0,2.058097278584491,4.741673737202649
59.0,2.0568197341410523,4.7453004896664925
60.0,2.055557748028985,4.748896147564963
61.0,2.05431100105647,4.752461305620361
62.0,2.0530791836384914,4.755996541426928
63.0,2.051861995416348,4.759502416107354
64.0,2.0506591448957856,4.762979474937983
65.0,2.0494703491026693,4.766428247944479
66.0,2.0482953332551865,4.7698492504696395
67.0,2.047133830451637,4.773242983714894
68.0,2.0459855813729306,4.776609935256946
69.0,2.044850333998971,4.779950579540922
70.0,2.0437278433381523,4.783265378351303
71.0,2.0426178711692518,4.7865547812618265
72.0,2.0415201857950436,4.7898192260654895
73.0,2.040434561806999,4.793059139185694
74.0,2.0393607798604823,4.796274936069523
75.0,2.038298626459885,4.799467021564084
76.0,2.037247893753179,4.802635790276775
77.0,2.0362083793353913,4.805781626920304
78.0,2.0351798860605514,4.808904906643228
79.0,2.0341622218616635,4.812005995346741
80.0,2.0331551995783075,4.815085249988385
81.0,2.0321586367914795,4.81814301887334
82.0,2.0311723556653107,4.821179641933892
83.0,2.0301961827953257,4.824195450997653
84.0,2.0292299490629158,4.82719077004508
85.0,2.028273489495731,4.830165915456792
86.0,2.027326643133696,4.833121196251177
87.0,2.0263892529003877,4.83605691431274
