t,H,L
0.0,2.18,4.44
1.0,2.178773362900421,4.44311123368797
2.0,2.1775589411463496,4.446201300877796
3.0,2.1763565321283194,4.449270525200352
4.0,2.1751659381430835,4.452319222847662
5.0,2.1739869662374796,4.455347702800479
6.0,2.172819428058433,4.458356267047188
7.0,2.171663139708812,4.461345210794447
8.0,2.1705179216088637,4.464314822669913
9.0,2.1693835983629732,4.4672653849174315
10.0,2.1682599986315076,4.470197173585003
11.0,2.1671469550075075,4.473110458705869
12.0,2.1660443038980124,4.476005504472995
13.0,2.164951885409813,4.4788825694072525
14.0,2.1638695432394317,4.48174190651957
15.0,2.1627971245671502,4.484583763467305
16.0,2.1617344799549008,4.487408382705091
17.0,2.1606814632478595,4.490216001630387
18.0,2.159637931479579,4.493006852723953
19.0,2.158603744780509,4.495781163685467
20.0,2.1575787662897654,4.498539157564478
21.0,2.1565628620700026,4.501281052886889
22.0,2.1555559010252683,4.504007063777155
23.0,2.15455775482171,4.506717400076365
24.0,2.1535682978110193,4.509412267456379
25.0,2.1525874069564988,4.512091867530169
26.0,2.1516149617616467,4.5147563979585295
27.0,2.1506508442011585,4.5174060525532775
28.0,2.149694938654244,4.52004102137711
29.0,2.148747131840171,4.522661490840217
30.0,2.147807312755948,4.525267643793799
31.0,2.1468753726160568,4.527859659620601
32.0,2.1459512047941596,4.530437714322568
33.0,2.1450347047667013,4.5330019806057456
34.0,2.1441257700583347,4.535552627962519
35.0,2.143224300189098,4.538089822751295
36.0,2.1423301966232766,4.540613728273717
37.0,2.141443362719888,4.543124504849516
38.0,2.140563703684727,4.545622309889064
39.0,2.139691126523912,4.548107297963738
40.0,2.138825539998876,4.550579620874155
41.0,2.137966854582755,4.553039427716361
42.0,2.137114982418109,4.555486864946054
43.0,2.136269837275946,4.5579220764408985
44.0,2.1354313345159803,4.560345203561011
45.0,2.1345993910480985,4.56275638520767
46.0,2.1337739252949786,4.565155757880324
47.0,2.1329548571558274,4.567543455731947
48.0,2.132142107971191,4.569919610622804
49.0,2.131335600488806,4.572284352172682
50.0,2.1305352588304505,4.574637807811627
51.0,2.1297410084597623,4.576980102829265
52.0,2.1289527761509905,4.579311360422719
53.0,2.1281704899586487,4.5816317017431984
54.0,2.1273940791880355,4.583941245941293
55.0,2.126623474366599,4.586240110211014
