t,H,L
0.0,2.0928,4.854
1.0,2.0922256513476527,4.856028628950538
2.0,2.0916550722160405,4.858049728696202
3.0,2.0910882257839436,4.860063366499041
4.0,2.0905250757501945,4.862069608717259
5.0,2.089965586323993,4.864068520821414
6.0,2.0894097222154473,4.8660601674102555
7.0,2.0888574486263285,4.868044612226206
8.0,2.0883087312410424,4.870021918170501
9.0,2.0877635362178015,4.871992147317993
10.0,2.08722183018,4.873955360931634
11.0,2.0866835802077817,4.875911619476638
12.0,2.086148753829801,4.877860982634333
13.0,2.085617319015163,4.8798035093157175
14.0,2.085089244165546,4.88173925767472
15.0,2.0845644981075,4.883668285121179
16.0,2.084043050084913,4.885590648333535
17.0,2.0835248697516424,4.887506403271263
18.0,2.08300992716431,4.889415605187034
19.0,2.082498192775253,4.891318308638625
20.0,2.0819896374256275,4.893214567500569
21.0,2.0814842323386613,4.895104434975573
22.0,2.0809819491130526,4.89698796360569
23.0,2.0804827597165083,4.8988652052832595
24.0,2.079986636479423,4.900736211261624
25.0,2.0794935520886884,4.902601032165625
26.0,2.0790034795816394,4.904459718001877
27.0,2.078516392340121,4.906312318168844
28.0,2.0780322640846847,4.908158881466698
29.0,2.077551068868905,4.909999456106988
30.0,2.077072781073812,4.911834089722104
31.0,2.076597375402443,4.913662829374564
32.0,2.0761248268745027,4.915485721566098
33.0,2.075655110821137,4.917302812246567
34.0,2.075188202879811,4.9191141468226975
35.0,2.0747240789892927,4.920919770166639
36.0,2.074262715384738,4.922719726624365
37.0,2.073804088592876,4.924514060023895
38.0,2.0733481754272907,4.926302813683367
39.0,2.072894952983796,4.928086030418949
40.0,2.0724443986359073,4.929863752552594
41.0,2.0719964900303984,4.931636021919651
42.0,2.07155120508295,4.933402879876326
43.0,2.0711085219738825,4.935164367306998
44.0,2.070668419143973,4.936920524631402
45.0,2.0702308752903544,4.9386713918116705
46.0,2.0697958693624963,4.9404170083592405
47.0,2.06936338055826,4.9421574133416355
48.0,2.0689333883200347,4.943892645389114
49.0,2.068505872330945,4.945622742701198
50.0,2.068080812511132,4.947347743053078
51.0,2.0676581890141077,4.949067683801902
52.0,2.0672379822231757,4.950782601892937
53.0,2.066820172747923,4.952492533865634
54.0,2.066404741420776,4.954197515859568
55.0,2.0659916692936227,4.955897583620276
56.0,2.0655809376344987,4.9575927725049835
57.0,2.0651725279243336,4.959283117488233
58.0,2.064766421853761,4.960968653167404
59.0,2.064362601319985,4.962649413768141
60.0,2.0639610484237054,4.964325433149679
61.0,2.063561745466102,4.96599674481007
62.0,2.063164674945871,4.9676633818913265
63.0,2.062769819556318,4.969325377184464
64.0,2.062377162182504,4.97098276313446
65.0,2.0619866858984404,4.972635571845123
66.0,2.06159837396434,4.974283835083874
67.0,2.061212209823914,4.975927584286451
68.0,2.060828177101718,4.977566850561523
69.0,2.0604462596005466,4.979201664695228
70.0,2.060066441298874,4.980832057155636
71.0,2.0596887063483407,4.982458058097124
72.0,2.059313039071285,4.984079697364686
73.0,2.0589394239583156,4.985697004498168
74.0,2.058567845665932,4.987310008736424
75.0,2.058198289014182,4.988918739021406
76.0,2.0578307389843618,4.990523224002185
77.0,2.057465180716757,4.992123492038903
78.0,2.0571015995084236,4.993719571206657
79.0,2.056739980811003,4.995311489299316
80.0,2.0563803102285814,4.996899273833284
81.0,2.0560225735155804,4.998482952051188
82.0,2.0556667565746864,5.000062550925509
83.0,2.0553128454548153,5.001638097162156
84.0,2.0549608263491117,5.003209617203979
85.0,2.0546106855929813,5.0047771372342185
86.0,2.0542624096621576,5.00634068317991
87.0,2.053915985170801,5.007900280715222
88.0,2.0535713988696287,5.009455955264746
89.0,2.0532286376440787,5.011007732006729
90.0,2.0528876885125014,5.012555635876256
91.0,2.0525485386243822,5.014099691568382
92.0,2.052211175258596,5.015639923541209
93.0,2.051875585821686,5.01717635601892
94.0,2.0515417578461763,5.018709012994761
95.0,2.0512096789889065,5.020237918233973
96.0,2.0508793370293987,5.0217630952766825
97.0,2.050550719868248,5.0232845674407445
98.0,2.05022381552554,5.024802357824537
99.0,2.049898612139294,5.0263164893097185
100.0,2.0495750979639324,5.0278269845639345
101.0,2.049253261368773,5.029333866043489
102.0,2.0489330908365466,5.030837155995967
103.0,2.0486145749619378,5.032336876462824
104.0,2.0482977024501503,5.033833049281928
