t,H,L
0.0,2.18,4.44
1.0,2.1778233914722267,4.445049484868224
2.0,2.17568255201394,4.450036446284172
3.0,2.1735764503454553,4.454962558147897
4.0,2.17150409861682,4.45982942720184
5.0,2.1694645500147893,4.4646385965998965
6.0,2.1674568965319168,4.469391549241518
7.0,2.1654802668847903,4.474089710889242
8.0,2.1635338245696216,4.478734453086341
9.0,2.161616766044477,4.483327095889837
10.0,2.1597283190284005,4.48786891043274
11.0,2.157867740908533,4.492361121328224
12.0,2.156034317247128,4.496804908927299
13.0,2.1542273603810402,4.501201411440616
14.0,2.1524462081069218,4.505551726934114
15.0,2.1506902224459132,4.509856915207438
16.0,2.1489587884821444,4.514117999563304
17.0,2.147251313269823,4.518335968475361
18.0,2.1455672248041195,4.522511777161463
19.0,2.1439059710514345,4.526646349068738
20.0,2.1422670190349997,4.530740577276339
21.0,2.1406498539720626,4.53479532582131
22.0,2.1390539784592195,4.538811430952574
23.0,2.1374789117027055,4.542789702317692
24.0,2.1359241887907072,4.54673092408668
25.0,2.134389360004979,4.550635856016856
26.0,2.1328739901692466,4.554505234462407
27.0,2.1313776580320716,4.558339773332083
28.0,2.129899955682009,4.562140164998215
29.0,2.1284404879930654,4.565907081159978
30.0,2.126998872098589,4.569641173663651
31.0,2.125574736891866,4.573343075282448
32.0,2.124167722551818,4.577013400458252
33.0,2.122777480092299,4.580652746007514
34.0,2.1214036709336055,4.584261691793346
35.0,2.1200459664948985,4.587840801365759
36.0,2.118704047806325,4.591390622571836
37.0,2.117377605139714,4.594911688137531
38.0,2.1160663376567896,4.5984045162226455
39.0,2.114769953073912,4.601869610950496
40.0,2.1134881673424326,4.605307462913606
41.0,2.1122207043437924,4.6087185496567455
42.0,2.110967295598564,4.612103336138519
43.0,2.1097276799886724,4.615462275172636
44.0,2.108501603492096,4.618795807849932
45.0,2.1072888189293697,4.622104363942149
46.0,2.1060890857212815,4.625388362288398
47.0,2.104902169657162,4.6286482111652125
48.0,2.1037278426732278,4.631884308641012
49.0,2.102565882640452,4.635097042915751
50.0,2.1014160731614835,4.638286792646512
51.0,2.100278203376151,4.641453927259721
52.0,2.0991520677751234,4.64459880725065
53.0,2.0980374660213195,4.647721784470818
54.0,2.0969342027786846,4.6508232024038785
55.0,2.0958420875479735,4.653903396430547
56.0,2.0947609345091966,4.656962694083075
57.0,2.0936905623704134,4.660001415289783
58.0,2.092630794222563,4.663019872610099
59.0,2.091581457400051,4.666018371460549
60.0,2.0905423833468166,4.668997210332116
61.0,2.0895134074876287,4.671956680999366
62.0,2.088494369104365,4.674897068721697
63.0,2.087485111217046,4.677818652437089
64.0,2.0864854804694057,4.680721704948663
65.0,2.085495327018797,4.683606493104396
66.0,2.0845145044302305,4.6864732779702605
67.0,2.0835428695743685,4.689322314997107
68.0,2.0825802825292943,4.692153854181533
69.0,2.081626606485892,4.694968140221016
70.0,2.080681707656682,4.697765412663549
71.0,2.079745455187955,4.700545906052002
72.0,2.0788177210750707,4.703309850063451
73.0,2.0778983800807813,4.706057469643663
74.0,2.076987309656451,4.708788985136956
75.0,2.0760843898660513,4.711504612411613
76.0,2.075189503312814,4.714204562981033
77.0,2.0743025350684348,4.716889044120799
78.0,2.0734233726047155,4.71955825898182
79.0,2.0725519057275537,4.722212406699709
80.0,2.071688026513175,4.724851682500543
81.0,2.0708316292465256,4.727476277803151
82.0,2.0699826103617296,4.730086380318067
83.0,2.0691408683845363,4.732682174143271
84.0,2.0683063038766756,4.735263839856856
85.0,2.0674788193820435,4.737831554606722
86.0,2.0666583193746497,4.740385492197428
87.0,2.065844710208258,4.742925823174296
88.0,2.065037900067653,4.745452714904879
89.0,2.06423779892147,4.747966331657887
90.0,2.0634443184765314,4.750466834679672
91.0,2.062657372133629,4.752954382268358
92.0,2.0618768749446996,4.755429129845697
93.0,2.0611027435713414,4.7578912300267495
94.0,2.060334896244621,4.760340832687452
95.0,2.0595732527261212,4.76277808503016
96.0,2.058817734270191,4.765203131647234
97.0,2.058068263587344,4.767616114582738
98.0,2.0573247648087682,4.770017173392318
99.0,2.0565871634519124,4.772406445201323
100.0,2.055855386387099,4.774784064761241
101.0,2.055129361805136,4.777150164504491
102.0,2.05440901918589,4.779504874597637
