t,H,L
0.0,2.18,4.44
1.0,2.178186095073353,4.444309256142626
2.0,2.1763973904391007,4.448574618967696
3.0,2.174633280616287,4.452797065379588
4.0,2.1728931813816956,4.456977539656549
5.0,2.17117652879168,4.461116954896744
6.0,2.1694827782594377,4.465216194384768
7.0,2.167811403684003,4.469276112883804
8.0,2.166161896627531,4.473297537858267
9.0,2.1645337655376973,4.477281270631355
10.0,2.162926535012285,4.481228087481665
11.0,2.1613397451032488,4.485138740682666
12.0,2.1597729506577448,4.489013959488593
13.0,2.158225720693798,4.492854451070043
14.0,2.156697637808452,4.496660901402328
15.0,2.1551882976163985,4.500433976109433
16.0,2.153697308217224,4.504174321266215
17.0,2.1522242896895465,4.507882564161308
18.0,2.150768873610433,4.511559314023031
19.0,2.149330702598599,4.515205162710424
20.0,2.1479094298799932,4.51882068537143
21.0,2.1465047188744744,4.52240644107006
22.0,2.145116242802353,4.525962973384303
23.0,2.143743684309678,4.529490810976397
24.0,2.1423867351112005,4.5329904681369895
25.0,2.1410450956500306,4.536462445304603
26.0,2.1397184747730593,4.539907229561762
27.0,2.138406589421279,4.543325295109008
28.0,2.1371091643341917,4.5467171037179925
29.0,2.1358259317675437,4.550083105164749
30.0,2.1345566312236754,4.553423737644168
31.0,2.1333010091938163,4.556739428166664
32.0,2.1320588189116956,4.5600305929379275
33.0,2.130829820117881,4.56329763772264
34.0,2.1296137788342917,4.566540958192952
35.0,2.128410467148359,4.5697609402624835
36.0,2.127219663006352,4.57295796040657
37.0,2.1260411500154,4.576132385969428
38.0,2.1248747172537814,4.5792845754588765
39.0,2.1237201590890655,4.582414878829216
40.0,2.1225772750037253,4.585523637752836
41.0,2.121445869427853,4.588611185881083
42.0,2.1203257515786356,4.591677849094901
43.0,2.1192167353062694,4.594723945745713
44.0,2.118118638946002,4.597749786887016
45.0,2.117031285176014,4.600755676497093
46.0,2.115954500880868,4.60374191169327
47.0,2.1148881170202647,4.606708782938084
48.0,2.1138319685028604,4.609656574237746
49.0,2.1127858940649142,4.612585563333221
50.0,2.1117497361535476,4.615496021884269
51.0,2.1107233408144035,4.6183882156467515
