t,H,L
0.0,2.18,4.44
1.0,2.177170190662518,4.446383197088122
2.0,2.174400401736796,4.452660813930043
3.0,2.1716883596724275,4.458836579262382
4.0,2.1690319165368437,4.464914024984136
5.0,2.166429040961484,4.470896499873677
6.0,2.163877809887602,4.476787182125986
7.0,2.161376401028537,4.482589090830187
8.0,2.158923085975184,4.48830509649341
9.0,2.1565162238799966,4.493937930704802
10.0,2.154154255662292,4.499490195022877
11.0,2.1518356986841356,4.504964369160162
12.0,2.1495591418517397,4.5103628185309645
13.0,2.147323241102255,4.515687801220998
14.0,2.1451267152401865,4.520941474431371
15.0,2.142968342091465,4.526125900443944
16.0,2.140846954946573,4.531243052150213
17.0,2.1387614392670704,4.536294818181614
18.0,2.1367107296324854,4.541283007675336
19.0,2.134693806906856,4.54620935470638
20.0,2.132709695606244,4.551075522413606
21.0,2.1307574614503886,4.555883106844851
22.0,2.1288362090832673,4.560633640543838
23.0,2.1269450799487983,4.565328595899464
24.0,2.125083250309194,4.569969388276169
25.0,2.123249929394642,4.574557378942388
26.0,2.121444357674022,4.579093877812559
27.0,2.119665805237287,4.583580146016802
28.0,2.117913570280987,4.588017398311133
29.0,2.1161869776891464,4.592406805339992
30.0,2.1144853777023944,4.596749495761826
31.0,2.11280814466885,4.60104655824761
32.0,2.1111546758708206,4.605299043361312
33.0,2.10952439042186,4.609507965330623
34.0,2.107916728229197,4.613674303715554
35.0,2.1063311490169396,4.617799004981914
36.0,2.1047671314058447,4.621882983986132
37.0,2.1032241720457683,4.6259271253773475
38.0,2.101701784797225,4.62993228492228
39.0,2.1001994999587628,4.63389929075792
40.0,2.098716863537116,4.637828944576744
41.0,2.0972534365573265,4.641722022748756
42.0,2.0958087944102397,4.645579277384396
43.0,2.0943825262349756,4.649401437342
44.0,2.0929742343341533,4.653189209183275
45.0,2.091583533619808,4.656943278079977
46.0,2.0902100510880888,4.660664308674758
47.0,2.0888534253209685,4.664352945898957
48.0,2.087513306013314,4.668009815749881
49.0,2.0861893535237885,4.6716355260299816
50.0,2.084881238448159,4.675230667050158
51.0,2.083588641213688,4.678795812299239
52.0,2.082311251693365,4.682331519081608
53.0,2.081048768838834,4.685838329124769
54.0,2.079800900330936,4.689316769158533
55.0,2.0785673622468703,4.692767351467427
56.0,2.077347878743027,4.696190574417779
57.0,2.076142181752623,4.699586922960882
58.0,2.074950010697319,4.702956869113521
59.0,2.073771112212046,4.706300872417081
60.0,2.072605239882331,4.709619380376378
61.0,2.071452153993438,4.712912828879275
62.0,2.0703116212907022,4.716181642598091
63.0,2.069183414750459,4.71942623537375
64.0,2.0680673133610115,4.722647010583546
65.0,2.0669631019131183,4.72584436149336
66.0,2.0658705707995035,4.729018671595125
67.0,2.0647895158229352,4.7321703149302605
68.0,2.0637197380124297,4.735299656399782
69.0,2.0626610434471773,4.738407052061739
70.0,2.0616132430878054,4.741492849416602
71.0,2.0605761526146096,4.74455738768117
72.0,2.059549592272418,4.747600998051573
73.0,2.05853338672176,4.750624003955859
74.0,2.05752736489604,4.753626721296683
75.0,2.05653135986442,4.756609458684547
76.0,2.0555452087001527,4.759572517662032
77.0,2.054568752354093,4.762516192919443
78.0,2.053601835533157,4.765440772502256
79.0,2.0526443065834927,4.76834653801074
80.0,2.051696017378148,4.771233764792103
81.0,2.0507568232090283,4.774102722125504
82.0,2.049826582682948,4.776953673400243
83.0,2.0489051576215975,4.7797868762874245
84.0,2.0479924129652405,4.782602582905392
85.0,2.047088216679985,4.785401039979195
86.0,2.0461924396684674,4.788182488994344
87.0,2.0453049556837968,4.790947166345106
88.0,2.0444256412466224,4.793695303477566
89.0,2.0435543755651895,4.7964271270276795
90.0,2.042691040458251,4.799142858954518
91.0,2.0418355202807184,4.801842716668917
92.0,2.0409877018519333,4.80452691315771
93.0,2.0401474743864516,4.807195657103737
94.0,2.0393147294272334,4.809849153001781
95.0,2.038489360781141,4.812487601270624
96.0,2.037671264456651,4.815111198361358
97.0,2.0368603386036837,4.817720136862103
98.0,2.0360564834554764,4.820314605599288
99.0,2.0352596012724034,4.82289478973561
100.0,2.034469596287677,4.825460870864819
101.0,2.0336863746548484,4.82801302710344
102.0,2.0329098443970373,4.830551433179557
103.0,2.0321399153578272,4.833076260518768
104.0,2.031376499153757,4.83558767732742
105.0,2.0306195091283463,4.838085848673231
106.0,2.0298688603076016,4.840570936563385
107.0,2.0291244693569386,4.8430431000202105
108.0,2.0283862545394733,4.8455024951545225
109.0,2.027654135675627,4.847949275236713
110.0,2.026928034103997,4.85038359076568
111.0,2.0262078726434454,4.852805589535665
112.0,2.0254935755563603,4.855215416701084
113.0,2.0247850685130477,4.857613214839414
114.0,2.024082278557211,4.859999124012219
115.0,2.0233851340724796,4.86237328182436
116.0,2.0226935647499484,4.864735823481476
117.0,2.0220075015566934,4.867086881845785
118.0,2.0213268767052237,4.86942658749026
119.0,2.0206516236238423,4.871755068751248
120.0,2.0199816769278804,4.8740724517795755
121.0,2.0193169723917754,4.876378860590202
122.0,2.0186574469219623,4.878674417110457
123.0,2.018003038530552,4.880959241226923
124.0,2.017353686309767,4.883233450831005
125.0,2.016709330407113,4.885497161863227
126.0,2.0160699120012513,4.887750488356299
127.0,2.0154353732785633,4.889993542477004
128.0,2.0148056574103688,4.892226434566933
129.0,2.014180708530786,4.894449273182103
130.0,2.0135604717152082,4.896662165131518
131.0,2.012944892959376,4.8988652155146735
132.0,2.0123339191590266,4.901058527758064
133.0,2.0117274980901025,4.903242203650717
134.0,2.0111255783894975,4.905416343378785
135.0,2.0105281095363274,4.907581045559218
136.0,2.009935041833704,4.9097364072725656
137.0,2.0093463263909985,4.911882524094908
138.0,2.008761915106579,4.914019490128974
139.0,2.008181760651007,4.9161473980344415
140.0,2.0076058164506745,4.918266339057466
141.0,2.0070340366718753,4.920376403059457
142.0,2.0064663762052897,4.922477678545119
143.0,2.0059027906508735,4.924570252689785
144.0,2.0053432363031387,4.926654211366056
145.0,2.0047876701368117,4.92872963916979
146.0,2.0042360497928597,4.930796619445423
147.0,2.0036883335648734,4.932855234310678
148.0,2.003144480385793,4.934905564680659
149.0,2.002604449814973,4.936947690291353
150.0,2.0020682020255665,4.938981689722559
151.0,2.0015356977922285,4.941007640420264
152.0,2.0010068984791247,4.9430256187184725
153.0,2.000481766028234,4.945035699860513
154.0,1.999960262947941,4.947037958019838
155.0,1.999442352301908,4.949032466320319
156.0,1.9989279976982184,4.951019296856077
157.0,1.998417163278781,4.952998520710825
158.0,1.997909813708994,4.954970207976772
159.0,1.9974059141676532,4.9569344277730805
160.0,1.9969054303371059,4.958891248263891
161.0,1.9964083283936347,4.960840736675933
162.0,1.9959145749980725,4.962782959315732
163.0,1.995424137286637,4.964717981586419
164.0,1.9949369828619812,4.966645868004153
165.0,1.9944530797844517,4.968566682214181
166.0,1.9939723965635525,4.970480487006524
167.0,1.9934949021496038,4.972387344331315
168.0,1.9930205659255946,4.974287315313792
169.0,1.9925493576992221,4.976180460268959
170.0,1.992081247695112,4.978066838715919
171.0,1.9916162065472165,4.979946509391889
172.0,1.9911542052913842,4.981819530265908
173.0,1.9906952153580963,4.983685958552251
174.0,1.990239208565368,4.985545850723537
175.0,1.989786157111805,4.987399262523563
176.0,1.9893360335698183,4.989246248979859
177.0,1.988888810878986,4.9910868644159665
178.0,1.9884444623395627,4.992921162463465
179.0,1.9880029616061319,4.99474919607373
180.0,1.9875642826813955,4.99657101752945
181.0,1.9871283999100997,4.998386678455894
182.0,1.9866952879730917,5.000196229831945
183.0,1.9862649218815052,5.001999722000903
184.0,1.98583727697107,5.003797204681059
185.0,1.9854123288965444,5.005588726976051
186.0,1.984990053626265,5.007374337385006
187.0,1.9845704274368123,5.00915408381247
188.0,1.9841534269077896,5.010928013578142
189.0,1.9837390289167112,5.012696173426395
190.0,1.9833272106339976,5.014458609535618
191.0,1.982917949518075,5.016215367527359
192.0,1.9825112233105775,5.017966492475288
193.0,1.9821070100316467,5.0197120289139745
194.0,1.9817052879753299,5.021452020847498
195.0,1.981306035705072,5.023186511757877
196.0,1.9809092320492994,5.024915544613335
197.0,1.9805148560970938,5.026639161876405
198.0,1.9801228871939542,5.028357405511871
199.0,1.9797333049376435,5.030070316994554
200.0,1.9793460891741197,5.0317779373169484
201.0,1.9789612199935473,5.033480306996704
202.0,1.97857867772639,5.035177466083968
203.0,1.9781984429395796,5.0368694541685874
204.0,1.9778204964327608,5.038556310387163
205.0,1.9774448192346112,5.040238073429976
206.0,1.9770713925992323,5.041914781547784
207.0,1.9767001980026113,5.043586472558478
208.0,1.9763312171391532,5.045253183853625
209.0,1.975964431918278,5.046914952404879
210.0,1.975599824461086,5.04857181477027
211.0,1.975237377097085,5.050223807100388
212.0,1.9748770723609825,5.051870965144435
213.0,1.974518892989538,5.053513324256174
214.0,1.9741628219184753,5.055150919399768
215.0,1.9738088422794535,5.056783785155507
216.0,1.9734569373970963,5.058411955725432
217.0,1.973107090786075,5.060035464938856
218.0,1.9727592861482488,5.061654346257787
219.0,1.972413507369856,5.063268632782243
220.0,1.9720697385187602,5.064878357255485
221.0,1.971727963841745,5.0664835520691405
222.0,1.9713881677618614,5.068084249268247
223.0,1.9710503348758208,5.069680480556199
224.0,1.970714449951439,5.071272277299609
225.0,1.9703804979251258,5.072859670533077
226.0,1.970048463899419,5.074442690963886
227.0,1.969718333140565,5.0760213689766
228.0,1.969390091076143,5.0775957346375975
229.0,1.9690637232927308,5.079165817699511
230.0,1.9687392155336134,5.0807316476055995
231.0,1.9684165536965328,5.082293253494036
232.0,1.9680957238314776,5.08385066420213
233.0,1.9677767121385117,5.085403908270467
234.0,1.9674595049656418,5.086953013946988
