t,H,L
0.0,2.18,4.44
1.0,2.1792584542788314,4.442122090127899
2.0,2.1785220240687537,4.444235323774963
3.0,2.177790654281136,4.446339788175438
4.0,2.1770642906881266,4.448435569270956
5.0,2.1763428799049405,4.450522751736081
6.0,2.175626369372594,4.452601419003218
7.0,2.174914707341081,4.454671653286915
8.0,2.174207842852971,4.456733535607564
9.0,2.173505725727421,4.458787145814543
10.0,2.172808306544585,4.460832562608773
11.0,2.172115536630414,4.462869863564757
12.0,2.171427368041828,4.464899125152076
13.0,2.170743753552257,4.466920422756378
14.0,2.1700646466375337,4.468933830699868
15.0,2.1693900014621326,4.470939422261314
16.0,2.1687197728657406,4.472937269695588
17.0,2.1680539163501544,4.474927444252738
18.0,2.1673923880664905,4.476910016196634
19.0,2.1667351448027032,4.4788850548231665
20.0,2.1660821439713995,4.480852628478031
21.0,2.165433343597942,4.482812804574108
22.0,2.1647887023088326,4.484765649608441
23.0,2.164148179320371,4.486711229178833
24.0,2.163511734427576,4.4886496080000615
25.0,2.1628793279933647,4.490580849919735
26.0,2.162250920937985,4.492505017933789
27.0,2.161626474728689,4.494422174201639
28.0,2.161005951369644,4.496332380060996
29.0,2.160389313392075,4.498235696042353
30.0,2.159776523844631,4.500132181883155
31.0,2.159167546283971,4.502021896541655
32.0,2.1585623447655573,4.503904898210474
33.0,2.1579608838346624,4.505781244329858
34.0,2.157363128517572,4.507650991600652
35.0,2.1567690443129846,4.509514195996997
36.0,2.1561785971836045,4.511370912778751
37.0,2.1555917535479163,4.513221196503648
38.0,2.1550084802721425,4.515065101039196
39.0,2.1544287446623764,4.516902679574321
40.0,2.1538525144568856,4.518733984630775
41.0,2.1532797578185847,4.5205590680742915
42.0,2.152710443327668,4.522377981125518
43.0,2.1521445399744,4.524190774370717
44.0,2.151582017152066,4.525997497772244
45.0,2.151022844650064,4.527798200678815
46.0,2.150466992647151,4.529592931835553
47.0,2.1499144317048287,4.531381739393841
48.0,2.149365132760869,4.533164670920963
49.0,2.1488190671229748,4.5349417734095585
50.0,2.1482762064625733,4.536713093286878
51.0,2.14773652280874,4.5384786764238605
52.0,2.1471999885422464,4.540238568144019
53.0,2.146666576389731,4.541992813232159
54.0,2.1461362594179905,4.543741455942916
55.0,2.1456090110283896,4.545484540009126
56.0,2.1450848049513804,4.547222108650035
57.0,2.1445636152411365,4.548954204579341
58.0,2.1440454162702944,4.55068087001308
59.0,2.143530182724802,4.552402146677363
60.0,2.1430178895988687,4.554118075815957
61.0,2.142508512190016,4.555828698197722
62.0,2.1420020260942305,4.557534054123905
63.0,2.1414984072012078,4.559234183435294
64.0,2.1409976316896935,4.560929125519233
65.0,2.140499676022916,4.562618919316507
66.0,2.1400045169441073,4.564303603328094
67.0,2.1395121314721117,4.565983215621788
68.0,2.13902249689708,4.567657793838704
69.0,2.138535590776248,4.56932737519965
70.0,2.1380513909297942,4.570991996511394
71.0,2.13756987543678,4.572651694172798
72.0,2.137091022631166,4.574306504180854
73.0,2.1366148110979037,4.575956462136601
74.0,2.1361412196691036,4.577601603250927
75.0,2.135670227420273,4.579241962350279
76.0,2.1352018136666286,4.580877573882258
77.0,2.134735957959474,4.5825084719211135
78.0,2.134272640082649,4.584134690173142
79.0,2.133811840049042,4.585756261981987
80.0,2.133353538097171,4.587373220333839
81.0,2.132897714687822,4.588985597862549
82.0,2.132444350500757,4.590593426854648
83.0,2.131993426431476,4.592196739254272
84.0,2.1315449235880415,4.593795566668012
85.0,2.1310988232879615,4.595389940369662
86.0,2.130655107055127,4.5969798913048985
87.0,2.1302137566168065,4.598565450095868
88.0,2.1297747539006946,4.600146647045698
89.0,2.1293380810320137,4.601723512142931
90.0,2.1289037203306673,4.603296075065877
91.0,2.1284716543084445,4.604864365186895
92.0,2.1280418656662743,4.606428411576597
93.0,2.127614337291529,4.607988243007983
94.0,2.1271890522553734,4.6095438879605055
95.0,2.126765993810165,4.611095374624058
96.0,2.1263451453868947,4.612642730902905
97.0,2.125926490592675,4.614185984419542
98.0,2.125510013208273,4.615725162518485
99.0,2.125095697185683,4.617260292270003
100.0,2.124683526645745,4.618791400473785
101.0,2.1242734858758014,4.620318513662547
102.0,2.123865559327396,4.62184165810558
103.0,2.12345973161401,4.62336085981223
104.0,2.12305598750884,4.624876144535338
105.0,2.122654311942611,4.626387537774603
106.0,2.1222546900014287,4.6278950647799055
107.0,2.1218571069246654,4.62939875055457
108.0,2.121461548102885,4.6308986198585735
109.0,2.1210679990758,4.632394697211704
110.0,2.120676445530264,4.633887006896666
111.0,2.1202868732982982,4.635375572962138
