t,H,L
0.0,2.0492,4.3212
1.0,2.0483007953024686,4.323730069048593
2.0,2.0474094130524643,4.326246038460692
3.0,2.0465257443384792,4.3287480890864805
4.0,2.0456496824588704,4.331236398288137
5.0,2.044781122862845,4.333711140029459
6.0,2.0439199630933977,4.3361724849626135
7.0,2.0430661027321166,4.3386206005121295
8.0,2.0422194433457936,4.341055650956234
9.0,2.041379888434763,4.343477797505633
10.0,2.040547343382904,4.345887198379832
11.0,2.0397217154092417,4.3482840088810875
12.0,2.0389029135210897,4.3506683814660825
13.0,2.0380908484686704,4.353040465815403
14.0,2.037285432701164,4.355400408900901
15.0,2.0364865803241248,4.357748355051018
16.0,2.035694207058222,4.360084446014143
17.0,2.034908230199252,4.362408821020079
18.0,2.0341285685793737,4.364721616839683
19.0,2.033355142529528,4.367022967842741
20.0,2.0325878738429934,4.369313006054149
21.0,2.0318266857400387,4.371591861208452
22.0,2.0310715028336332,4.373859660802797
23.0,2.030322251096178,4.376116530148368
24.0,2.0295788578272207,4.378362592420339
25.0,2.0288412516221186,4.3805979687064
26.0,2.028109362341619,4.382822778053921
27.0,2.027383121082323,4.385037137515769
28.0,2.026662460148004,4.387241162194858
29.0,2.0259473130217494,4.389434965287445
30.0,2.0252376143388977,4.3916186581252346
31.0,2.0245332998607473,4.393792350216318
32.0,2.023834306449005,4.395956149284995
33.0,2.023140572040955,4.398110161310509
34.0,2.022452035625321,4.4002544905647305
35.0,2.0217686372187975,4.40238923964883
36.0,2.021090317843233,4.404514509528962
37.0,2.020417019503439,4.406630399571004
38.0,2.019748685165604,4.408737007574368
39.0,2.019085258736298,4.410834429804928
40.0,2.0184266850420425,4.412922761027077
41.0,2.0177729098094304,4.415002094534951
42.0,2.01712387964578,4.417072522182841
43.0,2.0164795420203023,4.419134134414824
44.0,2.015839845245767,4.421187020293624
45.0,2.0152047384606524,4.42323126752875
46.0,2.0145741716117644,4.4252669625039
47.0,2.013948095437306,4.427294190303693
48.0,2.0133264614503883,4.4293130347397085
49.0,2.0127092219229654,4.43132357837589
50.0,2.0120963298701855,4.433325902553308
51.0,2.0114877390351364,4.435320087414306
52.0,2.010883403873984,4.437306211926065
53.0,2.010283279541483,4.439284353903573
54.0,2.0096873218768563,4.441254590032046
55.0,2.0090954873900233,4.4432169958888
56.0,2.0085077332481753,4.445171645964595
57.0,2.0079240172626833,4.447118613684462
58.0,2.0073442978763274,4.449057971428039
59.0,2.0067685341508406,4.450989790549417
60.0,2.0061966857547584,4.452914141396516
61.0,2.0056287129515624,4.4548310933300055
62.0,2.005064576588112,4.456740714741781
63.0,2.0045042380833533,4.458643073073008
64.0,2.0039476594173027,4.460538234831744
65.0,2.0033948031202877,4.4624262656101585
66.0,2.0028456322624484,4.46430723010135
67.0,2.0023001104434845,4.466181192115782
68.0,2.0017582017826454,4.468048214597338
69.0,2.0012198709089533,4.469908359639022
70.0,2.0006850829516547,4.471761688498292
71.0,2.000153803530895,4.473608261612057
72.0,1.9996259987486058,4.475448138611333
73.0,1.9991016351796063,4.477281378335575
74.0,1.998580679862903,4.479108038846689
75.0,1.9980631002931923,4.480928177442734
76.0,1.9975488644125534,4.482741850671325
77.0,1.9970379406023304,4.484549114342741
78.0,1.996530297675196,4.486350023542742
79.0,1.9960259048673934,4.488144632645118
80.0,1.9955247318311513,4.489932995323956
81.0,1.9950267486272675,4.491715164565653
82.0,1.9945319257178553,4.4934911926806596
83.0,1.9940402339592511,4.495261131314986
84.0,1.9935516445950765,4.497025031461454
85.0,1.9930661292494518,4.498782943470714
86.0,1.9925836599203575,4.500534917062032
87.0,1.9921042089731384,4.502281001333843
88.0,1.9916277491341494,4.504021244774099
89.0,1.9911542534845352,4.50575569527038
90.0,1.9906836954541456,4.507484400119817
91.0,1.9902160488155773,4.509207406038798
92.0,1.9897512876783452,4.510924759172474
93.0,1.989289386483173,4.512636505104079
94.0,1.9888303199964072,4.514342688864052
95.0,1.9883740633045455,4.5160433549389785
96.0,1.9879205918088805,4.5177385472803495
97.0,1.987469881220254,4.519428309313146
98.0,1.9870219075539204,4.5211126839442475
99.0,1.9865766471245139,4.522791713570678
100.0,1.986134076541122,4.524465440087683
101.0,1.9856941727024566,4.526133904896652
102.0,1.9852569127921251,4.527797148912878
103.0,1.9848222742739965,4.529455212573174
104.0,1.9843902348876612,4.531108135843328
105.0,1.9839607726439823,4.532755958225426
106.0,1.983533865820735,4.534398718765022
107.0,1.9831094929583348,4.536036456058176
108.0,1.9826876328556475,4.537669208258356
109.0,1.982268264565886,4.5392970130832
110.0,1.981851367392584,4.540919907821162
111.0,1.9814369208856515,4.542537929338021
112.0,1.9810249048375068,4.544151114083269
113.0,1.9806152992792825,4.545759498096382
114.0,1.980208084477107,4.547363117012967
115.0,1.979803240928457,4.5489620060708
116.0,1.9794007493585792,4.5505562001157465
117.0,1.9790005907169832,4.552145733607573
118.0,1.9786027461739988,4.553730640625655
119.0,1.9782071971174005,4.55531095487457
120.0,1.977813925149095,4.556886709689602
121.0,1.9774229120818723,4.558457938042128
122.0,1.9770341399362172,4.560024672544923
123.0,1.976647590937181,4.561586945457354
124.0,1.976263247511311,4.563144788690491
125.0,1.9758810922836385,4.564698233812117
126.0,1.975501108074721,4.566247312051656
127.0,1.9751232778977401,4.567792054305006
128.0,1.9747475849556535,4.5693324911392885
129.0,1.9743740126383975,4.570868652797514
130.0,1.9740025445201421,4.572400569203164
131.0,1.9736331643565952,4.573928269964692
132.0,1.9732658560823564,4.575451784379945
133.0,1.9729006038083186,4.576971141440508
134.0,1.9725373918191156,4.578486369835971
135.0,1.9721762045706168,4.579997497958125
136.0,1.971817026687466,4.581504553905084
137.0,1.9714598429606636,4.583007565485332
138.0,1.9711046383451936,4.584506560221703
139.0,1.9707513979576903,4.586001565355296
140.0,1.9704001070741477,4.587492607849319
141.0,1.9700507511276688,4.588979714392863
142.0,1.9697033157062542,4.590462911404626
143.0,1.9693577865506298,4.591942225036557
144.0,1.9690141495521112,4.59341768117745
145.0,1.9686723907505068,4.594889305456474
146.0,1.9683324963320559,4.5963571232466425
147.0,1.9679944526274025,4.597821159668229
148.0,1.967658246109604,4.599281439592118
149.0,1.9673238633921746,4.60073798764311
150.0,1.9669912912271612,4.602190828203166
151.0,1.9666605165032522,4.603639985414598
152.0,1.9663315262439187,4.605085483183211
153.0,1.9660043076055864,4.606527345181387
154.0,1.9656788478758398,4.607965594851131
155.0,1.965355134471654,4.60940025540705
156.0,1.9650331549376587,4.6108313498393
157.0,1.9647128969444294,4.6122589009164745
158.0,1.9643943482868076,4.613682931188452
159.0,1.9640774968822488,4.615103462989198
160.0,1.9637623307691974,4.616520518439514
161.0,1.963448838105489,4.617934119449758
162.0,1.9631370071667789,4.619344287722504
163.0,1.9628268263449944,4.620751044755176
164.0,1.9625182841468154,4.622154411842625
165.0,1.9622113691921772,4.623554410079679
166.0,1.961906070212799,4.624951060363643
167.0,1.961602376050735,4.6263443833967655
168.0,1.9613002756569495,4.627734399688664
169.0,1.960999758089915,4.629121129558714
170.0,1.960700812514232,4.630504593138399
171.0,1.9604034281992715,4.63188481037363
172.0,1.9601075945178388,4.633261801027019
173.0,1.959813300944858,4.634635584680128
174.0,1.9595205370560778,4.636006180735675
175.0,1.9592292925267982,4.6373736084197175
176.0,1.9589395571306156,4.638737886783788
177.0,1.9586513207381888,4.640099034707007
178.0,1.958364573316024,4.641457070898166
179.0,1.9580793049252785,4.642812013897771
180.0,1.957795505720583,4.644163882080059
181.0,1.9575131659488814,4.645512693654985
182.0,1.9572322759482905,4.646858466670182
183.0,1.956952826146975,4.648201219012886
184.0,1.9566748070620403,4.649540968411834
185.0,1.9563982092984433,4.650877732439136
186.0,1.9561230235479181,4.652211528512121
187.0,1.9558492405879195,4.6535423738951485
188.0,1.9555768512805818,4.654870285701402
189.0,1.9553058465716926,4.656195280894651
190.0,1.9550362174896836,4.657517376290988
191.0,1.9547679551446353,4.6588365885605425
192.0,1.954501050727297,4.660152934229166
193.0,1.9542354955081214,4.661466429680099
194.0,1.9539712808363134,4.662777091155609
195.0,1.9537083981388934,4.6640849347586
196.0,1.9534468389197734,4.665389976454217
197.0,1.9531865947588487,4.666692232071406
198.0,1.9529276573111003,4.6679917173044645
199.0,1.952670018305713,4.6692884477145675
200.0,1.9524136695452046,4.67058243873127
201.0,1.952158602904568,4.671873705653993
202.0,1.9519048103304277,4.673162263653478
203.0,1.9516522838402048,4.674448127773237
204.0,1.951401015521298,4.675731312930968
205.0,1.9511509975302739,4.6770118339199565
206.0,1.9509022220920693,4.678289705410458
207.0,1.950654681499206,4.679564941951063
208.0,1.9504083681110158,4.680837557970034
209.0,1.950163274352876,4.6821075677766375
210.0,1.9499193927154579,4.683374985562447
211.0,1.9496767157539834,4.684639825402633
212.0,1.949435236087494,4.685902101257233
213.0,1.9491949463981293,4.687161826972407
214.0,1.9489558394304152,4.688419016281673
215.0,1.9487179079905628,4.689673682807126
216.0,1.9484811449457768,4.690925840060648
217.0,1.9482455432235743,4.6921755014450826
218.0,1.9480110958111112,4.693422680255419
219.0,1.9477777957545197,4.694667389679942
220.0,1.947545636158254,4.695909642801368
221.0,1.9473146101844454,4.697149452597977
222.0,1.9470847110522664,4.69838683194472
223.0,1.9468559320373033,4.699621793614311
224.0,1.946628266470937,4.70085435027831
225.0,1.9464017077397324,4.70208451450819
226.0,1.9461762492848371,4.703312298776387
227.0,1.9459518846013868,4.704537715457341
228.0,1.9457286072379194,4.705760776828517
229.0,1.9455064107957973,4.706981495071421
230.0,1.9452852889286367,4.708199882272594
231.0,1.9450652353417452,4.7094159504246
232.0,1.944846243791567,4.710629711426996
233.0,1.9446283080851343,4.711841177087295
234.0,1.944411422079528,4.713050359121907
235.0,1.944195579681344,4.714257269157085
236.0,1.9439807748461662,4.7154619187298366
237.0,1.9437670015780486,4.716664319288844
238.0,1.9435542539290023,4.717864482195358
239.0,1.9433425259984898,4.719062418724091
240.0,1.9431318119329257,4.7202581400640895
241.0,1.9429221059251847,4.721451657319603
242.0,1.9427134022141148,4.72264298151094
243.0,1.9425056950840587,4.723832123575307
244.0,1.9422989788643785,4.7250190943676476
245.0,1.9420932479289899,4.726203904661463
246.0,1.9418884966958994,4.727386565149625
247.0,1.94168471962675,4.728567086445178
248.0,1.9414819112263706,4.729745479082133
249.0,1.9412800660423326,4.7309217535162515
250.0,1.9410791786645116,4.732095920125814
251.0,1.940879243724655,4.733267989212388
252.0,1.9406802558959535,4.734437971001581
253.0,1.9404822098926218,4.7356058756437855
254.0,1.9402851004694797,4.736771713214912
255.0,1.9400889224215427,4.737935493717121
256.0,1.9398936705836152,4.739097227079536
257.0,1.9396993398298894,4.740256923158956
258.0,1.9395059250735505,4.741414591740553
259.0,1.9393134212663843,4.742570242538568
260.0,1.9391218233983922,4.743723885196989
261.0,1.9389311264974098,4.7448755292902325
262.0,1.9387413256287298,4.746025184323807
263.0,1.9385524158947307,4.747172859734975
264.0,1.938364392434509,4.7483185648934
265.0,1.9381772504235173,4.749462309101795
266.0,1.9379909850732047,4.750604101596557
267.0,1.9378055916306636,4.751743951548393
268.0,1.9376210653782804,4.7528818680629445
269.0,1.9374374016333893,4.754017860181399
270.0,1.9372545957479315,4.755151936881097
271.0,1.9370726431081184,4.75628410707613
272.0,1.9368915391340988,4.757414379617937
273.0,1.936711279279629,4.758542763295883
274.0,1.9365318590317488,4.759669266837844
275.0,1.93635327391046,4.760793898910776
276.0,1.9361755194684094,4.761916668121277
277.0,1.9359985912905748,4.7630375830161515
278.0,1.9358224849939565,4.76415665208296
279.0,1.9356471962272699,4.765273883750561
280.0,1.9354727206706441,4.766389286389657
281.0,1.9352990540353228,4.767502868313322
282.0,1.9351261920633684,4.768614637777532
283.0,1.9349541305273719,4.769724602981684
284.0,1.9347828652301626,4.770832772069114
285.0,1.9346123920045244,4.771939153127603
286.0,1.9344427067129135,4.773043754189882
287.0,1.9342738052471808,4.774146583234129
288.0,1.9341056835282961,4.775247648184464
289.0,1.9339383375060764,4.7763469569114285
290.0,1.933771763158917,4.777444517232476
291.0,1.9336059564935266,4.7785403369124415
292.0,1.9334409135446637,4.779634423664012
293.0,1.9332766303748778,4.780726785148195
294.0,1.9331131030742525,4.781817428974775
295.0,1.932950327760152,4.782906362702771
296.0,1.9327883005769706,4.783993593840882
297.0,1.9326270176958842,4.785079129847938
298.0,1.932466475314606,4.786162978133335
