t,H,L
0.0,2.18,4.44
1.0,2.1792460833020812,4.442147311745361
2.0,2.1784974242964807,4.444285521745811
3.0,2.177753965603989,4.446414720883492
4.0,2.177015650754283,4.448534998675381
5.0,2.1762824241669683,4.450646443300624
6.0,2.1755542311331064,4.452749141627204
7.0,2.17483101779722,4.454843179237938
8.0,2.1741127311397546,4.45692864045583
9.0,2.1733993189599916,4.459005608368804
10.0,2.1726907298593896,4.461074164853823
11.0,2.1719869132253486,4.463134390600432
12.0,2.171287819215378,4.465186365133718
13.0,2.1705933987416635,4.467230166836721
14.0,2.1699036034560133,4.469265872972307
15.0,2.169218385735179,4.471293559704516
16.0,2.1685376986665363,4.473313302119403
17.0,2.167861496034116,4.475325174245389
18.0,2.167189732304974,4.4773292490731205
19.0,2.1665223626158965,4.479325598574881
20.0,2.165859342760419,4.481314293723535
21.0,2.165200629176161,4.4832954045110345
22.0,2.164546178932464,4.4852689999665065
23.0,2.16389594971832,4.4872351481739114
24.0,2.1632498998305896,4.489193916289306
25.0,2.1626079881624944,4.4911453705577085
26.0,2.1619701741923825,4.4930895763295835
27.0,2.1613364179727528,4.495026598076951
28.0,2.1607066801195374,4.496956499409135
29.0,2.16008092180163,4.498879343088165
30.0,2.159459104730656,4.500795191043819
31.0,2.1588411911509784,4.502704104388353
32.0,2.158227143829929,4.504606143430886
33.0,2.1576169260482643,4.5065013676914845
34.0,2.157010501590835,4.508389835914928
35.0,2.156407834737468,4.510271606084176
36.0,2.155808890254051,4.512146735433552
37.0,2.1552136333838154,4.514015280461627
38.0,2.1546220298388166,4.515877296943841
39.0,2.1540340457915983,4.517732839944843
40.0,2.1534496478670433,4.5195819638305785
41.0,2.152868803134402,4.521424722280107
42.0,2.1522914790994956,4.523261168297184
43.0,2.1517176436970886,4.525091354221586
44.0,2.151147265283426,4.526915331740209
45.0,2.1505803126289313,4.5287331518979315
46.0,2.1500167549110634,4.530544865108245
47.0,2.1494565617073236,4.5323505211636785
48.0,2.1488997029884125,4.534150169245993
49.0,2.148346149111532,4.535943857936179
50.0,2.1477958708138294,4.537731635224242
51.0,2.1472488392059783,4.539513548518793
52.0,2.146705025765894,4.541289644656442
53.0,2.146164402332582,4.5430599699110035
54.0,2.1456269411001103,4.544824570002516
55.0,2.14509261461171,4.54658349010608
56.0,2.144561395753996,4.548336774860526
57.0,2.1440332577513077,4.550084468376899
58.0,2.1435081741601607,4.551826614246786
59.0,2.1429861188638184,4.553563255550472
60.0,2.1424670660669682,4.555294434864942
61.0,2.141950990290508,4.557020194271721
62.0,2.1414378663664353,4.558740575364564
63.0,2.140927669432842,4.560455619256999
64.0,2.140420374929006,4.562165366589719
65.0,2.1399159585905805,4.563869857537838
66.0,2.139414396444882,4.565569131818001
67.0,2.1389156648062677,4.567263228695366
68.0,2.1384197402716034,4.568952186990447
69.0,2.1379265997158234,4.570636045085828
70.0,2.1374362202875745,4.572314840932757
71.0,2.136948579404945,4.5739886120576045
72.0,2.1364636547512776,4.5756573955682125
73.0,2.1359814242710593,4.577321228160117
74.0,2.135501866165896,4.57898014612266
75.0,2.135024958890559,4.580634185344985
76.0,2.134550681149109,4.582283381321921
77.0,2.134079011891095,4.583927769159766
78.0,2.1336099303078218,4.585567383581953
79.0,2.13314341582869,4.587202258934621
80.0,2.132679448117606,4.588832429192083
81.0,2.132218007069455,4.590457927962194
82.0,2.131759072806645,4.592078788491622
83.0,2.1313026256757093,4.593695043671025
84.0,2.1308486462439773,4.5953067260401355
85.0,2.1303971152963035,4.596913867792751
86.0,2.1299480138318567,4.598516500781644
87.0,2.12950132306097,4.600114656523374
88.0,2.129057024402044,4.601708366203022
89.0,2.128615099478513,4.603297660678842
90.0,2.1281755301158585,4.604882570486825
91.0,2.1277382983386834,4.606463125845188
92.0,2.1273033863678337,4.608039356658788
93.0,2.1268707766175745,4.609611292523447
94.0,2.1264404516928157,4.61117896273022
95.0,2.1260123943863873,4.612742396269573
96.0,2.1255865876763624,4.614301621835498
97.0,2.125163014723428,4.61585666782956
98.0,2.1247416588683024,4.617407562364863
99.0,2.1243225036291973,4.618954333269967
100.0,2.123905532699324,4.620497008092717
101.0,2.1234907299444434,4.6220356141040275
102.0,2.1230780794004604,4.623570178301591
103.0,2.122667565271056,4.625100727413528
104.0,2.122259171925364,4.626627287901976
105.0,2.121852883895685,4.628149885966619
106.0,2.121448685875242,4.6296685475481585
107.0,2.1210465627159714,4.6311832983317265
