t,H,L
0.0,2.3544,4.3212
1.0,2.3513369574587384,4.327380848694614
2.0,2.3483333312241843,4.333468817485339
3.0,2.3453870657328304,4.3394668779922085
4.0,2.3424962089031536,4.345377859775787
5.0,2.339658905344425,4.351204459306772
6.0,2.3368733901117253,4.35694924823601
7.0,2.3341379829554025,4.3626146810295445
8.0,2.331451083018832,4.36820310202648
9.0,2.3288111639432825,4.373716751971353
10.0,2.3262167693430236,4.379157774067408
11.0,2.323666508617657,4.384528219592424
12.0,2.3211590530720176,4.389830053114595
13.0,2.318693132316993,4.395065157342245
14.0,2.3162675309272585,4.400235337637865
15.0,2.3138810853342817,4.405342326224067
16.0,2.311532680935046,4.410387786106385
17.0,2.309221249398801,4.415373314735565
18.0,2.3069457661558315,4.420300447429886
19.0,2.304705248053703,4.425170660576176
20.0,2.302498751167799,4.429985374626526
21.0,2.300325368754137,4.434745956906193
22.0,2.2981842293335464,4.439453724246818
23.0,2.296074494897238,4.444109945457884
24.0,2.293995359224674,4.448715843648207
25.0,2.2919460463054286,4.453272598408304
26.0,2.28992580885744,4.4577813478635155
27.0,2.2879339269346817,4.462243190607011
28.0,2.2859697066178812,4.466659187521025
29.0,2.2840324787824176,4.471030363494002
30.0,2.282121597938017,4.475357709040737
31.0,2.280236441135298,4.479642181832033
32.0,2.2783764069346044,4.483884708139873
33.0,2.276540914432927,4.488086184203674
34.0,2.2747294023450424,4.492247477522746
35.0,2.2729413281352895,4.4963694280797
36.0,2.271176167196681,4.500452849499196
37.0,2.269433412074293,4.5044985301461
38.0,2.2677125717301054,4.508507234166824
39.0,2.2660131708466693,4.512479702477347
40.0,2.264334749167177,4.516416653701167
41.0,2.262676860869676,4.520318785060213
42.0,2.261039073973335,4.524186773221516
43.0,2.259420969774817,4.528021275102269
44.0,2.2578221423129503,4.5318229286356955
45.0,2.2562421978600122,4.535592353500022
46.0,2.25468075443806,4.539330151812653
47.0,2.253137441358842,4.543036908791533
48.0,2.2516118987859337,4.546713193385555
49.0,2.2501037773178174,4.550359558875724
50.0,2.248612737590724,4.553976543448709
51.0,2.2471384499001235,4.557564670744288
52.0,2.2456805938398245,4.561124450378099
53.0,2.2442388579577153,4.564656378441034
54.0,2.2428129394272296,4.568160937976516
55.0,2.2414025437336926,4.571638599436821
56.0,2.2400073843747412,4.57508982111956
57.0,2.2386271825740742,4.578515049585325
58.0,2.2372616670078243,4.581914720057489
59.0,2.2359105735428946,4.585289256805063
60.0,2.2345736449866376,4.588639073509465
61.0,2.233250630847294,4.5919645736160035
62.0,2.231941287104639,4.595266150670849
63.0,2.2306453759903278,4.5985441886441905
64.0,2.2293626657774412,4.601799062240274
65.0,2.228092930578787,4.605031137194935
66.0,2.226835950153515,4.608240770561246
67.0,2.2255915097216423,4.611428310983838
68.0,2.224359399786107,4.614594098962428
69.0,2.223139415961983,4.61773846710507
70.0,2.2219313588125154,4.6208617403716
71.0,2.2207350336916556,4.6239642363077245
72.0,2.2195502505927855,4.627046265270196
73.0,2.218376824003346,4.630108130643469
74.0,2.2172145727650934,4.633150129048223
