t,H,L
0.0,2.2672,4.5876
1.0,2.265495272435683,4.59165979667263
2.0,2.2638117264735524,4.595683086735598
3.0,2.262148909388614,4.5996705911344895
4.0,2.2605063825928067,4.603623009434722
5.0,2.2588837210560064,4.607541020663843
6.0,2.2572805127562683,4.61142528411259
7.0,2.2556963581575515,4.615276440097125
8.0,2.2541308697133027,4.619095110684686
9.0,2.252583671394381,4.622881900384748
10.0,2.2510543982399063,4.626637396807637
11.0,2.249542695929712,4.630362171292445
12.0,2.2480482203771732,4.634056779505926
13.0,2.246570637341254,4.637721762013992
14.0,2.245109622056703,4.641357644827297
15.0,2.2436648588813823,4.644964939922299
16.0,2.2422360409598014,4.648544145739138
17.0,2.240822869901959,4.652095747657533
18.0,2.239425055476674,4.655620218451877
19.0,2.23804231531863,4.6591180187266
20.0,2.2366743746484024,4.662589597332832
21.0,2.2353209660047892,4.66603539176731
22.0,2.2339818289888007,4.66945582855445
23.0,2.2326567100187065,4.672851323612411
24.0,2.2313453620955745,4.676222282603972
25.0,2.2300475445787664,4.679569101272956
26.0,2.2287630229708886,4.68289216576692
27.0,2.227491568711725,4.686191852946783
28.0,2.226232958980709,4.689468530684015
29.0,2.2249869765075116,4.692722558145986
30.0,2.2237534093903495,4.695954286070048
31.0,2.2225320509216426,4.69916405702686
32.0,2.221322699420666,4.702352205673483
33.0,2.2201251580728623,4.7055190589967015
34.0,2.2189392347755,4.708664936547034
35.0,2.2177647419893836,4.711790150663853
36.0,2.2166014965963257,4.714895006692011
37.0,2.215449319762126,4.717979803190374
38.0,2.2143080368047947,4.721044832132605
39.0,2.2131774770677852,4.724090379100544
40.0,2.212057473798014,4.727116723470525
41.0,2.210947864028446,4.730124138592919
42.0,2.2098484884650476,4.733112891965213
43.0,2.2087591913779105,4.736083245398887
44.0,2.2076798204963684,4.739035455180374
45.0,2.206610226907926,4.7419697722263345
46.0,2.205550264960842,4.7448864422335
47.0,2.2044997921702034,4.747785705823301
48.0,2.20345866912735,4.750667798681506
49.0,2.2024267594124955,4.753532951693071
50.0,2.2014039295104246,4.7563813910723995
51.0,2.2003900487291266,4.759213338489195
52.0,2.1993849891212482,4.762029011190089
53.0,2.1983886254082514,4.764828622116211
54.0,2.1974008349071616,4.767612380016864
55.0,2.196421497459803,4.770380489559462
56.0,2.1954504953644207,4.773133151435865
57.0,2.1944877133095932,4.775870562465272
58.0,2.1935330383103455,4.778592915693783
59.0,2.192586359646373,4.781300400490779
60.0,2.191647568802297,4.78399320264223
61.0,2.1907165594098674,4.786671504441047
62.0,2.189793227192043,4.7893354847746
63.0,2.1888774699088707,4.7919853192094966
64.0,2.1879691873051015,4.7946211800737295
65.0,2.1870682810594704,4.7972432365362945
66.0,2.1861746547355807,4.799851654684364
67.0,2.1852882137343337,4.802446597598109
68.0,2.184408865247842,4.80502822542326
69.0,2.183536518214776,4.807596695441474
70.0,2.1826710832770857,4.810152162138616
71.0,2.18181247273805,4.812694777270987
72.0,2.1809606005216082,4.815224689929613
73.0,2.1801153821329193,4.817742046602637
74.0,2.1792767346201125,4.820246991235894
75.0,2.1784445765371814,4.822739665291721
76.0,2.1776188279079842,4.825220207806075
77.0,2.1767994101913084,4.827688755444015
78.0,2.175986246246963,4.830145442553591
79.0,2.1751792603028646,4.832590401218217
