t,H,L
0.0,2.18,4.44
1.0,2.1786950146034405,4.443271027980526
2.0,2.1774036921933475,4.446518367165083
3.0,2.1761257929235187,4.449742401186457
4.0,2.1748610830966304,4.452943504339403
5.0,2.1736093349571446,4.456122041883065
6.0,2.172370326492827,4.4592783703312
7.0,2.1711438412444553,4.462412837730798
8.0,2.1699296681233133,4.465525783929654
9.0,2.1687276012360956,4.468617540833411
10.0,2.1675374397168627,4.4716884326525745
11.0,2.1663589875657117,4.474738776139961
12.0,2.165192053493842,4.477768880819019
13.0,2.164036450774717,4.480779049203456
14.0,2.1628919971010343,4.4837695770085455
15.0,2.1617585144472384,4.486740753354511
16.0,2.160635828937318,4.489692860962328
17.0,2.159523770717647,4.4926261763422835
18.0,2.1584221738346434,4.4955409699756235
19.0,2.1573308761170242,4.498437506489575
20.0,2.1562497190624565,4.501316044826043
21.0,2.155178547728407,4.504176838404252
22.0,2.154117210627003,4.507020135277586
23.0,2.153065559623736,4.50984617828489
24.0,2.1520234498398354,4.512655205196445
25.0,2.1509907395581536,4.515447448854857
26.0,2.149967290132419,4.518223137311068
27.0,2.148952965899708,4.520982493955684
28.0,2.1479476340960004,4.523725737645823
29.0,2.146951164774691,4.526453082827656
30.0,2.145963430727936,4.5291647396548225
31.0,2.1449843074107133,4.531860914102885
32.0,2.144013672867485,4.534541808079978
33.0,2.1430514076613614,4.537207619533804
34.0,2.1420973948056603,4.539858542555126
35.0,2.1411515196977655,4.542494767477881
36.0,2.140213670055196,4.545116480976061
37.0,2.1392837358537933,4.547723866157479
38.0,2.138361609267949,4.550317102654534
39.0,2.137447184612787,4.552896366712107
40.0,2.136540358288227,4.555461831272672
41.0,2.135641028724859,4.558013666058752
42.0,2.134749096331552,4.560552037652804
43.0,2.133864463444739,4.563077109574631
44.0,2.1329870342793105,4.565589042356417
45.0,2.132116714881052,4.568087993615469
46.0,2.131253413080577,4.570574118124751
47.0,2.1303970384486908,4.573047567881284
48.0,2.129547502253138,4.5755084921725055
49.0,2.128704717416678,4.57795703764064
50.0,2.1278685984764456,4.58039334834517
51.0,2.127039061544544,4.58281756582346
52.0,2.1262160242698296,4.585229829149611
53.0,2.1253994058008443,4.587630274991602
54.0,2.124589126749855,4.590019037666773
55.0,2.123785109157959,4.592396249195716
56.0,2.1229872764612217,4.594762039354628
57.0,2.122195553457806,4.597116535726165
58.0,2.1214098662760597,4.599459863748871
59.0,2.1206301423435314,4.601792146765208
60.0,2.1198563103568775,4.604113506068248
61.0,2.119088300252633,4.606424060947067
62.0,2.1183260431788162,4.608723928730884
63.0,2.1175694714673376,4.611013224831986
64.0,2.116818518607189,4.613292062787483
65.0,2.1160731192183806,4.615560554299926
66.0,2.1153332090266095,4.617818809276826
67.0,2.1145987248386273,4.620066935869111
68.0,2.11386960451829,4.622305040508559
69.0,2.1131457869632615,4.624533227944232
70.0,2.1124272120823577,4.626751601277944
71.0,2.111713820773501,4.628960261998805
72.0,2.1110055549022726,4.631159310016847
73.0,2.11030235728104,4.63334884369579
74.0,2.1096041716486433,4.635528959884949
75.0,2.1089109426506183,4.637699753950323
76.0,2.108222615819947,4.639861319804887
77.0,2.1075391375583106,4.642013749938115
78.0,2.106860455117834,4.644157135444744
79.0,2.1061865165833065,4.646291566052829
80.0,2.1055172708548633,4.648417130151079
81.0,2.1048526676311106,4.650533914815514
82.0,2.104192657392686,4.652642005835469
83.0,2.1035371913862364,4.65474148773894
84.0,2.102886221608806,4.656832443817319
85.0,2.102239700792612,4.658914956149517
86.0,2.1015975823902107,4.6609891056255
87.0,2.100959820560029,4.6630549719692596
88.0,2.100326370152257,4.665112633761223
89.0,2.0996971866950935,4.667162168460129
90.0,2.099072226381324,4.66920365242438
91.0,2.0984514460552335,4.671237160932889
92.0,2.0978348031998366,4.673262768205431
93.0,2.097222255924417,4.675280547422514
94.0,2.0966137629523702,4.67729057074479
95.0,2.0960092836093365,4.679292909332007
96.0,2.095408777811619,4.681287633361525
97.0,2.0948122060548795,4.683274812046405
98.0,2.094219529403098,4.685254513653078
99.0,2.0936307094777993,4.6872268055186135
100.0,2.093045708447526,4.689191754067593
101.0,2.0924644890175625,4.691149424828603
102.0,2.0918870144198976,4.69309988245035
103.0,2.0913132484034165,4.695043190717423
104.0,2.0907431552243247,4.6969794125656925
105.0,2.0901766996367868,4.698908610097376
106.0,2.089613846883781,4.700830844595764
107.0,2.089054562688163,4.702746176539623
108.0,2.088498813243933,4.7046546656172845
109.0,2.087946565207695,4.706556370740418
110.0,2.087397785690313,4.708451350057515
111.0,2.086852442248753,4.7103396609670725
112.0,2.086310502878104,4.712221360130495
113.0,2.0857719360037787,4.71409650348472
114.0,2.0852367104738847,4.715965146254572
115.0,2.0847047955517635,4.717827342964852
116.0,2.0841761609086937,4.719683147452176
117.0,2.0836507766167527,4.721532612876557
118.0,2.083128613141833,4.723375791732749
119.0,2.08260964133681,4.725212735861346
120.0,2.082093832434855,4.727043496459661
121.0,2.081581158042894,4.728868124092367
122.0,2.0810715901352044,4.730686668701927
123.0,2.080565101047149,4.732499179618805
124.0,2.08006166346904,4.734305705571466
125.0,2.079561250440135,4.736106294696179
126.0,2.0790638353427573,4.737900994546612
127.0,2.0785693918965404,4.739689852103239
128.0,2.078077894152791,4.741472913782553
129.0,2.077589316488969,4.743250225446097
130.0,2.0771036336032824,4.745021832409315
131.0,2.0766208205093917,4.746787779450223
132.0,2.0761408525312244,4.748548110817907
133.0,2.0756637052978943,4.750302870240865
134.0,2.0751893547387237,4.752052100935163
135.0,2.0747177770783667,4.753795845612458
136.0,2.074248948832031,4.755534146487837
137.0,2.0737828468007953,4.757267045287526
138.0,2.0733194480670205,4.758994583256437
139.0,2.0728587299898513,4.760716801165572
140.0,2.0724006702008086,4.7624337393192855
141.0,2.071945246599468,4.764145437562411
142.0,2.0714924373492227,4.7658519352872455
143.0,2.0710422208731316,4.767553271440403
144.0,2.0705945758498463,4.769249484529543
145.0,2.070149481209618,4.770940612629966
146.0,2.0697069161303823,4.772626693391089
147.0,2.0692668600339186,4.7743077640428
148.0,2.0688292925820853,4.775983861401688
149.0,2.0683941936731243,4.777655021877166
150.0,2.067961543438038,4.779321281477476
151.0,2.067531322237036,4.780982675815584
152.0,2.067103510656045,4.782639240114964
153.0,2.06667808950329,4.784291009215283
154.0,2.066255039805937,4.785938017577977
155.0,2.065834342806797,4.787580299291724
156.0,2.0654159799610943,4.7892178880778244
157.0,2.0649999329332944,4.790850817295482
158.0,2.06458618359399,4.792479119946983
159.0,2.064174714016844,4.794102828682798
160.0,2.0637655064755895,4.795721975806573
161.0,2.0633585434410864,4.7973365932800505
162.0,2.0629538075784275,4.798946712727891
163.0,2.062551281744101,4.800552365442415
164.0,2.062150948983204,4.80215358238826
165.0,2.061752792526704,4.803750394206956
166.0,2.061356795788753,4.805342831221422
167.0,2.060962942364047,4.806930923440382
168.0,2.060571216025234,4.80851470056271
169.0,2.060181600720368,4.81009419198169
170.0,2.0597940805704087,4.811669426789217
171.0,2.059408639866764,4.813240433779908
172.0,2.059025263068877,4.814807241455162
173.0,2.0586439348018564,4.816369878027134
174.0,2.058264639854145,4.817928371422652
175.0,2.057887363175232,4.819482749287067
176.0,2.057512089873405,4.821033038988031
177.0,2.0571388052135386,4.822579267619221
178.0,2.0567674946149226,4.824121462003991
179.0,2.056398143649129,4.825659648698973
180.0,2.0560307380379133,4.827193853997608
181.0,2.0556652636511514,4.82872410393363
182.0,2.055301706504815,4.83025042428448
183.0,2.0549400527589783,4.831772840574673
184.0,2.054580288715858,4.833291378079107
185.0,2.0542224008178898,4.834806061826315
186.0,2.053866375645834,4.83631691660167
187.0,2.0535121999169146,4.837823966950532
188.0,2.053159860482987,4.839327237181347
189.0,2.0528093443287405,4.840826751368697
190.0,2.0524606385699267,4.842322533356295
191.0,2.052113730451619,4.843814606759945
192.0,2.051768607346501,4.845302994970434
193.0,2.0514252567531814,4.846787721156402
194.0,2.0510836662945384,4.8482688082671475
195.0,2.05074382371609,4.849746279035397
196.0,2.0504057168843914,4.851220155980031
197.0,2.0500693337854576,4.852690461408764
198.0,2.049734662523213,4.854157217420782
199.0,2.049401691317964,4.855620445909346
200.0,2.049070408504897,4.857080168564346
201.0,2.048740802532602,4.85853640687482
202.0,2.048412861961618,4.859989182131432
203.0,2.0480865754630004,4.861438515428916
204.0,2.0477619318169142,4.862884427668475
205.0,2.047438919911248,4.86432693956015
206.0,2.0471175287402494,4.86576607162515
207.0,2.0467977474031818,4.8672018441981475
208.0,2.0464795651030028,4.868634277429536
209.0,2.0461629711450637,4.870063391287659
210.0,2.045847954935829,4.871489205560998
211.0,2.045534505981614,4.872911739860334
212.0,2.045222613887345,4.874331013620876
213.0,2.0449122683553353,4.87574704610435
214.0,2.0446034591840845,4.87715985640107
215.0,2.04429617626709,4.8785694634319645
216.0,2.043990409591683,4.879975885950584
217.0,2.043686149237879,4.881379142545069
218.0,2.0433833853772443,4.8827792516401
219.0,2.043082108271783,4.884176231498808
220.0,2.0427823082728405,4.8855701002246645
221.0,2.04248397582002,4.886960875763341
222.0,2.04218710144012,4.8883485759045415
223.0,2.041891675746083,4.889733218283808
224.0,2.041597689435965,4.891114820384301
225.0,2.041305133291915,4.892493399538556
226.0,2.041013998179175,4.893868972930208
227.0,2.040724275045089,4.895241557595699
228.0,2.0404359549181326,4.896611170425958
229.0,2.0401490289069524,4.897977828168054
230.0,2.0398634881994218,4.8993415474268325
231.0,2.0395793240617093,4.900702344666519
232.0,2.0392965278373616,4.9020602362123125
233.0,2.0390150909463998,4.903415238251943
234.0,2.0387350048844266,4.904767366837218
235.0,2.0384562612217505,4.906116637885539
236.0,2.038178851602519,4.907463067181405
237.0,2.0379027677438653,4.908806670377887
238.0,2.0376280014350687,4.910147462998086
239.0,2.0373545445367247,4.911485460436575
240.0,2.037082388979929,4.912820677960808
