t,H,L
0.0,2.18,4.44
1.0,2.178220443952059,4.444239167374839
2.0,2.1764651904264394,4.448436019195358
3.0,2.1747336663711208,4.452591479511813
4.0,2.1730253184794535,4.45670644209112
5.0,2.1713396122983184,4.460781771734183
6.0,2.169676031385916,4.464818305522092
7.0,2.16803407651591,4.468816853995741
8.0,2.166413264924905,4.472778202273122
9.0,2.164813129600464,4.476703111108205
10.0,2.1632332186070773,4.480592317895044
11.0,2.1616730944476887,4.484446537620481
12.0,2.160132333458552,4.488266463768582
13.0,2.1586105252353587,4.492052769179721
14.0,2.1571072720887243,4.495806106867014
15.0,2.155622188527246,4.499527110792636
16.0,2.154154900766484,4.5032163966063585
17.0,2.152705046262322,4.506874562348506
18.0,2.1512722732672707,4.510502189119372
19.0,2.1498562404083796,4.514099841717
20.0,2.148456616285507,4.517668069245111
21.0,2.147073079088785,4.521207405692853
22.0,2.1457053162341917,4.52471837048791
23.0,2.1443530240162114,4.5282014690244505
24.0,2.1430159072766375,4.531657193167271
25.0,2.1416936790886223,4.535086021733404
26.0,2.1403860604551452,4.538488420952419
27.0,2.1390927800211164,4.541864844906507
28.0,2.137813573798385,4.545215735951438
29.0,2.136548184902966,4.548541525119362
30.0,2.1352963633038398,4.551842632504398
31.0,2.1340578655827196,4.555119467631882
32.0,2.1328324547042232,4.55837242981211
33.0,2.1316198997959046,4.561601908479343
34.0,2.1304199759376536,4.5648082835168085
35.0,2.1292324639599824,4.567991925568395
36.0,2.1280571502507573,4.571153196337683
37.0,2.126893826569954,4.5742924488749255
38.0,2.1257422898720457,4.577410027852568
39.0,2.1246023421356393,4.580506269829842
40.0,2.123473790200024,4.583581503506955
41.0,2.1223564456082844,4.586636049969368
42.0,2.1212501244566773,4.589670222922613
43.0,2.120154647249963,4.592684328918098
44.0,2.1190698387624236,4.5956786675703105
45.0,2.1179955279042937,4.598653531765798
46.0,2.116931547593357,4.601609207864322
47.0,2.1158777346314714,4.604545975892508
48.0,2.1148339295857967,4.607464109730347
49.0,2.1137999766745126,4.610363877290852
50.0,2.112775723656825,4.6132455406931765
51.0,2.1117610217270704,4.6161093564294715
52.0,2.1107557254127345,4.618955575525757
53.0,2.1097596924762168,4.621784443697069
54.0,2.1087727838201746,4.624596201497108
55.0,2.1077948633962915,4.627391084462648
56.0,2.1068257981173253,4.630169323252896
57.0,2.1058654577722926,4.632931143784042
58.0,2.1049137149446593,4.63567676735917
59.0,2.103970444933409,4.6384064107937455
60.0,2.1030355256768694,4.64112028653684
61.0,2.1021088376791814,4.643818602788282
62.0,2.1011902639393036,4.646501563611882
63.0,2.100279689882446,4.649169369044906
64.0,2.0993770032938355,4.651822215203928
65.0,2.09848209425472,4.654460294387219
66.0,2.097594855080519,4.657083795173802
67.0,2.0967151802610315,4.659692902519306
68.0,2.0958429664026337,4.662287797848729
69.0,2.0949781121723676,4.664868659146256
70.0,2.0941205182438654,4.667435661042215
71.0,2.0932700872450254,4.669988974897301
72.0,2.092426723707379,4.672528768884157
73.0,2.09159033401708,4.675055208066424
74.0,2.0907608263674557,4.677568454475336
75.0,2.0899381107130637,4.680068667183973
76.0,2.089122098725189,4.682556002379237
77.0,2.088312703748738,4.685030613431653
78.0,2.08750984076047,4.687492650963057
79.0,2.086713426328519,4.689942262912255
80.0,2.0859233785731615,4.692379594598737
81.0,2.0851396171287764,4.694804788784488
82.0,2.0843620631069655,4.697217985733988
83.0,2.083590639060781,4.699619323272458
84.0,2.082825268950028,4.7020089368424065
85.0,2.0820658781076027,4.704386959558543
86.0,2.0813123932068236,4.706753522261114
87.0,2.08056474222973,4.70910875356771
88.0,2.0798228544363053,4.711452779923604
89.0,2.079086660334599,4.71378572565067
90.0,2.078356091651714,4.716107712994918
91.0,2.077631081305625,4.718418862172714
92.0,2.0769115633778106,4.720719291415703
93.0,2.076197473086658,4.7230091170145
94.0,2.0754887467616254,4.725288453361178
95.0,2.074785321818129,4.727557412990596
96.0,2.0740871367331333,4.729816106620605
97.0,2.073394131021422,4.732064643191163
98.0,2.072706245212527,4.734303129902407
99.0,2.0720234208282884,4.736531672251701
100.0,2.0713456003610355,4.738750374069705
101.0,2.0706727272523566,4.740959337555483
102.0,2.070004745872447,4.743158663310698
103.0,2.069341601500013,4.7453484503729015
104.0,2.0686832403027164,4.747528796247965
105.0,2.0680296093181365,4.749699796941671
106.0,2.067380656435241,4.751861546990488
107.0,2.0667363303763446,4.7540141394915585
108.0,2.0660965806795426,4.756157666131923
109.0,2.0654613576815994,4.758292217217006
110.0,2.064830612501287,4.76041788169838
111.0,2.064204297023151,4.762534747200834
112.0,2.063582363881695,4.764642900048766
113.0,2.062964766445968,4.766742425291921
114.0,2.06235145880455,4.768833406730496
115.0,2.0617423957509105,4.770915926939621
116.0,2.0611375327691417,4.772990067293244
117.0,2.0605368260200474,4.775055907987439
118.0,2.059940232327579,4.777113528063143
119.0,2.059347709165609,4.779163005428348
120.0,2.058759214645033,4.78120441687976
121.0,2.0581747075011854,4.783237838123941
122.0,2.0575941470815664,4.785263343797951
123.0,2.0570174933338667,4.787281007489497
124.0,2.0564447067942835,4.7892909017566145
125.0,2.0558757485761157,4.791293098146881
126.0,2.055310580358638,4.7932876672161875
127.0,2.0547491643762354,4.79527467854707
128.0,2.0541914634078013,4.797254200766624
129.0,2.053637440766382,4.799226301564
130.0,2.0530870602890703,4.801191047707504
131.0,2.0525402863271305,4.803148505061305
132.0,2.0519970837363593,4.805098738601768
133.0,2.0514574178676677,4.807041812433416
134.0,2.0509212545578817,4.808977789804534
135.0,2.050388560120756,4.8109067331224225
136.0,2.049859301338191,4.812828703968315
137.0,2.0493334454516536,4.814743763111964
138.0,2.0488109601537907,4.8166519705259
139.0,2.0482918135802333,4.8185533853993885
140.0,2.0477759743015844,4.820448066152072
141.0,2.047263411315589,4.822336070447318
142.0,2.0467540940394766,4.824217455205281
143.0,2.0462479923024732,4.826092276615675
144.0,2.0457450763384815,4.827960590150287
145.0,2.0452453167789217,4.8298224505752
146.0,2.0447486846457283,4.831677911962779
147.0,2.0442551513445,4.833527027703387
148.0,2.0437646886578014,4.835369850516862
149.0,2.0432772687386045,4.837206432463748
150.0,2.042792864103877,4.839036824956293
151.0,2.0423114476283044,4.84086107876922
152.0,2.0418329925381498,4.84267924405027
153.0,2.0413574724052412,4.844491370330531
154.0,2.040884861141088,4.846297506534552
155.0,2.0404151329911215,4.848097700990249
156.0,2.0399482625290575,4.849892001438614
157.0,2.039484224651374,4.851680455043221
158.0,2.039022994571908,4.85346310839954
159.0,2.038564547816562,4.855240007544068
160.0,2.0381088602181197,4.857011197963272
161.0,2.037655907911171,4.8587767246023565
162.0,2.037205667327139,4.860536631873851
163.0,2.036758115189408,4.862290963666035
164.0,2.036313228508554,4.86403976335119
165.0,2.035870984577669,4.865783073793695
166.0,2.035431360967779,4.867520937357955
167.0,2.034994335523359,4.869253395916182
168.0,2.0345598863579313,4.8709804908560255
169.0,2.034127991849756,4.872702263088048
170.0,2.033698630637607,4.874418753053061
171.0,2.0332717816166292,4.876130000729324
172.0,2.0328474239342804,4.8778360456395955
173.0,2.0324255369863504,4.879536926858059
174.0,2.032006100413059,4.881232683017112
175.0,2.0315890940952306,4.88292335231403
176.0,2.031174498150542,4.884608972517504
177.0,2.030762292929845,4.886289580974051
178.0,2.030352459013555,4.8879652146143115
179.0,2.0299449772081157,4.8896359099592255
180.0,2.0295398285425263,4.891301703126094
181.0,2.0291369942649364,4.892962629834529
182.0,2.028736455839306,4.894618725412298
183.0,2.0283381949421284,4.8962700248010504
184.0,2.027942193459214,4.897916562561951
185.0,2.027548433482536,4.899558372881205
186.0,2.027156897307135,4.901195489575482
187.0,2.026767567428079,4.902827946097246
188.0,2.026380426537483,4.904455775539986
189.0,2.025995457521581,4.906079010643349
190.0,2.0256126434578543,4.9076976837981965
191.0,2.02523196761221,4.909311827051549
192.0,2.024853413436215,4.9109214721114585
193.0,2.024476964564374,4.912526650351793
194.0,2.0241026048114663,4.914127392816927
195.0,2.023730318169921,4.915723730226364
196.0,2.023360088807246,4.917315692979263
197.0,2.0229919010635,4.918903311158899
198.0,2.022625739448814,4.920486614537038
199.0,2.0222615886409496,4.922065632578239
200.0,2.021899433482909,4.923640394444082
201.0,2.0215392589805816,4.925210928997322
202.0,2.021181050300435,4.926777264805972
203.0,2.0208247927672445,4.928339430147319
204.0,2.0204704718618656,4.929897453011865
205.0,2.0201180732190416,4.93145136110721
206.0,2.019767582625253,4.933001181861862
207.0,2.0194189860166007,4.934546942428989
208.0,2.0190722694767302,4.9360886696901
209.0,2.0187274192347866,4.9376263902586714
210.0,2.018384421663408,4.939160130483713
211.0,2.0180432632767533,4.940689916453267
212.0,2.017703930728562,4.94221577399786
213.0,2.017366410810247,4.943737728693887
214.0,2.0170306904490234,4.9452558058669505
215.0,2.0166967567060627,4.946770030595135
216.0,2.0163645967746837,4.948280427712235
