t,H,L
0.0,2.2236,4.854
1.0,2.2226251283767993,4.856784358516069
2.0,2.221658465417957,4.859553411972515
3.0,2.220699899076678,4.8623073527608724
4.0,2.2197493195364384,4.865046369633946
5.0,2.2188066191525535,4.867770647797513
6.0,2.2178716923956414,4.870480368999144
7.0,2.2169444357969055,4.873175711614254
8.0,2.21602474789517,4.875856850729478
9.0,2.215112529185598,4.87852395822348
10.0,2.2142076820700343,4.881177202845284
11.0,2.213310110808904,4.883816750290222
12.0,2.212419721474616,4.886442763273583
13.0,2.21153642190641,4.889055401602043
14.0,2.2106601216665966,4.891654822242967
15.0,2.2097907319981407,4.894241179391644
16.0,2.208928165783535,4.89681462453654
17.0,2.2080723375049214,4.8993753065226375
18.0,2.2072231632054096,4.90192337161292
19.0,2.2063805604515574,4.904458963548079
20.0,2.2055444482969664,4.906982223604493
21.0,2.2047147472469524,4.909493290650552
22.0,2.203891379224258,4.911992301201364
23.0,2.203074267535765,4.914479389471924
24.0,2.202263336840178,4.916954687428775
25.0,2.201458513116638,4.919418324840225
26.0,2.200659723634244,4.921870429325168
27.0,2.1998668969224378,4.924311126400542
28.0,2.1990799627422386,4.926740539527492
29.0,2.1982988520582865,4.929158790156258
30.0,2.1975234970116713,4.931565997769849
31.0,2.196753830893523,4.933962279926524
32.0,2.195989788119336,4.936347752301135
33.0,2.195231304204002,4.938722528725358
34.0,2.1944783157375314,4.941086721226858
35.0,2.1937307603614356,4.943440440067405
36.0,2.192988576745757,4.945783793779993
37.0,2.1922517045667154,4.948116889204987
38.0,2.1915200844849583,4.950439831525314
39.0,2.1907936581243943,4.952752724300758
40.0,2.1900723680515894,4.955055669501357
41.0,2.189356157755709,4.957348767539946
42.0,2.1886449716289884,4.95963211730387
43.0,2.1879387549477167,4.961905816185888
44.0,2.1872374538537156,4.964169960114301
45.0,2.186541015336299,4.966424643582313
46.0,2.185849387214699,4.9686699596766655
47.0,2.1851625181209435,4.970906000105554
48.0,2.1844803574831695,4.973132855225856
49.0,2.1838028555093643,4.975350614069684
50.0,2.183129963171515,4.97755936437029
51.0,2.1824616321901598,4.979759192587337
52.0,2.1817978150193227,4.981950183931556
53.0,2.181138464831828,4.984132422388806
54.0,2.180483535504977,4.986305990743562
55.0,2.1798329816065785,4.988470970601827
56.0,2.1791867583813223,4.990627442413514
57.0,2.1785448217374874,4.9927754854942865
58.0,2.1779071282339726,4.994915178046888
59.0,2.17727363506764,4.997046597181971
60.0,2.1766443000609654,4.9991698189384355
61.0,2.1760190816499865,5.001284918303302
62.0,2.1753979388725337,5.0033919692311155
63.0,2.1747808313567463,5.005491044662908
64.0,2.1741677193098567,5.007582216544726
65.0,2.1735585635072403,5.009665555845732
66.0,2.172953325281721,5.011741132575898
67.0,2.172351966513127,5.013809015803295
