t,H,L
0.0,2.18,4.3212
1.0,2.1781750649434084,4.325415855208936
2.0,2.1763750924229153,4.32958954587185
3.0,2.1745994921957528,4.333721993793625
4.0,2.1728476943999824,4.337814090543484
5.0,2.1711191486323846,4.341866698771175
6.0,2.1694133230777295,4.345880653452027
7.0,2.1677297036860455,4.349856763065468
8.0,2.166067793394748,4.353795810711223
9.0,2.1644271113927323,4.357698555167135
10.0,2.1628071924237506,4.361565731892218
11.0,2.161207586126589,4.365398053978346
12.0,2.1596278564097395,4.369196213053692
13.0,2.1580675808584315,4.372960880140832
14.0,2.156526350172041,4.3766927064722365
15.0,2.1550037676300287,4.380392324265651
16.0,2.153499448584695,4.3840603474617375
17.0,2.1520130199791585,4.3876973724261426
18.0,2.1505441198890636,4.391303978618058
19.0,2.149092397086641,4.394880729227166
20.0,2.1476575106258227,4.398428171780752
21.0,2.1462391294472094,4.401946838722657
22.0,2.1448369320017595,4.405437247965622
23.0,2.143450605892153,4.408899903418481
24.0,2.1420798475308396,4.412335295489573
25.0,2.1407243618138567,4.4157439015676445
26.0,2.1393838618095504,4.419126186481453
27.0,2.1380580684613912,4.422482602939186
28.0,2.1367467103041307,4.425813591948759
29.0,2.135449523192587,4.429119583219983
30.0,2.13416625004239,4.432400995549533
31.0,2.132896640582064,4.435658237189602
32.0,2.131640451115859,4.438891706201053
33.0,2.130397444296773,4.442101790791855
34.0,2.1291673889092535,4.445288869641537
35.0,2.1279500596610794,4.448453312212341
36.0,2.1267452369839703,4.451595479047732
37.0,2.1255527068424844,4.454715722058873
38.0,2.1243722605507975,4.457814384799647
39.0,2.1232036945969766,4.460891802730772
40.0,2.1220468104743837,4.463948303473525
41.0,2.120901414519869,4.466984207053562
42.0,2.119767317758425,4.4699998261352984
43.0,2.118644335753995,4.472995466247283
44.0,2.1175322884661543,4.475971425998978
45.0,2.1164310001123754,4.478927997289342
46.0,2.1153402990356334,4.481865465507581
47.0,2.1142600175770956,4.484784109726417
48.0,2.113189991953667,4.487684202888215
49.0,2.112130062140173,4.490566011984277
50.0,2.1110800717559677,4.4934297982276
51.0,2.110039867955772,4.496275817219394
52.0,2.109009301324555,4.499104319109616
53.0,2.1079882257762756,4.501915548751787
54.0,2.106976498456325,4.504709745852328
55.0,2.1059739796474997,4.507487145114656
56.0,2.1049805326793596,4.510247976378241
57.0,2.1039960238408235,4.512992464752863
58.0,2.1030203222958654,4.51572083074824
59.0,2.1020533000021806,4.51843329039923
60.0,2.1010948316326976,4.521130055386792
61.0,2.1001447944998173,4.523811333154869
62.0,2.0992030684822662,4.526477327023356
63.0,2.098269535954457,4.529128236297319
64.0,2.0973440817182545,4.531764256372608
65.0,2.09642659293705,4.53438557883801
66.0,2.0955169590720475,4.5369923915740635
67.0,2.0946150718206815,4.53958487884869
68.0,2.093720825057072,4.5421632214097425
69.0,2.0928341147744423,4.544727596574597
