t,H,L
0.0,2.0056,4.3212
1.0,2.0048897878770613,4.323377483657895
2.0,2.004185042823239,4.325544870362621
3.0,2.0034856999067947,4.32770227030474
4.0,2.002791695316382,4.329849791866702
5.0,2.002102966335579,4.331987541662394
6.0,2.0014194513181396,4.33411562457561
7.0,2.0007410896639364,4.336234143797478
8.0,2.000067821795574,4.338343200862878
9.0,1.9993995891356482,4.340442895685879
10.0,1.9987363340846347,4.342533326594228
11.0,1.9980779999993796,4.344614590362932
12.0,1.9974245311721786,4.3466867822469455
13.0,1.9967758728104217,4.348749996013
14.0,1.9961319710167875,4.3508043239706025
15.0,1.9954927727699676,4.352849857002231
16.0,1.9948582259059053,4.354886684592743
17.0,1.9942282790995327,4.3569148948580345
18.0,1.993602881846989,4.358934574572961
19.0,1.9929819844483063,4.360945809198548
20.0,1.992365537990547,4.362948682908516
21.0,1.9917534943313795,4.364943278615129
22.0,1.9911458060830796,4.366929677994409
23.0,1.990542426596942,4.368907961510703
24.0,1.9899433099480919,4.37087820844066
25.0,1.9893484109206825,4.372840496896598
26.0,1.988757684993468,4.3747949038493115
27.0,1.9881710883257409,4.376741505150312
28.0,1.9875885777436204,4.3786803755535315
29.0,1.9870101107266855,4.3806115887365
30.0,1.9864356453949383,4.382535217321011
31.0,1.98586514049609,4.384451332893296
32.0,1.9852985553931606,4.386360006023714
33.0,1.9847358500523802,4.3882613062859726
34.0,1.984176985031388,4.3901553022758995
35.0,1.9836219214677144,4.39204206162977
36.0,1.983070621067544,4.393921651042203
37.0,1.9825230460947452,4.395794136283647
38.0,1.9819791593601657,4.397659582217455
39.0,1.9814389242111796,4.399518052816564
40.0,1.9809023045214842,4.4013696111798
41.0,1.980369264681136,4.403214319547801
42.0,1.979839769586821,4.405052239318583
43.0,1.979313784632353,4.406883431062752
44.0,1.9787912756993906,4.408707954538373
45.0,1.9782722091483724,4.410525868705506
46.0,1.9777565518096576,4.412337231740413
47.0,1.9772442709748719,4.414142101049459
48.0,1.9767353343884506,4.415940533282695
49.0,1.9762297102393735,4.417732584347147
50.0,1.9757273671530875,4.419518309419809
51.0,1.9752282741836098,4.42129776296036
52.0,1.9747324008058103,4.423070998723595
53.0,1.9742397169078645,4.424838069771598
54.0,1.9737501927838748,4.426599028485635
55.0,1.9732637991266557,4.428353926577815
56.0,1.972780507020677,4.430102815102482
57.0,1.9723002879351625,4.431845744467374
58.0,1.9718231137173396,4.4335827644445445
59.0,1.971348956585835,4.435313924181052
60.0,1.9708777891242146,4.437039272209427
61.0,1.9704095842746614,4.438758856457915
62.0,1.9699443153317904,4.440472724260517
63.0,1.9694819559365948,4.442180922366808
64.0,1.9690224800705225,4.443883496951563
65.0,1.9685658620496762,4.445580493624181
66.0,1.9681120765191382,4.447271957437915
67.0,1.9676610984474132,4.448957932898918
68.0,1.9672129031209875,4.450638463975099
69.0,1.9667674661390024,4.4523135941048055
70.0,1.966324763408038,4.453983366205329
71.0,1.9658847711370049,4.455647822681239
72.0,1.9654474658321404,4.4573070054325505
73.0,1.965012824292109,4.4589609558627314
74.0,1.9645808236032019,4.460609714886548
75.0,1.9641514411346344,4.462253322937756
76.0,1.9637246545339386,4.463891819976644
77.0,1.96330044172245,4.4655252454974255
78.0,1.9628787808908832,4.467153638535485
79.0,1.9624596504949983,4.468777037674489
80.0,1.962043029251352,4.470395481053355
81.0,1.9616288961331345,4.47200900637309
82.0,1.961217230366088,4.473617650903491
83.0,1.960808011424506,4.475221451489723
84.0,1.960401219027311,4.476820444558772
85.0,1.9599968331342101,4.478414666125771
86.0,1.9595948339419236,4.480004151800212
87.0,1.9591952018804881,4.481588936792032
88.0,1.958797917609632,4.4831690559176
89.0,1.958402962015218,4.484744543605573
90.0,1.9580103162057574,4.486315433902661
91.0,1.9576199615089886,4.4878817604792705
92.0,1.957231879468522,4.489443556635054
93.0,1.9568460518405477,4.491000855304352
94.0,1.956462460590607,4.492553689061536
95.0,1.9560810878904225,4.494102090126254
96.0,1.9557019161147902,4.495646090368582
97.0,1.955324927838528,4.4971857213140805
98.0,1.9549501058334817,4.498721014148759
99.0,1.9545774330655865,4.500251999723953
100.0,1.9542068926919829,4.501778708561112
101.0,1.953838468058186,4.5033011708565
102.0,1.9534721426953063,4.50481941648582
103.0,1.953107900317322,4.506333475008747
104.0,1.9527457248184004,4.507843375673383
105.0,1.9523856002702684,4.509349147420642
106.0,1.9520275109196306,4.510850818888544
107.0,1.9516714411856335,4.512348418416446
108.0,1.9513173756573765,4.51384197404919
109.0,1.9509652990914659,4.51533151354119
110.0,1.9506151964096134,4.516817064360433
111.0,1.9502670526962782,4.518298653692428
112.0,1.9499208531963483,4.519776308444071
113.0,1.9495765833128664,4.5212500552474575
114.0,1.9492342286047921,4.522719920463619
115.0,1.9488937747848065,4.524185930186202
116.0,1.9485552077171528,4.525648110245087
117.0,1.9482185134155166,4.527106486209938
118.0,1.9478836780409408,4.528561083393697
119.0,1.9475506878997786,4.530011926856022
120.0,1.9472195294416808,4.5314590414066656
121.0,1.9468901892576176,4.532902451608793
122.0,1.9465626540779346,4.534342181782253
123.0,1.9462369107704423,4.535778256006788
124.0,1.945912946338537,4.537210698125194
125.0,1.945590747919355,4.538639531746429
126.0,1.9452703027819571,4.540064780248668
127.0,1.9449515983255437,4.541486466782313
128.0,1.9446346220777,4.542904614272947
129.0,1.944319361692671,4.544319245424245
130.0,1.9440058049496647,4.545730382720837
131.0,1.9436939397511837,4.547138048431125
132.0,1.943383754121384,4.548542264610054
133.0,1.9430752362044628,4.549943053101837
134.0,1.9427683742630693,4.551340435542641
135.0,1.9424631566767454,4.5527344333632245
136.0,1.9421595719403895,4.55412506779154
137.0,1.9418576086627461,4.55551235985529
138.0,1.94155725556492,4.55689633038444
139.0,1.9412585014789143,4.558277000013703
140.0,1.940961335346192,4.559654389184975
141.0,1.9406657462162618,4.561028518149736
142.0,1.9403717232452844,4.562399406971412
143.0,1.9400792556947035,4.563767075527706
144.0,1.939788332929897,4.5651315435128845
145.0,1.9394989444188506,4.566492830440033
146.0,1.9392110797308515,4.567850955643282
147.0,1.9389247285352036,4.569205938279986
148.0,1.9386398805999625,4.570557797332885
149.0,1.9383565257906905,4.571906551612217
150.0,1.9380746540692309,4.573252219757812
151.0,1.9377942554925012,4.574594820241147
152.0,1.9375153202113065,4.575934371367372
153.0,1.937237838469169,4.577270891277304
154.0,1.9369618006011782,4.578604397949394
155.0,1.9366871970328556,4.579934909201661
156.0,1.9364140182790404,4.581262442693602
157.0,1.9361422549427896,4.582587015928069
158.0,1.9358718977142964,4.583908646253117
159.0,1.935602937369824,4.585227350863833
160.0,1.9353353647706568,4.58654314680413
161.0,1.9350691708620662,4.587856050968515
162.0,1.9348043466722928,4.58916608010384
163.0,1.934540883311544,4.590473250811011
164.0,1.9342787719710062,4.591777579546693
165.0,1.9340180039218715,4.59307908262497
166.0,1.9337585705143803,4.594377776218996
167.0,1.9335004631768764,4.5956736763626145
168.0,1.9332436734148772,4.596966798951955
169.0,1.9329881928101575,4.598257159747012
170.0,1.9327340130198465,4.599544774373194
171.0,1.932481125775538,4.600829658322855
172.0,1.9322295228824147,4.602111826956805
173.0,1.9319791962183834,4.603391295505795
174.0,1.9317301377332252,4.604668079071985
175.0,1.9314823394477554,4.605942192630388
176.0,1.9312357934529976,4.607213651030297
177.0,1.9309904919093692,4.608482468996691
178.0,1.930746427045878,4.609748661131618
179.0,1.9305035911593313,4.611012241915563
180.0,1.9302619766135554,4.612273225708795
181.0,1.930021575838627,4.613531626752697
182.0,1.9297823813301151,4.614787459171074
183.0,1.9295443856483345,4.616040736971449
184.0,1.9293075814176077,4.617291474046333
185.0,1.9290719613255403,4.618539684174484
186.0,1.928837518122304,4.619785381022151
187.0,1.9286042446199319,4.621028578144289
188.0,1.9283721336916204,4.622269288985771
189.0,1.9281411782710451,4.623507526882577
190.0,1.927911371351683,4.624743305062968
191.0,1.9276827059861452,4.625976636648644
192.0,1.9274551752855194,4.627207534655884
193.0,1.9272287724187198,4.628436011996679
194.0,1.9270034906118487,4.629662081479838
195.0,1.9267793231475638,4.630885755812088
196.0,1.9265562633644564,4.632107047599158
197.0,1.926334304656437,4.6333259693468465
198.0,1.9261134404721296,4.634542533462074
199.0,1.9258936643142748,4.635756752253926
200.0,1.9256749697391395,4.636968637934676
201.0,1.9254573503559365,4.6381782026208045
202.0,1.92524079982625,4.639385458333993
203.0,1.9250253118634704,4.640590417002113
204.0,1.9248108802322361,4.641793090460203
205.0,1.9245974987478827,4.642993490451424
206.0,1.9243851612758989,4.644191628628015
207.0,1.924173861731391,4.645387516552223
208.0,1.923963594078554,4.646581165697232
209.0,1.9237543523301488,4.647772587448076
210.0,1.9235461305469879,4.648961793102537
211.0,1.9233389228374262,4.650148793872038
212.0,1.92313272335686,4.651333600882516
213.0,1.9229275263072314,4.6525162251752965
214.0,1.9227233259365402,4.653696677707942
215.0,1.9225201165383607,4.654874969355103
216.0,1.9223178924513666,4.656051110909348
217.0,1.922116648058861,4.657225113081991
218.0,1.9219163777883121,4.658396986503903
219.0,1.9217170761108961,4.659566741726316
220.0,1.9215187375410452,4.660734389221616
221.0,1.921321356636001,4.66189993938413
222.0,1.9211249279953746,4.663063402530893
223.0,1.920929446260712,4.66422478890242
224.0,1.920734906115065,4.665384108663454
225.0,1.9205413022825664,4.666541371903715
226.0,1.9203486295280132,4.667696588638639
227.0,1.9201568826564523,4.668849768810095
228.0,1.9199660565127734,4.670000922287119
229.0,1.9197761459813059,4.6711500588666075
230.0,1.919587145985421,4.6722971882740305
231.0,1.91939905148714,4.673442320164118
232.0,1.9192118574867452,4.674585464121544
233.0,1.919025559022398,4.675726629661606
234.0,1.9188401511697601,4.676865826230886
235.0,1.9186556290416206,4.678003063207918
236.0,1.9184719877875263,4.679138349903836
237.0,1.918289222593418,4.680271695563015
238.0,1.9181073286812709,4.681403109363711
239.0,1.917926301308738,4.682532600418691
240.0,1.9177461357688004,4.683660177775846
241.0,1.9175668273894197,4.684785850418816
242.0,1.9173883715331959,4.685909627267587
243.0,1.9172107635970286,4.687031517179094
244.0,1.917033999011783,4.688151528947817
245.0,1.91685807324196,4.6892696713063575
246.0,1.9166829817853688,4.690385952926027
247.0,1.9165087201728062,4.69150038241741
248.0,1.9163352839677368,4.692612968330934
249.0,1.916162668765979,4.693723719157427
250.0,1.9159908701953943,4.694832643328669
251.0,1.91581988391558,4.6959397492179376
252.0,1.9156497056175654,4.697045045140546
253.0,1.9154803310235125,4.698148539354379
254.0,1.9153117558864188,4.699250240060418
255.0,1.9151439759898257,4.700350155403262
256.0,1.914976987147528,4.7014482934716435
257.0,1.9148107852032887,4.702544662298934
258.0,1.914645366030556,4.703639269863653
259.0,1.9144807255321843,4.7047321240899596
260.0,1.9143168596401576,4.705823232848149
261.0,1.9141537643153175,4.706912603955137
262.0,1.9139914355470928,4.70800024517494
263.0,1.9138298693532336,4.70908616421915
264.0,1.9136690617795478,4.710170368747408
265.0,1.9135090088996398,4.711252866367865
266.0,1.9133497068146548,4.712333664637645
267.0,1.913191151653023,4.713412771063293
268.0,1.9130333395702084,4.714490193101235
269.0,1.912876266748461,4.715565938158211
270.0,1.9127199293965695,4.716640013591724
271.0,1.9125643237496202,4.7177124267104675
272.0,1.9124094460687548,4.718783184774759
273.0,1.9122552926409349,4.719852294996964
274.0,1.9121018597787056,4.720919764541917
275.0,1.911949143819964,4.721985600527337
276.0,1.9117971411277301,4.723049810024238
277.0,1.911645848089919,4.724112400057338
278.0,1.9114952611191172,4.725173377605458
279.0,1.9113453766523603,4.726232749601921
280.0,1.9111961911509137,4.727290522934949
281.0,1.9110477011000557,4.728346704448047
282.0,1.9108999030088634,4.729401300940393
283.0,1.9107527934099993,4.730454319167215
284.0,1.910606368859503,4.731505765840171
285.0,1.9104606259365824,4.732555647627721
286.0,1.9103155612434095,4.733603971155493
287.0,1.9101711714049168,4.734650743006655
288.0,1.9100274530685966,4.735695969722267
289.0,1.9098844029043032,4.736739657801645
290.0,1.9097420176040556,4.737781813702713
291.0,1.909600293881844,4.73882244384235
292.0,1.9094592284734373,4.7398615545967395
293.0,1.909318818136193,4.740899152301709
294.0,1.9091790596488702,4.74193524325307
295.0,1.909039949811442,4.742969833706955
296.0,1.9089014854449133,4.744002929880145
297.0,1.9087636633911378,4.745034537950403
298.0,1.9086264805126383,4.746064664056793
299.0,1.9084899336924288,4.747093314300006
300.0,1.9083540198338382,4.748120494742675
301.0,1.9082187358603364,4.749146211409693
302.0,1.9080840787153612,4.750170470288521
303.0,1.9079500453621485,4.751193277329498
304.0,1.9078166327835628,4.752214638446148
305.0,1.9076838379819312,4.7532345595154775
306.0,1.9075516579788772,4.754253046378279
307.0,1.9074200898151576,4.755270104839425
308.0,1.907289130550501,4.756285740668157
309.0,1.9071587772634477,4.757299959598384
310.0,1.9070290270511912,4.7583127673289605
311.0,1.906899877029421,4.7593241695239765
312.0,1.9067713243321687,4.760334171813035
313.0,1.9066433661116535,4.761342779791533
314.0,1.906515999538131,4.762349999020933
315.0,1.906389221799742,4.763355835029041
316.0,1.9062630301023653,4.764360293310272
317.0,1.906137421669469,4.76536337932592
318.0,1.9060123937419655,4.76636509850442
319.0,1.9058879435780673,4.767365456241613
320.0,1.9057640684531443,4.7683644579010025
321.0,1.9056407656595824,4.769362108814011
322.0,1.9055180325066439,4.770358414280238
323.0,1.905395866320329,4.771353379567709
324.0,1.905274264443239,4.772347009913123
325.0,1.9051532242344407,4.7733393105221005
326.0,1.9050327430693321,4.774330286569431
327.0,1.9049128183395094,4.77531994319931
328.0,1.9047934474526362,4.776308285525582
329.0,1.9046746278323126,4.777295318631975
330.0,1.9045563569179464,4.778281047572336
331.0,1.9044386321646263,4.779265477370866
332.0,1.9043214510429947,4.780248613022348
333.0,1.9042048110391234,4.781230459492374
334.0,1.9040887096543893,4.782211021717574
335.0,1.9039731444053523,4.783190304605837
336.0,1.9038581128236334,4.784168313036533
337.0,1.9037436124557956,4.785145051860734
338.0,1.9036296408632238,4.7861205259014294
