t,H,L
0.0,2.18,4.44
1.0,2.1774612828266595,4.445788743589162
2.0,2.174970928161889,4.451492651127321
3.0,2.172527302060669,4.457114390187955
4.0,2.1701288511535837,4.462656502821821
5.0,2.16777409745654,4.468121413366022
6.0,2.1654616335907875,4.473511435652503
7.0,2.1631901183749886,4.4788287796707005
8.0,2.160958272755166,4.484075557733378
9.0,2.15876487604197,4.48925379018955
10.0,2.1566087624278776,4.494365410723962
11.0,2.154488817759731,4.499412271278628
12.0,2.152403976544516,4.504396146628405
13.0,2.150353219168472,4.509318738639456
14.0,2.1483355693115764,4.5141816802367085
15.0,2.1463500915411866,4.518986539103908
16.0,2.144395889070172,4.523734821137662
17.0,2.1424721016662422,4.528427973674918
18.0,2.14057790370042,4.533067388511516
19.0,2.138712502323707,4.537654404727886
20.0,2.13687513576199,4.542190311336539
21.0,2.1350650717201076,4.546676349764705
22.0,2.133281605886826,4.551113716184309
23.0,2.1315240605331582,4.555503563700473
24.0,2.129791783197147,4.559847004408722
25.0,2.1280841454487858,4.564145111330294
26.0,2.1264005417293066,4.568398920234126
27.0,2.124740388259531,4.572609431353412
28.0,2.123103122012419,4.576777611003992
29.0,2.1214881997453463,4.5809043931112665
30.0,2.1198950970879977,4.584990680651756
31.0,2.1183233076820893,4.5890373470150205
32.0,2.116772342369434,4.593045237291155
33.0,2.1152417284251284,4.597015169488705
34.0,2.1137310088328944,4.600947935687486
35.0,2.112239741599824,4.604844303130446
36.0,2.1107674991079928,4.608705015258403
37.0,2.1093138675005885,4.612530792691233
38.0,2.1078784461003788,4.6163223341587925
39.0,2.1064608468584947,4.620080317384653
40.0,2.105060693831661,4.623805399925497
41.0,2.10367762268613,4.6274982199688175
42.0,2.1023112802267003,4.631159397091404
43.0,2.1009613239493183,4.6347895329808955
44.0,2.099627421615861,4.63838921212256
45.0,2.0983092508497942,4.641959002453281
46.0,2.0970064987514956,4.645499455984638
47.0,2.0957188615320983,4.649011109396798
48.0,2.094446044164807,4.652494484604877
49.0,2.0931877600526927,4.655950089299262
50.0,2.09194373071204,4.659378417461347
51.0,2.0907136854703863,4.662779949856003
52.0,2.089497361178444,4.666155154502041
53.0,2.088294501935144,4.669504487121833
54.0,2.0871048588250942,4.6728283915712
55.0,2.085928189667788,4.6761273002506
56.0,2.084764258777937,4.679401634498576
57.0,2.0836128367363407,4.682651804968396
58.0,2.0824737001707465,4.685878211988721
59.0,2.081346631546181,4.689081245909126
60.0,2.080231418964265,4.692261287431223
61.0,2.079127855971057,4.695418707926106
62.0,2.0780357413729935,4.698553869738791
63.0,2.0769548790605237,4.701667126480289
64.0,2.0758850778390507,4.7047588233079125
65.0,2.074826151266825,4.707829297194373
66.0,2.07377791749945,4.71087887718622
67.0,2.0727401991406733,4.713907884652106
68.0,2.071712823099172,4.716916633521376
69.0,2.070695620451035,4.719905430513416
70.0,2.069688426307682,4.722874575358195
71.0,2.068691079688956,4.725824361008408
72.0,2.067703423401157,4.72875507384359
73.0,2.066725303919779,4.731666993866575
74.0,2.0657565712767423,4.734560394892642
75.0,2.0647970789519112,4.737435544731663
76.0,2.0638466837687073,4.7402927053635775
77.0,2.0629052457936305,4.743132133107473
78.0,2.0619726282395185,4.745954078784556
79.0,2.061048697372375,4.748758787875277
80.0,2.0601333224216125,4.751546500670855
81.0,2.0592263754935614,4.754317452419451
82.0,2.0583277314881006,4.757071873467199
83.0,2.057437268018281,4.759809989394334
84.0,2.0565548653328096,4.762532021146595
85.0,2.0556804062412732,4.76523818516212
86.0,2.0548137760419922,4.767928693494007
87.0,2.053954862452385,4.770603753928717
88.0,2.0531035555417487,4.7732635701005
89.0,2.05225974766635,4.775908341601983
90.0,2.051423333406734,4.7785382640910985
91.0,2.05059420950716,4.78115352939447
92.0,2.049772274817081,4.783754325607427
93.0,2.048957430234581,4.786340837190751
94.0,2.0481495786516946,4.788913245064301
95.0,2.0473486249015336,4.791471726697625
96.0,2.046554475707151,4.794016456197686
97.0,2.045767039632071,4.796547604393803
98.0,2.0449862270324246,4.799065338919914
99.0,2.0442119500106255,4.801569824294269
100.0,2.0434441223705297,4.804061221996637
101.0,2.0426826595740204,4.806539690543132
102.0,2.0419274786989643,4.809005385558738
103.0,2.041178498398491,4.8114584598476196
104.0,2.0404356388615397,4.813899063461303
105.0,2.039698821774634,4.816327343764795
106.0,2.0389679702848325,4.818743445500724
107.0,2.038243008963814,4.821147510851572
108.0,2.0375238637730613,4.823539679500061
109.0,2.0368104620300933,4.825920088687763
110.0,2.0361027323757193,4.828288873271997
111.0,2.035400604742268,4.830646165781068
112.0,2.034704010322765,4.832992096467911
113.0,2.0340128815410203,4.835326793362195
114.0,2.0333271520225966,4.837650382320934
115.0,2.0326467565666233,4.839962987077663
116.0,2.0319716311184326,4.842264729290224
117.0,2.031301712742985,4.84455572858721
118.0,2.030636939599059,4.846836102613111
119.0,2.0299772509141767,4.84910596707221
120.0,2.0293225869602445,4.851365435771261
121.0,2.028672889029878,4.853614620661003
122.0,2.028028099413396,4.85585363187653
123.0,2.027388161376455,4.858082577776577
124.0,2.0267530191383054,4.860301564981733
125.0,2.026122617850649,4.862510698411637
126.0,2.0254969035770767,4.864710081321176
127.0,2.024875823273071,4.866899815335722
128.0,2.024259324766547,4.869080000485438
129.0,2.0236473567389255,4.871250735238683
130.0,2.023039868706711,4.873412116534543
131.0,2.0224368110035633,4.875564239814515
132.0,2.021838134762849,4.877707199053373
133.0,2.0212437919006523,4.87984108678924
134.0,2.020653735099232,4.881965994152887
135.0,2.020067917790916,4.884082010896293
136.0,2.019486294142414,4.886189225420471
137.0,2.018908819039534,4.888287724802601
138.0,2.018335448072298,4.890377594822482
139.0,2.0177661375204354,4.892458919988316
140.0,2.0172008443392513,4.894531783561865
141.0,2.016639526145849,4.896596267582974
142.0,2.016082141205706,4.8986524528935
143.0,2.0155286484195836,4.90070041916065
144.0,2.0149790073107647,4.902740244899757
145.0,2.014433178012613,4.904772007496501
146.0,2.013891121256437,4.906795783228591
147.0,2.0133527983596546,4.908811647286936
148.0,2.0128181712142483,4.910819673796304
149.0,2.0122872022755023,4.912819935835492
150.0,2.011759854551013,4.914812505457021
151.0,2.011236091589968,4.916797453706366
152.0,2.0107158774726774,4.9187748506407365
153.0,2.0101991768003638,4.920744765347421
154.0,2.0096859546851893,4.922707265961703
155.0,2.0091761767405227,4.924662419684367
156.0,2.008669809071436,4.926610292798798
157.0,2.008166818265423,4.928550950687697
158.0,2.0076671713833387,4.930484457849408
159.0,2.0071708359505456,4.932410877913883
160.0,2.0066777799482685,4.934330273658279
161.0,2.006187971805147,4.936242707022215
162.0,2.0057013803889845,4.9381482391226745
163.0,2.0052179749986823,4.940046930268592
164.0,2.0047377253563616,4.941938839975103
165.0,2.004260601599662,4.943824026977491
166.0,2.0037865742742134,4.945702549244818
167.0,2.003315614326278,4.947574463993268
168.0,2.002847693095557,4.949439827699189
169.0,2.0023827823081577,4.951298696111863
170.0,2.0019208540697155,4.953151124265993
171.0,2.001461880858669,4.954997166493929
172.0,2.001005835519682,4.956836876437625
173.0,2.0005526912572105,4.958670307060344
174.0,2.0001024216292094,4.960497510658123
175.0,1.999655000540976,4.962318538870982
176.0,1.9992104022391255,4.964133442693911
177.0,1.9987686013056982,4.965942272487617
178.0,1.9983295726523913,4.967745077989055
179.0,1.997893291514914,4.969541908321732
180.0,1.9974597334474633,4.971332812005808
181.0,1.9970288743173163,4.973117836967982
182.0,1.9966006902995364,4.974897030551179
183.0,1.9961751578717901,4.976670439524037
184.0,1.9957522538092731,4.978438110090204
185.0,1.9953319551797417,4.980200087897445
186.0,1.9949142393386465,4.981956418046566
187.0,1.9944990839243673,4.9837071451001576
188.0,1.9940864668535458,4.98545231309117
189.0,1.9936763663165138,4.987191965531308
190.0,1.9932687607728146,4.988926145419266
191.0,1.9928636289468151,4.990654895248799
192.0,1.9924609498234074,4.992378257016632
193.0,1.9920607026437964,4.994096272230224
194.0,1.991662866901372,4.995808981915365
195.0,1.9912674223376643,4.997516426623641
196.0,1.9908743489383782,4.9992186464397435
197.0,1.9904836269295083,5.000915680988643
198.0,1.990095236773529,5.002607569442626
199.0,1.9897091591656608,5.004294350528192
200.0,1.9893253750302087,5.005976062532826
201.0,1.9889438655169729,5.007652743311636
202.0,1.9885646119977294,5.009324430293869
203.0,1.9881875960627775,5.010991160489305
204.0,1.9878127995175559,5.012652970494526
205.0,1.9874402043793222,5.014309896499072
206.0,1.9870697928738972,5.015961974291484
207.0,1.9867015474324703,5.017609239265228
208.0,1.9863354506884667,5.019251726424518
209.0,1.9859714854744732,5.020889470390023
210.0,1.9856096348192218,5.022522505404481
211.0,1.985249881944631,5.024150865338195
212.0,1.9848922102629016,5.025774583694443
213.0,1.9845366033736676,5.0273936936147825
214.0,1.9841830450611986,5.029008227884259
215.0,1.983831519291656,5.030618218936526
216.0,1.9834820102103983,5.032223698858868
217.0,1.9831345021393363,5.033824699397133
218.0,1.9827889795743372,5.035421251960583
219.0,1.982445427182676,5.037013387626654
220.0,1.9821038298005325,5.038601137145631
221.0,1.981764172430535,5.040184530945242
222.0,1.9814264402393473,5.0417635991351775
223.0,1.9810906185552994,5.043338371511516
224.0,1.9807566928660612,5.04490887756109
225.0,1.9804246488163566,5.0464751464657605
226.0,1.9800944722057199,5.0480372071066295
227.0,1.9797661489862906,5.049595088068174
228.0,1.9794396652606479,5.051148817642308
229.0,1.9791150072796837,5.052698423832378
230.0,1.9787921614405117,5.054243934357091
231.0,1.9784711142844145,5.055785376654368
232.0,1.9781518524948256,5.057322777885147
233.0,1.977834362895347,5.058856164937102
234.0,1.9775186324478005,5.06038556442832
235.0,1.9772046482503136,5.061911002710901
236.0,1.9768923975354376,5.063432505874503
237.0,1.9765818676682976,5.06495009974983
238.0,1.9762730461447753,5.06646380991206
239.0,1.975965920589722,5.067973661684214
240.0,1.975660478755202,5.069479680140478
241.0,1.9753567085187653,5.070981890109454
242.0,1.9750545978817506,5.07248031617738
243.0,1.9747541349676154,5.073974982691274
244.0,1.9744553080202953,5.075465913762047
245.0,1.97415810540259,5.076953133267552
246.0,1.9738625155945762,5.07843666485559
247.0,1.9735685271920465,5.079916531946863
248.0,1.9732761289049752,5.081392757737889
249.0,1.9729853095560088,5.082865365203855
