t,H,L
0.0,2.18,3.966
1.0,2.177850048152681,3.9704617952818726
2.0,2.1757326898880716,3.974873333227863
3.0,2.1736470619356454,3.9792358417231957
4.0,2.1715923343629653,3.983550503697832
5.0,2.1695677088917487,3.987818459307967
6.0,2.1675724173185285,3.99204080798629
7.0,2.1656057200322265,3.9962186103703985
8.0,2.163666904621609,4.000352890117969
9.0,2.1617552845661794,4.004444635616602
10.0,2.1598701980045947,4.008494801595597
11.0,2.1580110065751743,4.012504310646355
12.0,2.1561770943235095,4.016474054657574
13.0,2.154367866672578,4.020404896170909
14.0,2.1525827494511316,4.024297669662345
15.0,2.150821187976455,4.028153182754132
16.0,2.1490826461878907,4.031972217361754
17.0,2.147366605827811,4.035755530780078
18.0,2.1456725656669526,4.0395038567125265
19.0,2.144000040771276,4.043217906246828
20.0,2.1423485618077054,4.046898368780648
21.0,2.140717674386317,4.050545912900166
22.0,2.1391069384367003,4.054161187214445
23.0,2.1375159276163935,4.0577448211482565
24.0,2.13594422874944,4.061297425695796
25.0,2.1343914412932445,4.06481959413762
26.0,2.1328571768320415,4.068311902722924
27.0,2.131341058595402,4.07177491131916
28.0,2.129842721000309,4.0752091640308565
29.0,2.1283618092154386,4.078615189789388
30.0,2.126897978746366,4.081993502915312
31.0,2.1254508950405064,4.085344603654796
32.0,2.1240202331106777,4.088668978691557
33.0,2.1226056771762467,4.091967101635656
34.0,2.1212069203208803,4.095239433490372
35.0,2.119823664165994,4.098486423098355
36.0,2.1184556185590417,4.101708507568136
37.0,2.1171025012758475,4.104906112682033
38.0,2.11576403773623,4.108079653286416
39.0,2.1144399607322146,4.11122953366525
40.0,2.11313001016817,4.114356147897754
41.0,2.1118339328122517,4.117459880201008
42.0,2.1105514820585705,4.120541105258233
43.0,2.1092824176995277,4.123600188533479
44.0,2.1080265057078122,4.126637486573395
45.0,2.1067835180275667,4.129653347296689
46.0,2.1055532323742656,4.132648110271917
47.0,2.1043354320428755,4.135622106984114
48.0,2.1031299057238892,4.138575661090851
49.0,2.101936447326852,4.14150908866818
50.0,2.1007548558110125,4.144422698446966
51.0,2.0995849350227678,4.147316792040044
52.0,2.098426363665278,4.150191921029843
53.0,2.0972726278594362,4.153060904383601
54.0,2.0961184500010677,4.155934176122779
55.0,2.0949637425264425,4.158811919379334
56.0,2.0938084162413717,4.161694321443414
57.0,2.092652380240489,4.164581573949711
58.0,2.0914955418224896,4.167473873073423
59.0,2.090337806401051,4.1703714197364565
60.0,2.0891790774111514,4.173274419824571
61.0,2.0880192562104587,4.1761830844161825
62.0,2.0868582419754618,4.1790976300236435
63.0,2.0856959315919696,4.182018278847855
64.0,2.0845322195395797,4.184945259047148
65.0,2.083366997769688,4.187878805021444
66.0,2.0822001555765715,4.190819157712798
67.0,2.0810315794610332,4.193766564923511
68.0,2.079861152986065,4.19672128165311
69.0,2.0786887566239196,4.199683570455603
70.0,2.0775142675939464,4.2026537018185435
71.0,2.0763375596904745,4.205631954565578
72.0,2.0751585030999684,4.208618616284301
73.0,2.073976964206605,4.211613983781416
74.0,2.0727928053853435,4.214618363567375
75.0,2.0716058847814707,4.217632072372907
76.0,2.070416056075504,4.220655437700036
77.0,2.0692231682322255,4.223688798410493
78.0,2.068027065232497,4.226732505354675
79.0,2.066827585786372,4.229786922044645
80.0,2.0656245630258585,4.232852425375042
81.0,2.06441782417553,4.235929406396129
82.0,2.063207190198969,4.23901827114371
83.0,2.0619924754188275,4.242119441531125
84.0,2.0607734871080376,4.245233356309121
85.0,2.0595500250494223,4.248360472100031
86.0,2.0583233184272007,4.2514982955690845
87.0,2.057107892358357,4.25461681769428
88.0,2.055905351904966,4.257712625364424
89.0,2.054715469248604,4.2607860894253236
90.0,2.0535380224532567,4.263837571623075
91.0,2.0523727952657485,4.266867424901132
92.0,2.0512195769245283,4.269875993685303
93.0,2.050078161976404,4.272863614157265
94.0,2.048948350100831,4.275830614517142
95.0,2.0478299459413876,4.278777315235677
96.0,2.046722758944082,4.281704029296483
97.0,2.0456266032021713,4.284611062428837
98.0,2.0445412973071706,4.287498713331474
99.0,2.0434666642057695,4.290367273887772
100.0,2.042402531062368,4.293217029372741
101.0,2.0413487291269776,4.296048258652187
102.0,2.040305093608234,4.298861234374394
103.0,2.039271463551288,4.301656223154674
104.0,2.0382476817203505,4.304433485753084
105.0,2.037233594485686,4.307193277245638
106.0,2.0362290517148476,4.309935847189265
107.0,2.0352339066679668,4.312661439780817
108.0,2.034248015896922,4.315370294010368
109.0,2.033271239148209,4.318062643809041
110.0,2.032303439269358,4.320738718191622
111.0,2.0313444821187376,4.323398741394151
112.0,2.030394236478603,4.326042933006722
113.0,2.029452573971252,4.328671508101686
114.0,2.02851936897815,4.33128467735744
115.0,2.0275944985619074,4.333882647177992
116.0,2.0266778423909826,4.336465619808474
117.0,2.0257692826670017,4.33903379344676
118.0,2.0248687040545854,4.341587362351355
119.0,2.02397599361358,4.344126516945692
120.0,2.0230910407335956,4.346651443918997
121.0,2.0222137370707567,4.349162326323843
122.0,2.0213439764865777,4.351659343670523
123.0,2.0204816549888776,4.354142672018376
124.0,2.019626670674652,4.356612484064174
