t,H,L
0.0,2.18,4.854
1.0,2.179211368177285,4.856424970468091
2.0,2.1784286534628503,4.858838660554378
3.0,2.17765178604175,4.861241192554498
4.0,2.1768806972971704,4.863632686769079
5.0,2.176115319783346,4.866013261547128
6.0,2.1753555871992285,4.868383033328243
7.0,2.1746014343628954,4.870742116683689
8.0,2.1738527971866612,4.873090624356365
9.0,2.1731096126528784,4.875428667299709
10.0,2.1723718187903978,4.877756354715569
11.0,2.171639354651674,4.880073794091071
12.0,2.170912160290489,4.8823810912345245
13.0,2.170190176740274,4.8846783503103826
14.0,2.1694733459930187,4.886965673873299
15.0,2.1687616109787373,4.889243162901302
16.0,2.168054915545482,4.8915109168281115
17.0,2.167353204439883,4.893769033574641
18.0,2.166656423288202,4.8960176095796815
19.0,2.1659645185778755,4.898256739829823
20.0,2.1652774376395443,4.900486517888612
21.0,2.1645951286295415,4.902707035924984
22.0,2.1639175405128355,4.904918384740984
23.0,2.163244623046408,4.907120653798799
24.0,2.162576326763054,4.909313931247127
25.0,2.1619126029555953,4.911498303946892
26.0,2.1612534036614894,4.913673857496336
27.0,2.160598681647825,4.915840676255499
28.0,2.159948390396694,4.9179988433701025
29.0,2.159302484090925,4.920148440794866
30.0,2.1586609176001694,4.922289549316255
31.0,2.158023646467332,4.924422248574694
32.0,2.157390626895332,4.926546617086251
33.0,2.1567618157341855,4.9286627322638035
34.0,2.156137170468405,4.930770670437717
35.0,2.1555166492046998,4.932870506876029
36.0,2.1549002106599726,4.934962315804173
37.0,2.1542878141496047,4.937046170424238
38.0,2.153679419576017,4.939122142933787
39.0,2.1530749874175044,4.941190304544241
40.0,2.1524744787173336,4.943250725498847
41.0,2.1518778550730944,4.945303475090233
42.0,2.151285078626302,4.947348621677568
43.0,2.1506961120522394,4.949386232703333
44.0,2.150110918550037,4.951416374709718
45.0,2.1495294618329783,4.953439113354653
46.0,2.14895170611903,4.955454513427479
47.0,2.1483776161215875,4.957462638864274
48.0,2.1478071570404302,4.959463552762844
49.0,2.1472402945528826,4.9614573173973815
50.0,2.146676994805173,4.963443994232805
51.0,2.14611722440399,4.965423643938787
52.0,2.1455609504082203,4.967396326403477
53.0,2.145008140320878,4.969362100746929
54.0,2.1444587620812072,4.971321025334246
55.0,2.143912784056962,4.9732731577884355
56.0,2.143370175036852,4.975218555002994
57.0,2.1428309042231595,4.977157273154229
58.0,2.1422949412245083,4.979089367713317
59.0,2.1417622560487977,4.981014893458108
60.0,2.1412328190962833,4.982933904484689
61.0,2.1407066011528095,4.984846454218695
62.0,2.1401835733831858,4.986752595426398
63.0,2.139663707324702,4.9886523802255605
64.0,2.139146974880786,4.990545860096066
65.0,2.138633348314791,4.992433085890335
66.0,2.138122800243914,4.994314107843521
67.0,2.137615303633245,4.996188975583509
68.0,2.1371108317899368,4.998057738140709
69.0,2.136609358357497,4.9999204439576435
70.0,2.1361108573101992,5.001777140898358
71.0,2.1356153029476075,5.003627876257629
72.0,2.1351226698892147,5.005472696769998
73.0,2.13463293306919,5.007311648618624
74.0,2.1341460677312347,5.009144777443958
75.0,2.133662049423538,5.010972128352251
76.0,2.1331808539938404,5.012793745923895
77.0,2.1327024575845925,5.014609674221599
78.0,2.132226836628212,5.016419956798405
79.0,2.1317539678424366,5.018224636705558
80.0,2.1312838282257656,5.02002375650021
81.0,2.1308163950529972,5.02181735825299
82.0,2.130351645870849,5.023605483555419
83.0,2.1298895584936672,5.025388173527185
84.0,2.129430110999219,5.0271654688232905
85.0,2.1289732817245666,5.02893740964105
86.0,2.128519049262023,5.030704035726965
87.0,2.128067392455185,5.032465386383465
88.0,2.1276182903950405,5.034221500475531
89.0,2.127171722416155,5.035972416437183
90.0,2.126727668092929,5.037718172277857
91.0,2.1262861072359236,5.039458805588661
92.0,2.125847019888263,5.041194353548516
93.0,2.125410386322097,5.04292485293018
94.0,2.124976187035137,5.044650340106172
95.0,2.124544402747252,5.046370851054581
96.0,2.1241150143971317,5.048086421364765
97.0,2.12368800313901,5.049797086242958
98.0,2.1232633503394496,5.051502880517773
99.0,2.122841037574187,5.0532038386455955
100.0,2.1224210466250355,5.054899994715898
101.0,2.122003359476843,5.056591382456445
102.0,2.121587958314508,5.0582780352384145
103.0,2.1211748255200504,5.059959986081425
104.0,2.120763943669732,5.061637267658472
105.0,2.1203552955312333,5.063309912300789
106.0,2.1199488640608783,5.064977952002605
107.0,2.1195446324009115,5.066641418425834
108.0,2.1191425838768216,5.068300342904681
109.0,2.1187427019947136,5.0699547564501595
110.0,2.1183449704387285,5.0716046897545395
111.0,2.117949373068509,5.073250173195718
112.0,2.117555893916707,5.074891236841512
113.0,2.11716451718654,5.076527910453878
114.0,2.116775227249385,5.078160223493064
115.0,2.1163880086424185,5.079788205121684
116.0,2.1160028460662956,5.081411884208733
117.0,2.11561972438287,5.083031289333524
118.0,2.115238628612954,5.084646448789568
119.0,2.1148595439341156,5.086257390588383
120.0,2.114482455678515,5.087864142463242
