t,H,L
0.0,2.1364,4.41
1.0,2.1353371508807437,4.412814791185044
2.0,2.1342841803104537,4.415612183329839
3.0,2.1332409379356645,4.418392420590903
4.0,2.132207276742299,4.421155741972659
5.0,2.1311830529581157,4.423902381472209
6.0,2.1301681259586784,4.426632568219049
7.0,2.129162358176698,4.429346526609917
8.0,2.1281656150146038,4.43204447643899
9.0,2.1271777647602055,4.434726633023618
10.0,2.126198678505318,4.437393207325779
11.0,2.1252282300672234,4.440044406069425
12.0,2.1242662959128538,4.442680431853886
13.0,2.1233127550855837,4.445301483263502
14.0,2.122367489134523,4.447907754973606
15.0,2.121430382046211,4.450499437853037
16.0,2.120501320178611,4.453076719063294
17.0,2.119580192197322,4.455639782154466
18.0,2.1186668890139053,4.45818880715808
19.0,2.117761303726256,4.46072397067696
20.0,2.116863331560931,4.463245445972234
21.0,2.1159728698173597,4.465753403047585
22.0,2.1150898178138617,4.468248008730853
23.0,2.114214076835408,4.470729426753092
24.0,2.11334555008305,4.473197817825165
25.0,2.112484142624963,4.475653339711987
26.0,2.1116297613490325,4.478096147304486
27.0,2.110782314916933,4.480526392689372
28.0,2.1099417137196412,4.482944225216798
29.0,2.1091078698343297,4.48534979156598
30.0,2.10828069698259,4.487743235808857
31.0,2.107460110489937,4.49012469947186
32.0,2.1066460272465473,4.492494321595852
33.0,2.1058383656691895,4.494852238794313
34.0,2.105037045664297,4.497198585309822
35.0,2.104241988592151,4.499533493068899
36.0,2.1034531172321254,4.5018570917352685
37.0,2.1026703557489634,4.504169508761592
38.0,2.1018936296600454,4.506470869439727
39.0,2.101122865803613,4.508761296949557
40.0,2.1003579923079183,4.511040912406453
41.0,2.099598938561267,4.513309834907393
42.0,2.098845635182918,4.515568181575806
43.0,2.098098013994823,4.517816067605168
44.0,2.0973560079941596,4.520053606301399
45.0,2.0966195513266506,4.522280909124094
46.0,2.0958885792606274,4.524498085726632
47.0,2.09516302816182,4.526705243995206
48.0,2.0944428354688496,4.528902490086782
