t,H,L
0.0,2.18,4.44
1.0,2.178369554967491,4.443934932015698
2.0,2.176759717634454,4.447834032786667
3.0,2.1751700417006794,4.451698020166676
4.0,2.173600094989814,4.4555275904149125
5.0,2.172049458863051,4.459323419058891
6.0,2.1705177276628187,4.463086161714519
7.0,2.169004508184666,4.466816454865857
8.0,2.1675094191756386,4.470514916606933
9.0,2.166032090857574,4.474182147347809
10.0,2.164572164473851,4.477818730486954
11.0,2.163129291858222,4.481425233051837
12.0,2.161703135024452,4.48500220630954
13.0,2.1602933657755785,4.4885501863490465
14.0,2.158899665331672,4.492069694636789
15.0,2.1575217239750657,4.495561238546909
16.0,2.1561592407120784,4.4990253118676025
17.0,2.1548119229503198,4.502462395284844
18.0,2.153479486190729,4.505872956844687
19.0,2.1521616537335486,4.509257452395274
20.0,2.150858156397484,4.512616326009621
21.0,2.1495687322513453,4.515950010390169
22.0,2.1482931263575207,4.519258927256049
23.0,2.1470310905266503,4.52254348771393
24.0,2.145782383082932,4.52580409261329
25.0,2.1445467686395046,4.529041132886886
26.0,2.143324017883396,4.532254989877158
27.0,2.142113907369558,4.535446035649266
28.0,2.1409162193235227,4.538614633291406
29.0,2.1397307414522624,4.541761137203026
30.0,2.138557266762837,4.544885893371526
31.0,2.1373955933884607,4.547989239637983
32.0,2.1362455244216147,4.55107150595243
33.0,2.135106867753877,4.554133014619176
34.0,2.1339794359221433,4.5571740805326275
35.0,2.132863045960936,4.560195011404051
36.0,2.131757519260517,4.5631961079797
37.0,2.1306626814305343,4.566177664250691
38.0,2.1295783621689393,4.569139967654996
39.0,2.128504395135943,4.572083299271928
40.0,2.1274406178327725,4.575007934009422
41.0,2.126386871485014,4.577914140784453
42.0,2.125343000930337,4.580802182696883
43.0,2.1243088545104016,4.5836723171970215
44.0,2.1232842839667665,4.586524796247178
45.0,2.1222691443406183,4.5893598664774515
46.0,2.12126329387616,4.592177769336016
47.0,2.120266593927496,4.594978741234128
48.0,2.1192789088688633,4.597763013686074
49.0,2.118300106008069,4.600530813444278
50.0,2.1173300555029972,4.603282362629758
51.0,2.116368630281052,4.606017878858134
52.0,2.1154157059614174,4.60873757536136
53.0,2.11447116078002,4.611441661105358
54.0,2.113534875517074,4.614130340903717
55.0,2.112606733427111,4.616803815527617
56.0,2.11168662017139,4.619462281812122
57.0,2.11077442375259,4.62210593275899
58.0,2.1098700344516983,4.624734957636143
59.0,2.1089733447669987,4.627349542073904
60.0,2.108084249355086,4.629949868158158
61.0,2.107202644973821,4.632536114520526
62.0,2.1063284304271472,4.63510845642569
63.0,2.1054615065117073,4.63766706585595
64.0,2.104601775965178,4.640212111593149
65.0,2.103749143416266,4.642743759298042
66.0,2.102903515336295,4.645262171587207
67.0,2.10206479999233,4.6477675081075995
68.0,2.1012329074017764,4.650259925608823
69.0,2.100407749288398,4.652739578013212
70.0,2.099589239039706,4.655206616483797
71.0,2.0987772916656633,4.657661189490235
72.0,2.097971823758658,4.660103442872771
73.0,2.0971727534546987,4.662533519904309
74.0,2.09638000039579,4.664951561350653
75.0,2.0955934856934406,4.667357705528988
76.0,2.094813131893268,4.6697520883646515
77.0,2.0940388629406583,4.672134843446274
78.0,2.093270604147443,4.674506102079327
79.0,2.0925082821595606,4.676865993338139
80.0,2.0917518249256633,4.679214644116438
81.0,2.091001161666639,4.681552179176462
82.0,2.090256222846018,4.683878721196691
83.0,2.0895169401412304,4.686194390818245
84.0,2.0887832464156864,4.688499306689994
85.0,2.0880550756916545,4.690793585512419
86.0,2.0873323631239047,4.693077342080272
87.0,2.086615044974096,4.695350689324067
88.0,2.0859030585858815,4.697613738350444
89.0,2.0851963423607045,4.6998665984814485
90.0,2.0844948357342696,4.702109377292745
91.0,2.083798479153658,4.704342180650817
92.0,2.083107214055072,4.706565112749178
93.0,2.0824209828421854,4.7087782761436205
94.0,2.0817397288650823,4.710981771786542
95.0,2.0810633963997622,4.713175699060368
96.0,2.080391930628195,4.715360155810118
97.0,2.07972527761891,4.71753523837511
98.0,2.079063384308098,4.719701041619862
99.0,2.078406198481214,4.721857658964201
100.0,2.0777536687550624,4.7240051824126
101.0,2.0771057445603516,4.726143702582771
102.0,2.0764623761247,4.728273308733544
103.0,2.0758235144560837,4.73039408879204
104.0,2.0751891113267087,4.732506129380165
105.0,2.074559119257298,4.734609515840453
106.0,2.0739334915017777,4.736704332261262
107.0,2.073312182032351,4.738790661501356
108.0,2.0726951455249494,4.740868585213884
109.0,2.0720823373450488,4.742938183869775
110.0,2.071473713533841,4.744999536780564
111.0,2.0708692307947474,4.747052722120672
112.0,2.0702688464802668,4.749097816949148
113.0,2.0696725185791474,4.751134897230896
114.0,2.0690802057038713,4.753164037857392
115.0,2.068491867078448,4.755185312666913
116.0,2.067907462526499,4.757198794464295
117.0,2.067326952459634,4.759204555040222
118.0,2.066750297866104,4.761202665190068
119.0,2.066177460299729,4.763193194732302
120.0,2.065608401869084,4.765176212526463
121.0,2.0650430852269466,4.767151786490737
122.0,2.0644814735599906,4.769119983619108
123.0,2.0639235305787227,4.771080869998143
124.0,2.0633692205076524,4.77303451082338
125.0,2.0628185080756936,4.774980970415351
126.0,2.0622713585067864,4.776920312235249
127.0,2.061727737510735,4.7788525989002375
128.0,2.0611876112742564,4.780777892198428
129.0,2.0606509464522342,4.7826962531035155
130.0,2.0601177101591706,4.784607741789102
131.0,2.05958786996083,4.786512417642697
132.0,2.059061393866076,4.788410339279415
133.0,2.058538250318885,4.790301564555374
134.0,2.0580184081905446,4.79218615058081
135.0,2.0575018367720204,4.7940641537328945
136.0,2.056988505766495,4.795935629668294
137.0,2.0564783852820696,4.797800633335445
138.0,2.0559714458246274,4.799659218986581
139.0,2.0554676582908527,4.801511440189494
140.0,2.0549669939613997,4.803357349839055
141.0,2.0544694244942128,4.805197000168485
142.0,2.053974921917989,4.807030442760402
143.0,2.05348345862578,4.808857728557621
144.0,2.0529950073687337,4.810678907873747
145.0,2.0525095412499677,4.8124940304035375
146.0,2.0520270337185713,4.814303145233056
147.0,2.051547458563738,4.816106300849614
148.0,2.051070789909016,4.81790354515152
149.0,2.050597002206686,4.819694925457614
150.0,2.05012607023225,4.821480488516626
151.0,2.0496579690790377,4.823260280516333
152.0,2.049192674152926,4.825034347092541
153.0,2.0487301611671636,4.826802733337878
154.0,2.0482704061373043,4.828565483810424
155.0,2.047813385376244,4.830322642542157
156.0,2.0473590754893567,4.832074253047244
157.0,2.0469074533697325,4.833820358330159
158.0,2.046458496193509,4.835561000893647
159.0,2.046012181415297,4.837296222746535
160.0,2.0455684867637003,4.839026065411383
161.0,2.045127390236921,4.840750569931992
162.0,2.0446888700984553,4.8424697768807725
163.0,2.0442529048728746,4.844183726365958
164.0,2.0438194733416872,4.845892458038692
165.0,2.043388554539284,4.847596011099977
166.0,2.042960127748962,4.849294424307487
167.0,2.042534172499027,4.850987735982258
168.0,2.042110668558969,4.852675984015247
169.0,2.0416895959357166,4.8543592058737675
170.0,2.0412709348699574,4.856037438607813
171.0,2.040854665832535,4.85771071885625
172.0,2.04044076952091,4.859379082852908
173.0,2.0400292268556925,4.861042566432547
174.0,2.0396200189772387,4.862701205036723
175.0,2.03921312724231,4.864355033719538
176.0,2.0388085332207995,4.866004087153295
177.0,2.0384062186925154,4.867648399634039
178.0,2.038006165644028,4.869288005087005
179.0,2.037608356265574,4.870922937071963
180.0,2.0372127729480183,4.8725532287884725
181.0,2.0368193982798717,4.8741789130810345
182.0,2.036428215044365,4.8758000224441576
183.0,2.0360392062165755,4.877416589027332
184.0,2.035652354960607,4.879028644639914
185.0,2.0352676446268196,4.880636220755925
186.0,2.034885058749113,4.882239348518767
187.0,2.0345045810422566,4.883838058745854
188.0,2.0341261953992666,4.885432381933161
189.0,2.0337498858888337,4.8870223482596975
190.0,2.033375636752795,4.888607987591897
191.0,2.0330034324036506,4.890189329487937
192.0,2.0326332574221255,4.8917664032019825
193.0,2.0322650965547737,4.8933392376883535
194.0,2.031898934711626,4.894907861605624
195.0,2.0315347569638775,4.8964723033206505
196.0,2.0311725485416177,4.898032590912531
197.0,2.030812294831598,4.899588752176498
198.0,2.0304539813750395,4.901140814627743
199.0,2.03009759386548,4.902688805505184
200.0,2.0297431181466545,4.904232751775157
201.0,2.0293905402104175,4.90577268013506
202.0,2.029039846194696,4.907308617016924
203.0,2.028691022381481,4.908840588590934
204.0,2.028344055194851,4.910368620768884
205.0,2.027998931199032,4.911892739207583
206.0,2.027655637096487,4.913412969312195
207.0,2.02731415972604,4.914929336239535
208.0,2.0269744860610315,4.9164418649013015
209.0,2.026636603207504,4.917950579967265
210.0,2.026300498402418,4.919455505868397
211.0,2.0259661590118996,4.920956666799953
212.0,2.025633572529514,4.922454086724505
213.0,2.0253027265745707,4.923947789374924
214.0,2.024973608890455,4.925437798257314
215.0,2.0246462073429874,4.926924136653906
216.0,2.02432050991881,4.928406827625892
217.0,2.0239965047237995,4.929885894016232
218.0,2.0236741799815046,4.931361358452401
219.0,2.0233535240316116,4.932833243349098
220.0,2.0230345253284328,4.934301570910917
221.0,2.022717172439419,4.935766363134971
222.0,2.022401454043697,4.937227641813476
223.0,2.022087358930632,4.938685428536294
224.0,2.021774875998408,4.9401397446934405
225.0,2.0214639942526382,4.9415906114775465
226.0,2.0211547028049894,4.94303804988629
227.0,2.0208469908718354,4.944482080724784
228.0,2.020540847772927,4.945922724607931
229.0,2.0202362629300845,4.947360001962743
230.0,2.0199332258659117,4.948793933030618
231.0,2.019631726202528,4.950224537869597
232.0,2.019331753660321,4.951651836356569
233.0,2.019033298056721,4.953075848189455
234.0,2.01873634930499,4.954496592889358
235.0,2.0184408974130323,4.955914089802675
236.0,2.0181469324822245,4.957328358103181
237.0,2.0178544447062596,4.958739416794085
238.0,2.0175634243700125,4.960147284710047
239.0,2.017273861848421,4.961551980519173
240.0,2.0169857476053847,4.962953522724979
241.0,2.01669907219268,4.964351929668322
242.0,2.0164138262488907,4.965747219529307
243.0,2.016130000498358,4.967139410329165
244.0,2.0158475857501426,4.968528519932101
245.0,2.015566572897003,4.96991456604712
246.0,2.0152869529143915,4.971297566229819
247.0,2.015008716859464,4.972677537884165
248.0,2.014731855870102,4.974054498264231
249.0,2.014456361163954,4.975428464475924
250.0,2.0141822240374845,4.976799453478677
251.0,2.0139094358650453,4.978167482087117
252.0,2.0136379880979534,4.979532566972719
253.0,2.013367872263585,4.980894724665426
254.0,2.013099079964484,4.982253971555245
255.0,2.0128316028774806,4.983610323893836
256.0,2.012565432752826,4.984963797796058
257.0,2.0123005614133374,4.986314409241508
258.0,2.012036980753555,4.987662174076033
259.0,2.0117746827389142,4.989007108013219
260.0,2.0115136594049257,4.990349226635863
261.0,2.01125390285637,4.991688545397425
262.0,2.010995405266503,4.993025079623455
263.0,2.010738158876271,4.994358844513004
264.0,2.0104821559935417,4.995689855140015
265.0,2.0102273889923388,4.997018126454696
266.0,2.009973850312094,4.998343673284871
267.0,2.009721532456907,4.999666510337313
268.0,2.0094704279948146,5.000986652199066
269.0,2.0092205295570724,5.0023041133387345
270.0,2.008971829837445,5.003618908107773
271.0,2.008724321591506,5.004931050741744
272.0,2.008477997635949,5.006240555361566
273.0,2.0082328508479086,5.00754743597474
274.0,2.007988874164287,5.008851706476568
275.0,2.007746060581094,5.010153380651346
276.0,2.0075044031527947,5.011452472173546
277.0,2.0072638949916652,5.012748994608981
278.0,2.0070245292671594,5.014042961415955
279.0,2.0067862992052805,5.015334385946396
280.0,2.0065491980879666,5.016623281446977
281.0,2.0063132192524784,5.017909661060221
282.0,2.0060783560908004,5.019193537825591
283.0,2.0058446020490477,5.020474924680564
284.0,2.005611950626881,5.0217538344616965
285.0,2.0053803953769287,5.02303027990567
286.0,2.0051499299042197,5.0243042736503245
287.0,2.00492054786562,5.025575828235684
288.0,2.0046922429692784,5.026844956104961
289.0,2.0044650089740816,5.028111669605551
290.0,2.004238839689113,5.029375980990015
291.0,2.00401372897312,5.030637902417054
292.0,2.0037896707339904,5.031897445952459
293.0,2.0035666589282317,5.0331546235700575
294.0,2.003344687560461,5.034409447152651
295.0,2.003123750682898,5.035661928492931
296.0,2.0029038423948697,5.03691207929439
297.0,2.0026849568423155,5.0381599111722215
298.0,2.0024670882173026,5.039405435654205
299.0,2.002250230757547,5.040648664181578
300.0,2.00203437874594,5.0418896081099085
301.0,2.0018195265100815,5.043128278709942
302.0,2.001605668421819,5.044364687168446
303.0,2.0013927988967914,5.045598844589047
304.0,2.0011809123939814,5.046830761993044
305.0,2.000970003415271,5.0480604503202295
306.0,2.0007600665050025,5.049287920429688
307.0,2.0005510962495485,5.050513183100586
308.0,2.000343087276883,5.05173624903296
309.0,2.000136034256161,5.052957128848482
310.0,1.9999299318973014,5.054175833091231
