t,H,L
0.0,2.2236,4.41
1.0,2.2219356732038764,4.413898949770998
2.0,2.220292028841824,4.417762963601299
3.0,2.218668625821144,4.421592729897403
4.0,2.2170650367915528,4.425388916697022
5.0,2.2154808475836196,4.429152172469704
6.0,2.2139156566754887,4.43288312687836
7.0,2.212369074686208,4.43658239150396
8.0,2.2108407238940884,4.440250560535527
9.0,2.209330237778624,4.443888211427396
10.0,2.2078372605846135,4.447495905525608
11.0,2.2063614469072,4.451074188665154
12.0,2.204902461296645,4.45462359173968
13.0,2.203459977881719,4.458144631245192
14.0,2.2020336800106723,4.46163780979914
15.0,2.2006232599088085,4.465103616636247
16.0,2.199228418351755,4.468542528082293
17.0,2.197848864353574,4.471955008007045
18.0,2.1964843148689126,4.475341508257422
19.0,2.195134494508448,4.478702469071913
20.0,2.1937991352669166,4.482038319477233
21.0,2.192477976263073,4.485349477668112
22.0,2.191170763490952,4.4886363513710785
23.0,2.189877249581856,4.49189933819304
24.0,2.188597193576516,4.49513882595542
25.0,2.1873303607069086,4.498355193014568
26.0,2.1860765221872476,4.501548808569105
27.0,2.184835455013688,4.504720032954854
28.0,2.1836069417723145,4.507869217927946
29.0,2.1823907704550036,4.510996706936669
30.0,2.1811867342827815,4.514102835382591
31.0,2.17999463153631,4.517187930871471
32.0,2.178814265393163,4.520252313454425
33.0,2.177645443771567,4.523296295859803
34.0,2.1764879791803042,4.526320183716205
35.0,2.175341688574487,4.529324275767042
36.0,2.174206393216932,4.532308864077017
37.0,2.173081918544875,4.5352742342308945
38.0,2.1719680940417825,4.5382206655249115
39.0,2.1708647531140284,4.541148431151131
40.0,2.1697717329722175,4.544057798375079
41.0,2.168688874516946,4.54694902870693
42.0,2.1676160222288012,4.5498223780665406
43.0,2.1665530240624182,4.552678096942587
44.0,2.1654997313444095,4.555516430546053
45.0,2.1644559986750034,4.558337618958322
46.0,2.163421683833231,4.561141897274084
47.0,2.1623966476855063,4.563929495739287
48.0,2.161380754097459,4.566700639884331
49.0,2.160373869848881,4.5694555506527035
50.0,2.1593758645516528,4.572194444525238
51.0,2.158386610570534,4.574917533640185
52.0,2.1574059829466874,4.57762502590925
53.0,2.1564338593238355,4.580317125129773
54.0,2.155470119876934,4.582994031093189
55.0,2.154514647243265,4.58565593968993
56.0,2.15356732645585,4.5883030430109075
57.0,2.152628044879091,4.590935529445691
58.0,2.1516966921465484,4.593553583777536
59.0,2.1507731601007753,4.5961573872753645
60.0,2.149857342735126,4.598747117782824
61.0,2.1489491361374577,4.601322949804528
62.0,2.1480484384356604,4.603885054589594
63.0,2.1471551497449353,4.606433600212575
64.0,2.146269172116761,4.608968751651878
65.0,2.1453904094894827,4.611490670865772
66.0,2.1445187676404585,4.613999516866068
67.0,2.14365415413971,4.616495445789555
68.0,2.1427964783050193,4.618978610967279
69.0,2.141945651158415,4.6214491629917385
70.0,2.1411015853840016,4.623907249782074
71.0,2.1402641952870805,4.626353016647321
72.0,2.1394333967545127,4.628786606347797
73.0,2.138609107216285,4.631208159154688
74.0,2.137791245608229,4.633617812907896
75.0,2.1369797323358575,4.6360157030722124
76.0,2.136174489239274,4.6384019627918684
77.0,2.1353754395591213,4.640776722943526
78.0,2.134582507903529,4.643140112187759
79.0,2.1337956202160284,4.6454922570190735
80.0,2.1330147037443976,4.647833281814521
81.0,2.132239687010409,4.650163308880955
82.0,2.1314704997804417,4.652482458500959
83.0,2.1307070730369393,4.654790848977523
84.0,2.129949338950672,4.65708859667747
85.0,2.129197230853785,4.659375816073705
86.0,2.1284506832136056,4.661652619786314
87.0,2.1277096316071784,4.66391911862254
88.0,2.12697401269651,4.666175421615698
89.0,2.1262437642044976,4.668421636063034
90.0,2.1255188248915164,4.670657867562582
91.0,2.124799134532653,4.672884220049048
92.0,2.1240846338955497,4.675100795828738
93.0,2.123375264718855,4.677307695613578
94.0,2.1226709696912485,4.679505018554251
95.0,2.12197169243103,4.681692862272461
96.0,2.1212773774662512,4.683871322892379
97.0,2.1205879702153725,4.686040495071273
98.0,2.11990341696843,4.688200472029359
99.0,2.119223664868696,4.690351345578892
100.0,2.118548661894818,4.6924932061525295
101.0,2.117878356843419,4.694626142830966
102.0,2.117212699312149,4.6967502433698955
103.0,2.1165516396831707,4.6988655942262865
104.0,2.1158951291070665,4.700972280584018
105.0,2.1152431194871557,4.703070386378879
106.0,2.114595563464207,4.705159994322952
107.0,2.1139524144015365,4.7072411859284085
108.0,2.113313626370479,4.709314041530723
109.0,2.11267915413622,4.711378640311326
110.0,2.112048953143982,4.713435060319713
111.0,2.111422979505547,4.71548337849503
112.0,2.110801189986114,4.7175236706871315
