t,H,L
0.0,2.18,4.44
1.0,2.1786741272834425,4.443313630266121
2.0,2.1773623179853905,4.446602873447649
3.0,2.1760643215828623,4.449868130400091
4.0,2.174779894070831,4.4531097920761615
5.0,2.173508797739462,4.456328239851237
6.0,2.17225080096075,4.4595238458355
7.0,2.1710056779840903,4.462696973173426
8.0,2.16977320874033,4.46584797633121
9.0,2.1685531786538945,4.468977201372735
10.0,2.1673453784625827,4.472084986224612
11.0,2.1661496040446657,4.475171660930808
12.0,2.164965656252935,4.478237547897365
13.0,2.163793340755372,4.481282962127646
14.0,2.162632467882117,4.484308211448574
15.0,2.1614828524784526,4.487313596728248
16.0,2.1603443137635128,4.490299412085352
17.0,2.1592166751944557,4.493265945090712
18.0,2.1580997643358493,4.496213476961357
19.0,2.1569934127340313,4.499142282747413
20.0,2.155897455796219,4.5020526315121625
21.0,2.1548117326741556,4.504944786505539
22.0,2.1537360861520916,4.50781900533137
23.0,2.152670362538906,4.510675540108622
24.0,2.1516144115641906,4.51351463762691
25.0,2.1505680862781205,4.516336539496515
26.0,2.149531242954948,4.519141482293135
27.0,2.1485037409999634,4.521929697697603
28.0,2.147485442859779,4.524701412630768
29.0,2.1464762139357867,4.527456849383749
30.0,2.145475922500663,4.530196225743741
31.0,2.1444844396177944,4.532919755115568
32.0,2.1435016390634933,4.535627646639142
33.0,2.1425273972518997,4.538320105303004
34.0,2.1415615931624523,4.540997332054093
35.0,2.140604108269826,4.543659523903895
36.0,2.1396548264762365,4.54630687403113
37.0,2.1387136340460158,4.548939571881078
38.0,2.1377804195423704,4.551557803261719
39.0,2.1368550737662337,4.554161750436769
40.0,2.1359374896971284,4.55675159221576
41.0,2.1350275624359645,4.559327504041259
42.0,2.1341251891496964,4.561889658073347
43.0,2.1332302690177625,4.564438223271451
44.0,2.132342703180247,4.566973365473635
45.0,2.131462394687691,4.569495247473439
46.0,2.130589248452495,4.572004029094362
47.0,2.12972317120185,4.574499867262072
48.0,2.128864071432141,4.576982916074425
49.0,2.1280118593647717,4.579453326869377
50.0,2.1271664469033476,4.581911248290859
51.0,2.1263277475921805,4.584356826352694
52.0,2.1254956765760578,4.5867902045006215
53.0,2.124670150561231,4.589211523672494
54.0,2.1238510877775845,4.591620922356722
55.0,2.123038407941936,4.594018536649011
56.0,2.1222320322224326,4.5964045003074645
57.0,2.1214318832040027,4.598778944806105
58.0,2.1206378848548244,4.60114199938686
59.0,2.119849962493778,4.603493791110079
60.0,2.1190680427588444,4.605834444903622
61.0,2.1182920535764223,4.608164083610568
62.0,2.117521924131525,4.610482828035591
63.0,2.116757584838835,4.612790796990058
64.0,2.115998967314578,4.615088107335868
65.0,2.1152460043491987,4.617374874028099
66.0,2.114498629880802,4.619651210156485
67.0,2.1137567789693392,4.621917226985775
68.0,2.1130203877715146,4.62417303399499
69.0,2.1122893935163853,4.626418738915637
70.0,2.1115637344816345,4.628654447768899
71.0,2.1108433499704935,4.630880264901836
72.0,2.1101281802892946,4.633096293022629
73.0,2.1094181667256318,4.635302633234905
74.0,2.108713251527109,4.637499385071155
75.0,2.1080133778806616,4.639686646525289
76.0,2.107318489892424,4.641864514084351
77.0,2.10662853256814,4.644033082759412
78.0,2.1059434517940816,4.646192446115678
79.0,2.105263194318475,4.648342696301826
80.0,2.10458770773341,4.650483924078606
81.0,2.103916940457219,4.65261621884671
82.0,2.1032508417173132,4.654739668673953
83.0,2.1025893615334597,4.656854360321772
84.0,2.1019324507014874,4.658960379271063
85.0,2.101280060777407,4.6610578097473905
86.0,2.1006321440619353,4.663146734745565
87.0,2.0999886535854078,4.6652272360536315
88.0,2.0993495430930715,4.667299394276265
89.0,2.0987147670307444,4.669363288857605
90.0,2.098084280530832,4.671418998103539
91.0,2.097458039398688,4.6734665992034525
92.0,2.0968360000993127,4.675506168251454
93.0,2.096218119744378,4.677537780267107
94.0,2.095604356079564,4.679561509215663
95.0,2.094994667472208,4.681577428027824
96.0,2.0943890128992497,4.683585608619037
97.0,2.0937873519354655,4.685586121908346
98.0,2.093189644741985,4.687579037836805
99.0,2.09259585205508,4.689564425385459
100.0,2.092005935175221,4.691542352592924
101.0,2.0914198559563904,4.693512886572554
102.0,2.090837576795645,4.695476093529226
103.0,2.090259060622927,4.69743203877574
104.0,2.089684270891108,4.699380786748848
105.0,2.0891131715662623,4.701322401024931
106.0,2.088545727118171,4.703256944335316
107.0,2.087981902511037,4.705184478581259
108.0,2.0874216631944162,4.707105064848593
109.0,2.0868649750943526,4.709018763422053
110.0,2.0863118046047155,4.710925633799294
111.0,2.0857621185787316,4.71282573470459
112.0,2.0852158843207076,4.714719124102244
113.0,2.0846730695779367,4.7166058592097055
114.0,2.0841336425327848,4.718485996510407
115.0,2.083597571794954,4.72035959176632
116.0,2.083064826393915,4.722226700030247
117.0,2.0825353757715055,4.724087375657853
118.0,2.0820091897746917,4.725941672319436
119.0,2.0814862386484863,4.727789643011456
120.0,2.0809664930290204,4.729631340067815
121.0,2.080449923936764,4.7314668151709105
122.0,2.079936502769895,4.733296119362448
123.0,2.0794262012978053,4.735119303054037
124.0,2.0789189916547506,4.736936416037564
125.0,2.0784148463336303,4.738747507495357
126.0,2.077913738179903,4.740552626010132
127.0,2.0774156403856265,4.74235181957475
128.0,2.076920526483624,4.744145135601763
129.0,2.076428370341774,4.745932620932779
130.0,2.0759391461574155,4.747714321847624
131.0,2.0754528284518705,4.749490284073338
132.0,2.0749693920650816,4.751260552792972
133.0,2.0744888121503555,4.753025172654224
134.0,2.074011064169217,4.754784187777902
135.0,2.0735361238863677,4.756537641766208
136.0,2.0730639673647446,4.758285577710879
137.0,2.072594570960683,4.76002803820115
138.0,2.07212791131917,4.761765065331572
139.0,2.0716639653692015,4.763496700709675
140.0,2.0712027103192248,4.765222985463485
141.0,2.0707441236526747,4.76694396024889
142.0,2.070288183123599,4.768659665256873
143.0,2.0698348667523696,4.7703701402206
144.0,2.0693841528214754,4.7720754244223755
145.0,2.068936019871402,4.773775556700466
146.0,2.0684904466965897,4.775470575455794
147.0,2.068047412341467,4.777160518658505
148.0,2.067606896096568,4.778845423854416
149.0,2.067168877494717,4.780525328171336
150.0,2.066733336307291,4.782200268325274
151.0,2.0663002525405543,4.7838702806265285
152.0,2.0658696064320585,4.785535400985671
153.0,2.0654413784471157,4.787195664919408
154.0,2.0650155492753357,4.78885110755635
155.0,2.06459209982723,4.790501763642659
156.0,2.0641710112308775,4.792147667547607
157.0,2.063752264828656,4.793788853269026
158.0,2.06333584217403,4.7954253544386605
159.0,2.0629217250284033,4.797057204327426
160.0,2.062509895358026,4.7986844358505705
161.0,2.06210033533096,4.800307081572746
162.0,2.0616930273141008,4.801925173712987
163.0,2.061287953870253,4.803538744149603
164.0,2.0608850977552593,4.805147824424983
165.0,2.0604844419151815,4.806752445750319
166.0,2.0600859694835334,4.808352639010236
167.0,2.059689663778563,4.809948434767357
168.0,2.0592955083005835,4.8115398632667725
169.0,2.0589034867293527,4.813126954440446
170.0,2.0585135829214987,4.814709737911533
171.0,2.058125780907991,4.8162882429986285
172.0,2.0577400648916586,4.817862498719944
173.0,2.057356419244748,4.819432533797413
174.0,2.05697482850653,4.820998376660722
175.0,2.0565952773809406,4.822560055451273
176.0,2.0562177507342727,4.824117598026089
177.0,2.055842233592899,4.8256710319616385
178.0,2.0554687111410406,4.827220384557606
179.0,2.0550971687185715,4.828765682840595
180.0,2.054727591818862,4.830306953567773
181.0,2.0543599660866585,4.831844223230449
182.0,2.0539942773159994,4.833377518057596
