t,H,L
0.0,2.3544,4.1436
1.0,2.3512833089052587,4.149621488901583
2.0,2.348202732474921,4.1555956793291555
3.0,2.345128174421169,4.161575514617093
4.0,2.342058253582372,4.167563429122706
5.0,2.33899213485741,4.173560909845415
6.0,2.335928960958859,4.179569499965131
7.0,2.332867849709121,4.185590804371072
8.0,2.329807891081969,4.191626495747174
9.0,2.326748143953547,4.197678321290492
10.0,2.3236876325210916,4.203748110151293
11.0,2.3206253423407865,4.209837781698238
12.0,2.3175602159279554,4.215949354729612
13.0,2.3144911478528853,4.222084957772713
14.0,2.311416979253644,4.2282468406390485
15.0,2.3083364916727143,4.234437387434004
16.0,2.3052484001065667,4.240659131257487
17.0,2.3021513451355258,4.2469147708784805
18.0,2.2990506875441845,4.253194603054097
19.0,2.2960064344990796,4.259387426099444
20.0,2.293022453737451,4.265485228573852
21.0,2.2900966175378956,4.2714911136198825
22.0,2.287226907455649,4.27740803300402
23.0,2.2844114070083097,4.283238796866669
24.0,2.2816482949613888,4.288986082696631
25.0,2.278935839155737,4.294652443603124
26.0,2.2762723908253237,4.300240315950465
27.0,2.273656379359457,4.3057520264135976
28.0,2.271086307468467,4.3111897985065255
29.0,2.2685607467162043,4.316555758630337
30.0,2.266078333386533,4.321851941682727
31.0,2.2636377646543577,4.327080296266717
32.0,2.2612377950347176,4.332242689532551
33.0,2.2588772330861118,4.337340911683399
34.0,2.256554938346575,4.342376680172588
35.0,2.2542698184831016,4.347351643617403
36.0,2.2520208266368757,4.35226738545219
37.0,2.2498069589484264,4.357125427341378
38.0,2.247627252248298,4.361927232371153
39.0,2.245480781900162,4.366674208036828
40.0,2.2433666597844817,4.371367709041455
41.0,2.241284032411897,4.37600903991984
42.0,2.2392320791564746,4.380599457500908
43.0,2.237210010599814,4.385140173220255
44.0,2.2352170669777878,4.389632355293708
45.0,2.2332525167223936,4.394077130761848
46.0,2.231315655091827,4.398475587414579
47.0,2.229405802882465,4.402828775604126
48.0,2.227522305216964,4.407137709954156
49.0,2.2256645304031517,4.411403370972089
50.0,2.223831868858815,4.415626706571131
51.0,2.222023732097886,4.419808633508051
52.0,2.220239551773875,4.423950038742232
53.0,2.218478778776717,4.428051780721143
54.0,2.2167408823795114,4.432114690596962
55.0,2.215025349431881,4.436139573378755
56.0,2.2133316835969414,4.440127209024251
57.0,2.211659404629084,4.444078353475005
58.0,2.210008047689988,4.447993739638438
59.0,2.208377162700465,4.45187407831999
60.0,2.206766313725911,4.455720059108419
61.0,2.205175078393302,4.459532351217046
62.0,2.203603047337814,4.463311604283552
63.0,2.202049823677282,4.467058449130768
64.0,2.2005150225128443,4.4707734984907175
65.0,2.1989982704542146,4.474457347694034
66.0,2.197499205168154,4.4781105753267205
67.0,2.1960174749487904,4.481733743856098
68.0,2.1945527383085337,4.4853274002276615
69.0,2.19310466358842,4.488892076434464
70.0,2.191672928586786,4.492428290060527
71.0,2.1902572202052517,4.495936544799695
72.0,2.1888572341110573,4.499417330951251
73.0,2.187472674414855,4.502871125893549
74.0,2.186103253363119,4.506298394536804
75.0,2.1847486910443834,4.509699589756155
76.0,2.183408715108575,4.51307515280601
77.0,2.182083060498745,4.516425513716647
78.0,2.1807714691945512,4.5197510916739745
79.0,2.1794736899668785,4.523052295383306
80.0,2.1781894781430258,4.526329523417948
81.0,2.1769185953819172,4.52958316455336
82.0,2.175660809458832,4.532813598087604
83.0,2.1744158940591705,4.536021194148742
84.0,2.1731836285808104,4.5392063139898315
85.0,2.1719637979446276,4.542369310272103
86.0,2.170756192412778,4.5455105273368925
87.0,2.1695606074143665,4.54863030146686
