t,H,L
0.0,1.962,4.5876
1.0,1.9616503600650632,4.589119369602738
2.0,1.9613027071063762,4.590634682233806
3.0,1.9609570260862803,4.592145965606998
4.0,1.9606133021290888,4.593653247151649
5.0,1.9602715205187855,4.595156554016525
6.0,1.959931666696764,4.5966559130736515
7.0,1.9595937262596077,4.59815135092207
8.0,1.959257684956906,4.599642893891536
9.0,1.9589235286891127,4.6011305680461545
10.0,1.9585912435054373,4.60261439918795
11.0,1.9582608156017762,4.6040944128603805
12.0,1.9579322313186776,4.605570634351788
13.0,1.9576054771393423,4.6070430886988
14.0,1.9572805396876594,4.608511800689665
15.0,1.9569574057262733,4.609976794867535
16.0,1.9566360621546866,4.6114380955337015
17.0,1.9563164960073929,4.612895726750765
18.0,1.9559986944520424,4.614349712345766
19.0,1.9556826447876383,4.615800075913252
20.0,1.9553683344427628,4.6172468408183045
21.0,1.9550557509738338,4.618690030199513
22.0,1.9547448820633904,4.6201296669719
23.0,1.954435715518406,4.6215657738298
24.0,1.9541282392686317,4.62299837324969
25.0,1.9538224413649639,4.62442748749298
26.0,1.953518309977842,4.625853138608752
27.0,1.95321583339567,4.627275348436461
28.0,1.9529150000232651,4.628694138608588
29.0,1.9526157983803323,4.6301095305532565
30.0,1.9523182170999616,4.631521545496802
31.0,1.9520222449271518,4.632930204466307
32.0,1.951727870717357,4.634335528292091
33.0,1.9514350834350576,4.635737537610164
34.0,1.951143872152352,4.637136252864643
35.0,1.9508542260475736,4.638531694310127
36.0,1.9505661344039287,4.639923882014041
37.0,1.950279586608155,4.641312835858936
38.0,1.9499945721492034,4.642698575544762
39.0,1.949711080616939,4.6440811205911015
40.0,1.949429101700864,4.645460490339367
41.0,1.949148625188859,4.64683670395497
42.0,1.9488696409659458,4.648209780429455
43.0,1.948592139013068,4.649579738582598
44.0,1.9483161094058916,4.650946597064478
45.0,1.948041542313624,4.6523103743575165
46.0,1.9477684279978509,4.653671088778481
47.0,1.9474967568113917,4.655028758480467
48.0,1.9472265191971718,4.6563834014548435
49.0,1.9469577056871132,4.6577350355331735
50.0,1.9466903069010413,4.659083678389105
51.0,1.9464243135456083,4.660429347540231
52.0,1.9461597164132334,4.661772060349928
53.0,1.945896506381059,4.663111834029161
54.0,1.9456346744099227,4.66444868563827
55.0,1.9453742115433441,4.66578263208872
56.0,1.9451151089065282,4.667113690144836
57.0,1.944857357705382,4.668441876425504
58.0,1.9446009492255478,4.669767207405855
59.0,1.9443458748314484,4.671089699418918
60.0,1.944092125965349,4.672409368657252
61.0,1.9438396941464315,4.673726231174559
62.0,1.9435885709698828,4.675040302887264
63.0,1.943338748105996,4.676351599576082
64.0,1.9430902172992865,4.677660136887556
65.0,1.942842970367619,4.678965930335579
66.0,1.942596999201348,4.68026899530289
67.0,1.9423522957624715,4.681569347042547
68.0,1.942108852083796,4.68286700067939
69.0,1.9418666602681134,4.684161971211468
70.0,1.941625712487392,4.68545427351146
71.0,1.9413860009819754,4.686743922328065
72.0,1.9411475180597968,4.6880309322873845
73.0,1.9409102560956009,4.689315317894272
74.0,1.9406742075301804,4.690597093533677
75.0,1.9404393648696203,4.6918762734719595
76.0,1.940205720684555,4.693152871858195
77.0,1.9399732676094354,4.694426902725456
78.0,1.9397419983418052,4.695698379992081
79.0,1.9395119056415888,4.696967317462916
80.0,1.9392829823303888,4.698233728830557
81.0,1.939055221290793,4.699497627676554
82.0,1.9388286154656913,4.700759027472618
83.0,1.9386031578576024,4.702017941581796
84.0,1.9383788415280085,4.703274383259645
85.0,1.9381556595967018,4.704528365655376
86.0,1.9379336052411367,4.705779901812994
87.0,1.937712671695794,4.707029004672415
88.0,1.9374928522515515,4.708275687070574
89.0,1.9372741402550653,4.709519961742515
90.0,1.9370565291081572,4.710761841322465
91.0,1.9368400122672125,4.712001338344898
92.0,1.9366245832425846,4.713238465245582
93.0,1.9364102355980084,4.7144732343626155
94.0,1.936196962950022,4.715705657937444
95.0,1.9359847589673946,4.716935748115872
96.0,1.935773617370564,4.718163516949052
97.0,1.9355635319310798,4.719388976394471
98.0,1.9353544964710556,4.720612138316916
99.0,1.9351465048626282,4.721833014489429
100.0,1.9349395510274228,4.7230516165942555
101.0,1.9347336289360269,4.72426795622377
102.0,1.9345287326074696,4.725482044881399
103.0,1.9343248561087094,4.726693893982529
104.0,1.9341219935541274,4.727903514855402
105.0,1.9339201391050278,4.729110918742001
106.0,1.9337192869691449,4.730316116798922
107.0,1.933519431400156,4.731519120098237
108.0,1.933320566697202,4.732719939628347
109.0,1.9331226872044123,4.733918586294823
110.0,1.932925787310437,4.735115070921235
111.0,1.932729861447986,4.736309404249969
112.0,1.9325349040933715,4.737501596943045
113.0,1.9323409097660589,4.7386916595829085
114.0,1.9321478730282224,4.739879602673224
115.0,1.9319557884843062,4.741065436639656
116.0,1.9317646507805912,4.742249171830633
117.0,1.931574454604768,4.743430818518117
118.0,1.931385194685514,4.744610386898348
119.0,1.9311968657920782,4.745787887092587
120.0,1.9310094627338674,4.746963329147853
121.0,1.9308229803600419,4.748136723037644
122.0,1.9306374135591131,4.74930807866265
123.0,1.930452757258548,4.750477405851464
124.0,1.9302690064243775,4.751644714361277
125.0,1.9300861560608105,4.752810013878571
126.0,1.9299042012098517,4.753973314019794
127.0,1.9297231369509256,4.7551346243320385
128.0,1.9295429584005037,4.756293954293703
129.0,1.9293636607117375,4.757451313315151
130.0,1.929185239074095,4.758606710739359
131.0,1.9290076887130019,4.759760155842558
132.0,1.928831004889489,4.7609116578348685
133.0,1.9286551828998406,4.762061225860922
134.0,1.9284802180752496,4.763208869000486
135.0,1.9283061057814763,4.764354596269071
136.0,1.9281328414185115,4.765498416618537
137.0,1.9279604204202423,4.766640338937688
138.0,1.9277888382541244,4.767780372052866
139.0,1.9276180904208557,4.768918524728529
140.0,1.9274481724540564,4.770054805667834
141.0,1.9272790799199502,4.771189223513199
142.0,1.9271108084170518,4.772321786846873
143.0,1.9269433535758573,4.7734525041914875
144.0,1.9267767110585368,4.77458138401061
145.0,1.9266108765586332,4.775708434709286
146.0,1.9264458458007625,4.776833664634577
147.0,1.9262816145403194,4.777957082076089
