t,H,L
0.0,2.18,4.44
1.0,2.1788523526658428,4.4429501417969774
2.0,2.177715547438916,4.445881506438398
3.0,2.176589414983045,4.4487943640331356
4.0,2.1754737898215155,4.451688978847771
5.0,2.1743685102214263,4.454565609474837
6.0,2.1732734180823283,4.4574245089950395
7.0,2.1721883588289543,4.460265925133687
8.0,2.171113181307867,4.4630901004115975
9.0,2.17004773768785,4.46589727229071
10.0,2.168991883363887,4.468687673314611
11.0,2.167945476864567,4.4714615312442065
12.0,2.1669083797627797,4.474219069188723
13.0,2.1658804565895555,4.476960505732243
14.0,2.1648615747509203,4.479686055055948
15.0,2.1638516044476406,4.482395927056249
16.0,2.1628504185977384,4.485090327458961
17.0,2.161857892761663,4.487769457929694
18.0,2.1608739050700128,4.490433516180596
19.0,2.159898336153697,4.493082696073601
20.0,2.1589310690764516,4.495717187720311
21.0,2.1579719892696017,4.4983371775786605
22.0,2.157020984468991,4.500942848546458
23.0,2.15607794465399,4.503534380051957
24.0,2.155142761988498,4.506111948141545
25.0,2.154215330763868,4.508675725564673
26.0,2.153295547343672,4.511225881856128
27.0,2.152383310110246,4.51376258341574
28.0,2.1514785194129344,4.5162859935856305
29.0,2.1505810775179834,4.5187962727250826
30.0,2.149690888560007,4.52129357828313
31.0,2.1488078584949775,4.52377806486894
32.0,2.1479318950546777,4.526249884320072
33.0,2.1470629077025642,4.528709185768699
34.0,2.146200807590987,4.5311561157058415
35.0,2.145345507519716,4.533590818043713
36.0,2.1444969218957315,4.536013434176221
37.0,2.1436549666942257,4.538424103037703
38.0,2.1428195594207766,4.54082296115995
39.0,2.1419906190746514,4.543210142727585
40.0,2.141168066113199,4.545585779631843
41.0,2.140351822417293,4.547950001522821
42.0,2.1395418112577884,4.55030293586024
43.0,2.1387379572629572,4.55264470796277
44.0,2.137940186386868,4.554975441055973
45.0,2.1371484258786775,4.5572952563189055
46.0,2.136362604252802,4.559604272929428
47.0,2.1355826512599414,4.561902608108258
48.0,2.1348084978589212,4.56419037716182
49.0,2.1340400761893337,4.5664676935239195
50.0,2.1332773195449404,4.568734668796287
51.0,2.1325201623478214,4.570991412788027
52.0,2.131768540123238,4.5732380335540075
53.0,2.131022389475191,4.575474637432221
54.0,2.130281648062649,4.5777013290801545
55.0,2.1295462545764243,4.5799182115102015
56.0,2.128816148716678,4.582125386124135
57.0,2.1280912711710323,4.5843229527466836
58.0,2.1273715635932686,4.586511009658237
59.0,2.126656968582598,4.588689653626697
60.0,2.125947429663479,4.5908589799385195
61.0,2.125242891265973,4.593019082428948
62.0,2.124543298706612,4.595170053511489
63.0,2.12384859816977,4.597311984206633
64.0,2.1231587366895175,4.599444964169856
65.0,2.1224736621319478,4.601569081718913
66.0,2.121793323177957,4.603684423860456
67.0,2.1211176693064666,4.605791076315988
68.0,2.120446650778072,4.6078891235471735
69.0,2.11978021861911,4.6099786487805305
70.0,2.1191183246061236,4.612059734031518
71.0,2.118460921250722,4.614132460128034
72.0,2.1178079617848162,4.616196906733349
73.0,2.117159400146222,4.618253152368482
74.0,2.1165151909646216,4.620301274434042
75.0,2.1158752895478683,4.622341349231547
76.0,2.1152396518686305,4.6243734519842405
77.0,2.114608234551358,4.626397656857408
78.0,2.1139809948595674,4.628414036978225
79.0,2.113357890683434,4.630422664455132
80.0,2.112738880527682,4.632423610396761
81.0,2.1121239234997655,4.634416944930426
82.0,2.11151297929833,4.636402737220181
83.0,2.1109060082019484,4.638381055484468
84.0,2.110302971058123,4.640351967013357
85.0,2.109703829272546,4.642315538185397
86.0,2.1091085447986098,4.644271834484081
87.0,2.1085170801271644,4.6462209205139455
88.0,2.1079293982765104,4.6481628600163045
89.0,2.107345462782621,4.650097715884631
90.0,2.1067652376895944,4.652025550179598
91.0,2.106188687540317,4.653946424143785
92.0,2.1056157773673463,4.655860398216063
93.0,2.105046472683995,4.657767532045661
94.0,2.104480739475619,4.6596678845059225
95.0,2.1039185441911017,4.66156151370777
96.0,2.103359853734526,4.663448477012874
97.0,2.1028046354570336,4.665328831046532
98.0,2.1022528571488652,4.667202631710279
99.0,2.101704487031575,4.669069934194231
100.0,2.1011594937504174,4.670930792989149
101.0,2.1006178463669003,4.672785261898271
102.0,2.100079514351499,4.674633394048872
103.0,2.0995444675765307,4.676475241903595
104.0,2.0990126763091808,4.678310857271541
105.0,2.09848411120468,4.680140291319125
106.0,2.097958743299629,4.681963594580713
107.0,2.0974365440054625,4.683780816969032
108.0,2.096917485102055,4.6855920077853686
109.0,2.09640153873146,4.687397215729563
110.0,2.095888677391782,4.68919648890979
111.0,2.095378873931177,4.69098987485215
112.0,2.0948721015419776,4.692777420510061
113.0,2.094368333754941,4.694559172273462
114.0,2.093867544433617,4.696335175977833
115.0,2.0933697077688294,4.69810547691303
