t,H,L
0.0,1.962,4.6764
1.0,1.9617812250868467,4.677636690122134
2.0,1.9615635572939856,4.678871020776913
3.0,1.961346990070458,4.680103004263606
4.0,1.9611315169190848,4.681332652785089
5.0,1.9609171313958824,4.682559978448848
6.0,1.9607038271094899,4.683784993267966
7.0,1.9604915977206019,4.68500770916211
8.0,1.9602804369414102,4.686228137958493
9.0,1.9600703385350517,4.687446291392829
10.0,1.959861296315065,4.688662181110275
11.0,1.9596533041448532,4.689875818666358
12.0,1.9594463559371535,4.691087215527895
13.0,1.9592404456535157,4.6922963830738995
14.0,1.9590355673037854,4.693503332596475
15.0,1.9588317149455945,4.694708075301694
16.0,1.9586288826838598,4.695910622310478
17.0,1.9584270646702866,4.69711098465945
18.0,1.9582262551028786,4.698309173301788
19.0,1.958026448225456,4.6995051991080645
20.0,1.9578276383271775,4.700699072867073
21.0,1.957629819742071,4.701890805286647
22.0,1.9574329868485674,4.703080406994469
23.0,1.9572371340690429,4.704267888538866
24.0,1.9570422558693663,4.7054532603896
25.0,1.9568483467584519,4.706636532938643
26.0,1.956655401287818,4.707817716500948
27.0,1.9564634140511514,4.708996821315207
28.0,1.956272379683878,4.7101738575446
29.0,1.9560822928627366,4.711348835277536
30.0,1.9558931483053617,4.712521764528385
31.0,1.9557049407698672,4.713692655238199
32.0,1.9555176650544397,4.714861517275425
33.0,1.9553313159969334,4.7160283604366136
34.0,1.9551458884744721,4.71719319444711
35.0,1.9549613774030556,4.718356028961746
36.0,1.9547777777371709,4.719516873565517
37.0,1.954595084469408,4.720675737774257
38.0,1.954413292630081,4.721832631035295
39.0,1.9542323972868538,4.722987562728119
40.0,1.9540523935443699,4.724140542165015
41.0,1.9538732765438873,4.725291578591715
42.0,1.953695041462918,4.726440681188023
43.0,1.9535176835148704,4.72758785906844
44.0,1.9533411979486992,4.728733121282786
45.0,1.9531655800485557,4.729876476816805
46.0,1.9529908251334456,4.731017934592771
47.0,1.9528169285568888,4.732157503470081
48.0,1.952643885706585,4.733295192245845
49.0,1.9524716920040817,4.734431009655469
50.0,1.9523003429044468,4.735564964373228
51.0,1.9521298338959463,4.736697065012834
52.0,1.9519601604997243,4.737827320128
53.0,1.9517913182694873,4.738955738212994
54.0,1.9516233027911924,4.7400823277031865
55.0,1.9514561096827394,4.741207096975595
56.0,1.951289734593666,4.742330054349418
57.0,1.951124173204847,4.743451208086568
58.0,1.950959421228197,4.74457056639219
59.0,1.9507954744063774,4.745688137415188
60.0,1.9506323285125042,4.7468039292487285
61.0,1.950469979349863,4.74791794993075
62.0,1.9503084227516239,4.749030207444466
63.0,1.9501476545805623,4.750140709718856
64.0,1.9499876707287813,4.751249464629155
65.0,1.949828467117438,4.75235647999734
66.0,1.9496700396964728,4.753461763592607
67.0,1.9495123844443423,4.75456532313184
68.0,1.9493554973677545,4.755667166280086
69.0,1.9491993745014076,4.756767300651009
70.0,1.9490440119077315,4.757865733807355
71.0,1.9488894056766326,4.758962473261399
72.0,1.9487355519252412,4.760057526475393
73.0,1.948582446797662,4.761150900862009
74.0,1.9484300864647275,4.762242603784775
75.0,1.9482784671237536,4.76333264255851
76.0,1.9481275849982989,4.764421024449748
77.0,1.9479774363379259,4.765507756677163
78.0,1.9478280174179656,4.7665928464119895
79.0,1.947679324539284,4.76767630077843
80.0,1.947531354028052,4.768758126854071
81.0,1.9473841022355174,4.769838331670284
82.0,1.9472375655377792,4.770916922212626
83.0,1.947091740335565,4.771993905421237
84.0,1.9469466230540111,4.7730692881912296
85.0,1.9468022101424443,4.774143077373081
86.0,1.9466584980741657,4.77521527977301
