t,H,L
0.0,2.18,4.44
1.0,2.179240554211968,4.442158584351689
2.0,2.17848643030661,4.444307956207869
3.0,2.1777375698602413,4.446448208114423
4.0,2.17699391538022,4.448579431218641
5.0,2.176255410285406,4.450701715297405
6.0,2.1755219988871275,4.452815148784663
7.0,2.174793626370642,4.454919818798219
8.0,2.174070238777074,4.457015811165848
9.0,2.1733517829858116,4.4591032104507775
10.0,2.1726382066973553,4.461182099976525
11.0,2.171929458416601,4.463252561851139
12.0,2.171225487436543,4.4653146769908405
13.0,2.170526243822385,4.4673685251430975
14.0,2.169831678396053,4.469414184909132
15.0,2.1691417427210866,4.471451733765898
16.0,2.168456389087908,4.473481248087522
17.0,2.167775570499452,4.475502803166239
18.0,2.1670992406571483,4.477516473232834
19.0,2.166427353947246,4.479522331476595
20.0,2.165759865427468,4.481520450064803
21.0,2.1650967308139895,4.483510900161766
22.0,2.164437906468729,4.4854937519474065
23.0,2.163783349386941,4.487469074635423
24.0,2.1631330171851086,4.489436936491033
25.0,2.1624868680891174,4.491397404848304
26.0,2.1618448609227126,4.493350546127099
27.0,2.161206955096225,4.495296425849622
28.0,2.1605731105955615,4.497235108656608
29.0,2.1599432879714495,4.499166658323133
30.0,2.1593174483289332,4.501091137774075
31.0,2.1586955533171106,4.503008609099236
32.0,2.1580775651191044,4.504919133568117
33.0,2.1574634464422657,4.506822771644374
34.0,2.1568531605085965,4.508719582999957
35.0,2.1562466710453916,4.510609626528933
36.0,2.15564394227609,4.512492960361014
37.0,2.155044938911333,4.514369641874783
38.0,2.1544496261402193,4.516239727710647
39.0,2.1538579696217592,4.518103273783495
40.0,2.1532699354765126,4.519960335295101
41.0,2.1526854902784156,4.521810966746248
42.0,2.1521046010467844,4.523655221948602
43.0,2.151527235238494,4.525493154036338
44.0,2.15095336074033,4.527324815477512
45.0,2.1503829458614994,4.529150258085202
46.0,2.149815959326312,4.53096953302841
47.0,2.149252370267012,4.532782690842745
48.0,2.1486921482167656,4.534589781440878
49.0,2.1481352631027986,4.536390854122784
50.0,2.147581685239678,4.538185957585774
51.0,2.147031385322738,4.539975139934321
52.0,2.14648433442164,4.541758448689687
53.0,2.145940503974075,4.543535930799351
54.0,2.145399865779587,4.545307632646254
55.0,2.1448623919935352,4.547073600057849
56.0,2.1443280551211745,4.548833878314976
57.0,2.143796828011861,4.550588512160561
58.0,2.1432686838533743,4.5523375458081325
59.0,2.142743596166359,4.55408102295018
60.0,2.1422215387988763,4.555818986766344
61.0,2.1417024859210683,4.557551479931443
62.0,2.1411864120199287,4.559278544623348
63.0,2.1406732918941795,4.561000222530698
64.0,2.140163100649251,4.56271655486047
65.0,2.1396558136923605,4.5644275823454
66.0,2.1391514067276893,4.566133345251266
67.0,2.1386498557516576,4.567833883384023
68.0,2.1381511370482884,4.5695292360968125
69.0,2.1376552271846663,4.571219442296825
70.0,2.137162103006484,4.572904540452046
71.0,2.1366717416336742,4.574584568597867
72.0,2.1361841204561296,4.576259564343572
73.0,2.1356992171295017,4.577929564878706
74.0,2.1352170095710847,4.579594606979321
75.0,2.1347374759557756,4.581254727014111
76.0,2.134260594712113,4.582909960950425
77.0,2.1337863445183913,4.5845603443601775
78.0,2.133314704298847,4.586205912425647
79.0,2.132845653219922,4.587846699945163
80.0,2.132379170686589,4.589482741338701
81.0,2.1319152363387572,4.591114070653362
82.0,2.1314538300477337,4.5927407215687674
83.0,2.1309949319127592,4.5943627274023395
84.0,2.1305385222576048,4.595980121114502
85.0,2.130084581627231,4.5975929353137825
86.0,2.1296330907845107,4.599201202261818
87.0,2.1291840307070116,4.600804953878279
88.0,2.128737382583836,4.6024042217457035
89.0,2.12829312781252,4.603999037114245
90.0,2.1278512479959883,4.605589430906337
91.0,2.1274117249395657,4.607175433721278
92.0,2.126974540648039,4.608757075839731
93.0,2.1265396773227763,4.61033438722815
94.0,2.1261071173588943,4.61190739754313
95.0,2.125676843342478,4.613476136135678
96.0,2.1252488380478494,4.6150406320554085
97.0,2.1248230844348854,4.6166009140546755
98.0,2.1243995656463817,4.6181570105926255
99.0,2.123978265005464,4.619708949839187
100.0,2.123559166013045,4.621256759678987
101.0,2.1231422523453247,4.622800467715206
102.0,2.1227275078513363,4.624340101273365
103.0,2.122314916550532,4.625875687405049
104.0,2.1219044626304133,4.627407252891571
105.0,2.1214961304442,4.628934824247569
106.0,2.1210899045085414,4.630458427724551
107.0,2.1206857695012644,4.631978089314372
108.0,2.1202837102591623,4.633493834752661
109.0,2.11988371177582,4.63500568952219
110.0,2.119485759199475,4.636513678856182
111.0,2.1190898378309186,4.638017827741574
112.0,2.118695933121428,4.6395181609222185
113.0,2.1183040306707346,4.64101470290204
114.0,2.117914116225028,4.642507477948132
115.0,2.1175261756749917,4.643996510093812
116.0,2.1171401950538704,4.6454818231416235
117.0,2.116756160535573,4.64696344066629
118.0,2.1163740584328026,4.648441386017621
119.0,2.1159938751952208,4.649915682323375
120.0,2.1156155974076403,4.6513863524920716
121.0,2.1152392117882473,4.652853419215765
122.0,2.114864705186853,4.654316904972768
123.0,2.1144920645831755,4.655776832030339
124.0,2.114121277085144,4.657233222447319
125.0,2.1137523299272387,4.658686098076737
126.0,2.113385210468849,4.660135480568368
127.0,2.1130199061926644,4.661581391371249
128.0,2.112656404703088,4.663023851736168
129.0,2.1122946937246745,4.664462882718099
130.0,2.1119347611005983,4.665898505178611
131.0,2.111576594791138,4.667330739788237
132.0,2.111220182872192,4.668759607028799
133.0,2.110865513533813,4.6701851271957135
134.0,2.110512575078767,4.671607320400247
135.0,2.1101613559211176,4.673026206571743
136.0,2.1098118445848253,4.674441805459819
137.0,2.109464029702376,4.675854136636522
138.0,2.109117900013428,4.67726321949846
139.0,2.1087734443634782,4.678669073268897
140.0,2.1084306517025517,4.680071716999816
141.0,2.1080895110839095,4.681471169573954
142.0,2.107750011662777,4.682867449706807
143.0,2.1074121426950927,4.684260575948601
144.0,2.1070758935362734,4.685650566686239
145.0,2.106741253640001,4.687037440145218
