t,H,L
0.0,2.2236,4.3212
1.0,2.2213425190738474,4.32617541678882
2.0,2.219121025820457,4.331091236248242
3.0,2.2169345135577614,4.335949000422786
4.0,2.2147820166812933,4.340750191585725
5.0,2.2126626084722623,4.345496235308024
6.0,2.2105753990494117,4.35018850333205
7.0,2.208519533453504,4.354828316264814
8.0,2.2064941898542836,4.359416946104214
9.0,2.204498577870664,4.363955618610585
10.0,2.2025319369956806,4.368445515534805
11.0,2.200593535118488,4.372887776713285
12.0,2.198682667136326,4.377283502039279
13.0,2.196798653649979,4.381633753319219
14.0,2.194940839736787,4.385939556022032
15.0,2.193108593795755,4.390201900928777
16.0,2.1913013064597413,4.394421745689379
17.0,2.189518389570124,4.398600016292653
18.0,2.1877592752096895,4.402737608455392
19.0,2.186023414789834,4.406835388935809
20.0,2.184310278188466,4.410894196776234
21.0,2.1826193529352733,4.414914844479611
22.0,2.1809501434412764,4.4188981191239805
23.0,2.1793021702698145,4.422844783418851
24.0,2.1776749694463264,4.426755576707063
25.0,2.1760680918044804,4.43063121591549
26.0,2.1744811023663835,4.434472396457691
27.0,2.1729135797547707,4.438279793091414
28.0,2.1713651156352123,4.442054060733632
29.0,2.1698353141865265,4.445795835235613
30.0,2.168323791597708,4.449505734120373
31.0,2.166830175589794,4.4531843572846785
32.0,2.165354104961209,4.456832287667627
33.0,2.163895229155215,4.460450091887706
34.0,2.1624532078481975,4.464038320850104
35.0,2.1610277105575944,4.467597510325921
36.0,2.1596184162683585,4.471128181504837
37.0,2.1582250130769127,4.474630841522687
38.0,2.156847197851628,4.478105983965293
39.0,2.1554846759089132,4.481554089349836
40.0,2.154137160704067,4.484975625584963
41.0,2.152804373536091,4.488371048410738
42.0,2.15148604326572,4.491740801819503
43.0,2.1501819060459617,4.495085318458627
44.0,2.148891705064492,4.49840502001608
45.0,2.1476151902972878,4.5017003175897035
46.0,2.1463521182729077,4.504971612040994
47.0,2.1451022518468847,4.508219294334188
48.0,2.1438653599857083,4.511443745861357
49.0,2.142641217559916,4.514645338754229
50.0,2.141429605145837,4.517824436183349
51.0,2.140230308835557,4.520981392645224
52.0,2.1390431200547044,4.5241165542380095
53.0,2.1378678353876692,4.527230258926289
54.0,2.136704256409898,4.530322836795458
55.0,2.1355521895269276,4.533394610296209
56.0,2.134411445819828,4.536445894479566
57.0,2.1332818408967587,4.53947699722291
58.0,2.13216319475035,4.542488219447411
59.0,2.131055331620634,4.545479855327248
60.0,2.1299580798632727,4.548452192490999
61.0,2.128871271822837,4.551405512215535
62.0,2.1277947437109104,4.554340089612769
63.0,2.126728335488796,4.557256193809563
64.0,2.1256718907546195,4.560154088121093
65.0,2.1246252566346375,4.563034030217965
66.0,2.123588283678558,4.565896272287334
67.0,2.1225608257587028,4.568741061188304
68.0,2.1215427399728424,4.5715686386018355
69.0,2.1205338865505423,4.574379241175397
70.0,2.119534128762873,4.5771731006625895
71.0,2.1185433328353396,4.579950444057932
72.0,2.1175613678638907,4.582711493727034
73.0,2.116588105733885,4.585456467532322
74.0,2.115623421041882,4.588185578954516
75.0,2.1146671910201484,4.590899037210017
76.0,2.1137192954637625,4.59359704736438
77.0,2.1127796166602133,4.59627981044202
78.0,2.111848039321391,4.5989475235323045
79.0,2.1109244505178753,4.601600379892176
80.0,2.1100087396154223,4.604238569045435
81.0,2.1091007982135728,4.606862276878822
82.0,2.108200520086288,4.609471685735009
83.0,2.107307801124539,4.612066974502637
84.0,2.1064225392807723,4.61464831870349
85.0,2.105544634515175,4.617215890576936
86.0,2.104673988743677,4.61976985916172
87.0,2.103810505787617,4.622310390375224
88.0,2.102954091325011,4.624837647090271
89.0,2.102104652843367,4.627351789209572
90.0,2.101262099593979,4.629852973737917
91.0,2.100426342547653,4.632341354852157
92.0,2.0995972943518075,4.634817083969096
93.0,2.098774869288898,4.6372803098113415
94.0,2.0979589832361185,4.639731178471196
95.0,2.0971495536263336,4.642169833472662
96.0,2.0963464994101915,4.64459641583162
97.0,2.0955497410193837,4.64701106411425
98.0,2.0947592003310027,4.649413914493757
99.0,2.093974800632963,4.651805100805456
100.0,2.0931964665904443,4.654184754600274
101.0,2.0924241242133266,4.656553005196725
102.0,2.0916577008245745,4.658909979731416
103.0,2.0908971250295445,4.661255803208118
104.0,2.09014232668618,4.663590598545465
105.0,2.0893932368760635,4.665914486623321
106.0,2.0886497878762973,4.668227586327866
107.0,2.0879119131321855,4.670530014595427
108.0,2.087179547230687,4.672821886455118
109.0,2.0864526258746174,4.675103315070306
110.0,2.085731085857573,4.677374411778962
111.0,2.0850148650395495,4.6796352861329185
112.0,2.0843039023232404,4.68188604593607
113.0,2.0835981376309842,4.684126797281558
114.0,2.0828975118823445,4.686357644587973
115.0,2.0822019669723004,4.68857869063459
116.0,2.081511445750027,4.690790036595686
117.0,2.0808258919982494,4.692991782073962
118.0,2.080145250413148,4.695184025133089
119.0,2.0794694665848006,4.69736686232942
120.0,2.0787984869781444,4.699540388742886
121.0,2.078132258914438,4.701704698007094
122.0,2.077470730553211,4.703859882338672
123.0,2.0768138508746863,4.706006032565855
124.0,2.076161569662656,4.708143238156367
125.0,2.075513837487804,4.710271587244592
126.0,2.0748706056914537,4.712391166658074
127.0,2.074231826369734,4.714502061943358
128.0,2.073597452358148,4.716604357391192
129.0,2.0729674372165308,4.7186981360611115
130.0,2.072341735214388,4.720783479805423
131.0,2.0717203013166032,4.722860469292603
132.0,2.0711030911695008,4.724929184030132
133.0,2.0704900610872534,4.726989702386779
134.0,2.0698811680386275,4.729042101614349
135.0,2.0692763696340553,4.731086457868917
136.0,2.06867562411302,4.733122846231556
137.0,2.0680788903317535,4.735151340728569
138.0,2.067486127751226,4.737172014351256
139.0,2.0668972964254317,4.739184939075214
140.0,2.066312356989951,4.741190185879183
141.0,2.0657312706507875,4.743187824763463
142.0,2.0651539991734733,4.745177924767901
143.0,2.0645805048724273,4.74716055398947
144.0,2.064010750600569,4.749135779599439
145.0,2.0634446997391724,4.751103667860157
146.0,2.0628823161879595,4.75306428414146
147.0,2.0623235643554216,4.7550176929367
148.0,2.0617684091493675,4.756963957878423
149.0,2.061216815967686,4.75890314175369
150.0,2.0606687506893224,4.760835306519064
151.0,2.0601241796654626,4.762760513315257
152.0,2.059583069710912,4.7646788224814625
153.0,2.059045388095676,4.766590293569369
154.0,2.058511102536724,4.768494985356867
155.0,2.0579801811899454,4.770392955861461
156.0,2.057452592642276,4.772284262353391
157.0,2.0569283059040084,4.774168961368467
158.0,2.0564072904012654,4.776047108720632
159.0,2.0558895159686443,4.777918759514256
160.0,2.0553749528420195,4.779783968156167
161.0,2.0548635716515045,4.7816427883674315
162.0,2.0543553434145645,4.7834952731948785
163.0,2.0538502395292806,4.785341475022389
164.0,2.053348231767758,4.787181445581947
165.0,2.052849292269676,4.789015235964458
166.0,2.0523533935359755,4.7908428966303465
167.0,2.0518605084226813,4.792664477419935
168.0,2.0513706101348568,4.794480027563605
169.0,2.050883672220683,4.7962895956917535
170.0,2.0503996685656647,4.798093229844549
171.0,2.049918573386959,4.799890977481484
172.0,2.049440361227818,4.801682885490734
173.0,2.0489650069521503,4.8034690001983344
174.0,2.048492485739195,4.80524936737717
175.0,2.0480227730783036,4.807024032255782
176.0,2.047555844763829,4.808793039527002
177.0,2.0470916768901226,4.810556433356416
178.0,2.046630245846627,4.8123142573906605
179.0,2.046171528313075,4.8140665547655574
180.0,2.0457155012547794,4.815813368114083
181.0,2.045262141918023,4.81755473957419
182.0,2.044811427825535,4.819290710796472
183.0,2.0443633367720655,4.821021322951682
184.0,2.043917846820039,4.822746616738106
185.0,2.043474936295301,4.824466632388794
186.0,2.0430345837829456,4.826181409678651
187.0,2.0425967681232238,4.8278909879314
188.0,2.042161468407536,4.829595406026402
189.0,2.041728663974498,4.831294702405358
190.0,2.041298334406087,4.832988915078876
191.0,2.0408704595238594,4.834678081632922
192.0,2.040445019385243,4.836362239235145
193.0,2.0400219942799005,4.8380414246410846
194.0,2.0396013647261633,4.83971567420027
195.0,2.039183111467529,4.841385023862196
196.0,2.0387672154692322,4.843049509182197
197.0,2.038353657914874,4.8447091653272105
198.0,2.037942420203118,4.846364027081437
199.0,2.0375334839444497,4.848014128851892
200.0,2.0371268309579915,4.849659504673862
201.0,2.036722443268383,4.85130018821626
202.0,2.036320303102715,4.8529362127868865
203.0,2.035920392887522,4.854567611337594
204.0,2.035522695245831,4.856194416469358
205.0,2.035127192994261,4.857816660437262
206.0,2.03473386914018,4.85943437515539
207.0,2.03434270687891,4.861047592201634
208.0,2.033953689590987,4.862656342822418
209.0,2.033566800839465,4.864260657937336
210.0,2.033182024367275,4.865860568143713
211.0,2.0327993440946255,4.867456103721081
212.0,2.032418744116454,4.8690472946355845
213.0,2.032040208699922,4.870634170544301
214.0,2.0316637222819542,4.872216760799497
215.0,2.0312892694668236,4.8737950944528
216.0,2.030916835023776,4.875369200259307
217.0,2.030546403884698,4.876939106681622
218.0,2.030177961141827,4.878504841893821
219.0,2.0298114920455004,4.880066433785351
220.0,2.0294469820019416,4.881623909964868
221.0,2.029084416571089,4.8831772977640036
222.0,2.028723781464458,4.884726624241069
223.0,2.0283650625430436,4.886271916184706
224.0,2.0280082458152573,4.887813200117463
225.0,2.0276533174348983,4.889350502299324
226.0,2.0273002636991615,4.890883848731175
227.0,2.0269490710466784,4.892413265158205
228.0,2.0265997260555912,4.893938777073268
229.0,2.0262522154416582,4.895460409720175
230.0,2.025906526056395,4.896978188096938
231.0,2.0255626448852415,4.898492136958962
232.0,2.025220559045764,4.900002280822183
233.0,2.024880255785886,4.901508643966158
234.0,2.024541722482146,4.903011250437102
235.0,2.024204946637988,4.904510124050878
236.0,2.023869915882079,4.906005288395938
237.0,2.023536617966651,4.907496766836218
238.0,2.0232050407658764,4.908984582513988
239.0,2.022875172274263,4.910468758352657
240.0,2.02254700060508,4.911949317059525
241.0,2.022220513988809,4.913426281128507
242.0,2.021895700771619,4.914899672842803
243.0,2.0215725494138646,4.916369514277527
244.0,2.021251048488612,4.9178358273023
245.0,2.020931186680186,4.919298633583799
246.0,2.0206129527827406,4.920757954588267
247.0,2.0202963356988533,4.922213811583985
248.0,2.019981324438141,4.923666225643704
249.0,2.0196679081158977,4.92511521764704
250.0,2.019356075951755,4.926560808282839
251.0,2.0190458172683607,4.928003018051495
252.0,2.018737121490083,4.929441867267236
253.0,2.01842997814173,4.930877376060385
254.0,2.018124376847292,4.932309564379571
255.0,2.0178203073287024,4.933738451993917
256.0,2.0175177594046185,4.935164058495197
257.0,2.017216722989221,4.936586403299949
258.0,2.01691718809103,4.938005505651571
259.0,2.0166191448117448,4.939421384622372
260.0,2.0163225833450924,4.940834059115603
261.0,2.0160274939757032,4.942243547867453
262.0,2.0157338670779974,4.943649869449018
263.0,2.01544169311509,4.945053042268237
264.0,2.0151509626377138,4.946453084571801
265.0,2.0148616662831573,4.947850014447041
266.0,2.0145737947742184,4.949243849823775
267.0,2.0142873389181744,4.9506346084761415
268.0,2.014002289605768,4.952022308024398
269.0,2.0137186378102054,4.953406965936698
270.0,2.013436374586175,4.954788599530835
271.0,2.013155491068874,4.956167225975976
272.0,2.0128759784730543,4.957542862294352
273.0,2.0125978280920807,4.958915525362937
274.0,2.0123210312970023,4.960285231915104
275.0,2.012045579535639,4.961651998542243
276.0,2.0117714643316797,4.963015841695375
277.0,2.0114986772837953,4.964376777686728
278.0,2.0112272100647637,4.965734822691301
279.0,2.0109570544206066,4.9670899927484
280.0,2.0106882021697414,4.968442303763153
281.0,2.010420645202142,4.969791771508009
282.0,2.010154375478514,4.971138411624209
283.0,2.0098893850294823,4.9724822396232415
284.0,2.0096256659547866,4.973823270888275
285.0,2.0093632104224923,4.975161520675573
286.0,2.0091020106682107,4.976497004115888
287.0,2.008842058994331,4.977829736215838
288.0,2.008583347769263,4.97915973185926
289.0,2.008325869426689,4.980487005808552
290.0,2.0080696164648284,4.981811572705987
291.0,2.007814581445712,4.983133447075021
292.0,2.007560756994465,4.984452643321573
293.0,2.007308135798603,4.985769175735294
294.0,2.0070567106073334,4.987083058490814
295.0,2.0068064742308707,4.988394305648978
296.0,2.0065574195397593,4.9897029311580585
297.0,2.006309539464205,4.991008948854962
298.0,2.0060628269934178,4.992312372466404
299.0,2.005817275174961,4.993613215610086
300.0,2.0055728771141124,4.994911491795843
301.0,2.0053296259732307,4.996207214426784
302.0,2.005087514971134,4.997500396800413
303.0,2.004846537382482,4.998791052109735
304.0,2.0046066865371746,5.000079193444354
305.0,2.004367955819748,5.00136483379155
306.0,2.0041303386687885,5.002647986037342
307.0,2.003893828576348,5.00392866296754
308.0,2.0036584190873703,5.005206877268784
309.0,2.0034241037991243,5.006482641529567
310.0,2.0031908763606445,5.007755968241245
311.0,2.002958730472179,5.009026869799035
312.0,2.0027276598846453,5.010295358503002
313.0,2.0024976583990917,5.0115614465590275
314.0,2.0022687198661684,5.0128251460797735
315.0,2.0020408381856036,5.014086469085626
316.0,2.0018140073056876,5.015345427505635
317.0,2.0015882212227614,5.016602033178435
318.0,2.001363473980715,5.017856297853157
319.0,2.0011397596704916,5.019108233190332
320.0,2.000917072429595,5.020357850762776
321.0,2.000695406441608,5.021605162056473
322.0,2.0004747559357132,5.022850178471437
323.0,2.000255115186224,5.024092911322572
324.0,2.0000364785121163,5.0253333718405155
325.0,1.9998188402765718,5.026571571172475
326.0,1.9996021948865226,5.027807520383052
327.0,1.9993865367922043,5.029041230455056
328.0,1.9991718604867141,5.0302727122903095
329.0,1.9989581605055737,5.031501976710443
330.0,1.9987454314262991,5.032729034457678
331.0,1.998533667867975,5.033953896195606
332.0,1.9983228644908342,5.0351765725099495
333.0,1.998113015995843,5.036397073909322
334.0,1.9979041171242917,5.037615410825974
335.0,1.9976961626573904,5.03883159361653
336.0,1.9974891474158685,5.040045632562721
337.0,1.997283066259581,5.041257537872102
338.0,1.9970779140871187,5.042467319678765
339.0,1.9968736858354232,5.043674988044041
340.0,1.9966703764794071,5.044880552957196
341.0,1.9964679810315784,5.046084024336118
342.0,1.9962664945416695,5.047285412027994
343.0,1.9960659120962716,5.048484725809983
344.0,1.9958662288184725,5.049681975389874
345.0,1.9956674398674994,5.050877170406744
346.0,1.9954695404383658,5.052070320431603
347.0,1.9952725257615227,5.053261434968033
348.0,1.9950763911025142,5.054450523452823
349.0,1.9948811317616375,5.05563759525659
