t,H,L
0.0,1.962,4.854
1.0,1.961873694909881,4.855054789351046
2.0,1.9617480189899628,4.856108127841961
3.0,1.9616229692175284,4.85716002136091
4.0,1.9614985425892022,4.85821047575998
5.0,1.9613747361207865,4.859259496855479
6.0,1.961251546847102,4.860307090428218
7.0,1.9611289718218263,4.861353262223804
8.0,1.9610070081173385,4.862398017952921
9.0,1.960885652824561,4.863441363291613
10.0,1.9607649030528065,4.864483303881561
11.0,1.960644755929624,4.865523845330358
12.0,1.9605252086006484,4.866562993211785
13.0,1.96040625822945,4.867600753066076
14.0,1.960287901997387,4.868637130400188
15.0,1.9601701371034579,4.869672130688069
16.0,1.9600529607641577,4.870705759370913
17.0,1.9599363702133326,4.871738021857424
18.0,1.959820362702039,4.872768923524074
19.0,1.959704935498402,4.873798469715353
20.0,1.9595900858874764,4.874826665744023
21.0,1.9594758111711086,4.87585351689137
22.0,1.9593621086678001,4.876879028407446
23.0,1.9592489757125726,4.877903205511316
24.0,1.9591364096568336,4.878926053391301
25.0,1.9590244078682444,4.879947577205215
26.0,1.9589129677305888,4.880967782080605
27.0,1.9588020866436435,4.881986673114985
28.0,1.9586917620230495,4.8830042553760675
29.0,1.9585819913001845,4.884020533901997
30.0,1.9584727719220374,4.885035513701576
31.0,1.9583641013510835,4.88604919975449
32.0,1.958255977065161,4.887061597011536
33.0,1.9581483965573487,4.88807271039484
34.0,1.9580413573358446,4.889082544798076
35.0,1.957934856923847,4.890091105086689
36.0,1.9578288928594352,4.891098396098103
37.0,1.9577234626954514,4.892104422641942
38.0,1.957618563999386,4.893109189500235
39.0,1.9575141943532606,4.894112701427629
40.0,1.9574103513535153,4.895114963151595
41.0,1.957307032610895,4.896115979372635
42.0,1.9572042357503376,4.897115754764483
43.0,1.9571019584108633,4.898114293974307
44.0,1.957000198245465,4.89911160162291
45.0,1.9568989529209997,4.900107682304928
46.0,1.9567982201180805,4.901102540589025
47.0,1.9566979975309706,4.902096181018086
48.0,1.9565982828674773,4.90308860810941
49.0,1.9564990738488475,4.904079826354903
50.0,1.956400368209665,4.9050698402212625
51.0,1.9563021636977462,4.906058654150168
52.0,1.956204458074041,4.907046272558462
53.0,1.95610724911253,4.90803269983834
54.0,1.9560105346001262,4.909017940357525
55.0,1.9559143123365754,4.910001998459453
56.0,1.9558185801343597,4.9109848784634496
57.0,1.9557233358185993,4.911966584664906
58.0,1.9556285772269575,4.912947121335455
59.0,1.9555343022095455,4.913926492723146
60.0,1.9554405086288282,4.914904703052613
61.0,1.955347194359531,4.91588175652525
62.0,1.9552543572885475,4.916857657319376
63.0,1.955161995314848,4.917832409590405
64.0,1.955070106349389,4.9188060174710095
65.0,1.9549786883150229,4.919778485071288
66.0,1.95488773914641,4.920749816478924
67.0,1.9547972567899294,4.921720015759351
68.0,1.9547072392035925,4.922689086955908
69.0,1.9546176843569558,4.923657034090004
70.0,1.9545285902310359,4.92462386116127
71.0,1.9544399548182239,4.925589572147716
72.0,1.9543517761222016,4.926554171005888
73.0,1.9542640521578585,4.927517661671017
74.0,1.9541767809512085,4.928480048057171
75.0,1.9540899605393087,4.92944133405741
76.0,1.9540035889701781,4.930401523543928
77.0,1.9539176643027172,4.931360620368205
78.0,1.953832184606628,4.932318628361153
79.0,1.953747147962336,4.933275551333257
80.0,1.9536625524609117,4.934231393074726
81.0,1.9535783962039925,4.935186157355627
82.0,1.9534946773037067,4.936139847926032
83.0,1.9534113938825972,4.937092468516157
84.0,1.9533285440735457,4.938044022836498
85.0,1.953246126019699,4.938994514577971
86.0,1.9531641378743938,4.939943947412048
87.0,1.953082577801084,4.940892324990892
88.0,1.9530014439732684,4.941839650947489
89.0,1.952920734574417,4.942785928895783
90.0,1.9528404477979016,4.943731162430809
91.0,1.9527605818469234,4.944675355128819
92.0,1.9526811349344442,4.945618510547415
93.0,1.9526021052831155,4.946560632225675
94.0,1.9525234911252107,4.947501723684283
95.0,1.952445290702556,4.948441788425652
96.0,1.9523675022664633,4.94938082993405
