t,H,L
0.0,2.18,4.44
1.0,2.1767307653499035,4.447280869551684
2.0,2.173541837336663,4.45441989470484
3.0,2.1704296626978965,4.461422941996641
4.0,2.1673909172268004,4.468295515935464
5.0,2.164422486550279,4.475042788424244
6.0,2.1615214488792334,4.48166962523979
7.0,2.1586850594932763,4.488180609915722
8.0,2.1559107367548838,4.494580065329677
9.0,2.1531960494757145,4.500872073255422
10.0,2.150538705481325,4.507060492106619
11.0,2.1479365412405187,4.513148973069909
12.0,2.1453875124426665,4.5191409748002425
13.0,2.142889685420967,4.525039776829987
14.0,2.1404412293321986,4.530848491825036
15.0,2.1380404090143514,4.5365700768052575
16.0,2.135685578452893,4.542207343432893
17.0,2.1333751747945255,4.547762967460598
18.0,2.131107712854341,4.553239497420434
19.0,2.1288817800684137,4.558639362626069
20.0,2.126696031849209,4.563964880552528
21.0,2.1245491873058775,4.569218263650887
22.0,2.1224400252955995,4.574401625649217
23.0,2.1203673807757477,4.579516987385715
24.0,2.1183301414298072,4.584566282215227
25.0,2.1163272445427848,4.589551361026174
26.0,2.114357674104319,4.594473996901217
27.0,2.1124204581198818,4.599335889451686
28.0,2.1105146661124055,4.604138668852869
29.0,2.1086394067983965,4.608883899604714
30.0,2.106793825924126,4.613573084040097
31.0,2.1049771042488605,4.618207665600814
32.0,2.103188455663313,4.622789031899556
33.0,2.101427125432595,4.627318517584484
34.0,2.0996923885539163,4.631797407021539
35.0,2.0979835482201703,4.636226936808253
36.0,2.0962999343813244,4.640608298131673
37.0,2.094640902396245,4.644942638981872
38.0,2.0930058317682265,4.649231066231572
39.0,2.091394124958076,4.653474647591516
40.0,2.0898052062691135,4.657674413450423
41.0,2.088238520798932,4.661831358607623
42.0,2.0866935334531824,4.665946443905821
43.0,2.0851697280170334,4.670020597770857
44.0,2.0836666062803126,4.674054717664745
45.0,2.08218368721265,4.6780496714578295
46.0,2.0807205061852354,4.682006298725395
47.0,2.079276614236073,4.685925411973705
48.0,2.0778515773758435,4.689807797800027
49.0,2.076444975931721,4.693654217990888
50.0,2.0750564039266783,4.697465410562471
51.0,2.0736854684920063,4.701242090746792
52.0,2.072331789310942,4.7049849519270115
53.0,2.0709949980914484,4.708694666525024
54.0,2.0696747380663347,4.712371886844209
55.0,2.068370663519039,4.716017245870057
56.0,2.0670824393335034,4.719631358031172
57.0,2.0658097405666953,4.723214819922996
58.0,2.06455225204242,4.726768210996416
59.0,2.063309667965168,4.730292094213312
60.0,2.0620816915528204,4.733787016670913
61.0,2.0608680346871244,4.737253510196742
62.0,2.0596684175809146,4.740692091915804
63.0,2.0584825684611285,4.744103264791559
64.0,2.057310223266727,4.7474875181421226
65.0,2.0561511253606874,4.75084532813305
66.0,2.0550050252552894,4.7541771582479715
67.0,2.053871680349967,4.75748345973827
68.0,2.052750854681044,4.760764672052903
69.0,2.0516423186827084,4.7640212232494275
70.0,2.0505458489586363,4.767253530387202
71.0,2.049461228063689,4.770461999903693
72.0,2.0483882442951646,4.773647027974745
73.0,2.047326691493107,4.776809000859636
74.0,2.046276368849198,4.779948295231687
75.0,2.0452370807238016,4.783065278495137
76.0,2.044208636470745,4.786160309088978
77.0,2.0431908502694456,4.789233736778382
78.0,2.0421835409640217,4.792285902934327
79.0,2.0411865319090365,4.795317140801997
80.0,2.040199650821555,4.798327775758484
81.0,2.0392227296392056,4.801318125560313
82.0,2.0382556043839526,4.804288500581262
83.0,2.037298115031314,4.807239204040939
84.0,2.0363501053847584,4.810170532224529
85.0,2.035411422955042,4.813082774694142
86.0,2.034481918844252,4.815976214492131
87.0,2.033561447634339,4.8188511283367355
88.0,2.032649867279934,4.821707786810425
89.0,2.031747039005247,4.824546454541236
90.0,2.030852827204873,4.827367390377441
91.0,2.0299670993483208,4.830170847555817
92.0,2.0290897258880993,4.83295707386382
93.0,2.0282205801712094,4.835726311795907
94.0,2.0273595383538847,4.83847879870427
95.0,2.0265064793194423,4.8412147669442245
96.0,2.025661284599109,4.843934444014458
97.0,2.0248238382956933,4.846638052692384
98.0,2.0239940270099828,4.8493258111647854
