t,H,L
0.0,2.2672,4.2324
1.0,2.264719551017875,4.237596539385988
2.0,2.2622349842511498,4.242812744368285
3.0,2.2597455837327005,4.248050056585931
4.0,2.257259898758467,4.253292472066893
5.0,2.2548134061238305,4.258472973622668
6.0,2.252407864767344,4.263587750291854
7.0,2.250042065992046,4.2686385960853555
8.0,2.247714853111683,4.273627231699477
9.0,2.245425118526272,4.278555308481962
10.0,2.2431718009996486,4.283424412132411
11.0,2.2409538831225215,4.288236066158198
12.0,2.2387703889461044,4.292991735105059
13.0,2.236620381772779,4.2976928275798105
14.0,2.2345029620914736,4.30234069908108
15.0,2.232417265646558,4.306936654652537
16.0,2.230362461630046,4.311481951371842
17.0,2.2283377509878033,4.315977800687418
18.0,2.226342364831255,4.320425370614078
19.0,2.2243755629468267,4.324825787797669
20.0,2.222436632396006,4.329180139458002
21.0,2.220524886199504,4.333489475218615
22.0,2.218639662099547,4.337754808831195
23.0,2.2167803213948036,4.341977119801883
24.0,2.2149462478429056,4.34615735492609
25.0,2.2131368466259227,4.350296429737966
26.0,2.2113515433745152,4.354395229880151
27.0,2.2095897832468254,4.358454612399029
28.0,2.2078510300584724,4.362475406970322
29.0,2.206134765460294,4.366458417059459
30.0,2.204440488160732,4.3704044210208695
31.0,2.2027677131899903,4.37431417314003
32.0,2.201115971203309,4.378188404621797
33.0,2.1994848078208893,4.382027824528339
34.0,2.197873783002186,4.385833120669723
35.0,2.196282470452451,4.3896049604500025
36.0,2.1947104570595486,4.393343991671453
37.0,2.193157342359227,4.397050843299427
38.0,2.191622738027127,4.400726126190117
39.0,2.1901062673959544,4.40437043378338
40.0,2.1886075649963304,4.407984342762618
41.0,2.187126276119952,4.411568413683576
42.0,2.185662056403769,4.415123191573811
43.0,2.1842145714339827,4.41864920650446
44.0,2.182783496368746,4.422146974135826
45.0,2.181368515578516,4.425616996238225
46.0,2.1799693223030805,4.429059761189419
47.0,2.178585618324342,4.432475744449892
48.0,2.1772171136539975,4.435865409017157
49.0,2.175863526235315,4.439229205860178
50.0,2.1745245816582455,4.442567574334966
51.0,2.1732000128871687,4.4458809425823045
52.0,2.1718895600006025,4.449169727908532
53.0,2.1705929699422577,4.452434337150239
54.0,2.169309996282846,4.455675167023685
55.0,2.1680403989920936,4.458892604459714
56.0,2.166783944220439,4.46208702692487
57.0,2.1655404040899286,4.465258802729397
58.0,2.16430955649385,4.4684082913227705
59.0,2.1630911849046663,4.471535843577349
60.0,2.161885078189848,4.474641802060727
61.0,2.1606910304352134,4.477726501297322
62.0,2.1595088407754144,4.480790268019701
63.0,2.158338313231227,4.483833421410133
64.0,2.157179256553318,4.486856273332815
65.0,2.1560314840721873,4.489859128557205
66.0,2.1548948135539883,4.492842284972872
67.0,2.1537690670619614,4.495806033796239
68.0,2.152654070823214,4.498750659769587
69.0,2.151549655100606,4.501676441352676
70.0,2.1504556540695066,4.5045836509072945
71.0,2.1493719056992036,4.50747255487506
72.0,2.148298251638755,4.510343413948759
73.0,2.1472345371070873,4.5131964832375155
74.0,2.1461806107871486,4.516032012426043
75.0,2.145136324723946,4.518850245928239
76.0,2.144101534226288,4.521651423035358
77.0,2.143076097772084,4.524435778059004
78.0,2.1420598769170343,4.527203540469139
79.0,2.141052736206578,4.52995493502733
80.0,2.1400545430909554,4.532690181915431
81.0,2.1390651678432517,4.53540949685987
82.0,2.138084483480303,4.538113091251748
83.0,2.1371123656863427,4.540801172262891
84.0,2.1361486927392748,4.543473942958035
85.0,2.135193345439469,4.5461316024032925
86.0,2.1342462070409725,4.548774345771052
87.0,2.133307163185043,4.55140236444144
