t,H,L
0.0,2.2672,4.41
1.0,2.2648220481208265,4.415214767111372
2.0,2.262482886917242,4.420365243898377
3.0,2.260181402292984,4.4254531382043965
4.0,2.257916526817178,4.430480089925851
5.0,2.255687237169183,4.435447674591937
6.0,2.2534925517553557,4.440357406710783
7.0,2.2513315284840725,4.445210742900129
8.0,2.2492032626865885,4.4500090848190155
9.0,2.2471068851724394,4.454753781915496
10.0,2.245041560409094,4.459446134004102
11.0,2.2430064848164744,4.464087393685587
12.0,2.2410008851677747,4.468678768620432
13.0,2.2390240170887394,4.473221423666602
14.0,2.2370751636482367,4.477716482891208
15.0,2.2351536340335567,4.482165031464901
16.0,2.233258762304407,4.486568117447145
17.0,2.231389906220077,4.490926753469825
18.0,2.229546446134684,4.495241918326101
19.0,2.227727783955828,4.499514558470828
20.0,2.225933342162342,4.503745589438414
21.0,2.2241625628771717,4.507935897183519
22.0,2.2224149069917223,4.512086339349591
23.0,2.220689853338284,4.51619774646986
24.0,2.2189868979074183,4.520270923105076
25.0,2.2173055531074026,4.524306648921955
26.0,2.215645347063066,4.528305679716013
27.0,2.2140058229515267,4.5322687483821955
28.0,2.212386538372532,4.5361965658364936
29.0,2.2107870647512677,4.540089821891472
30.0,2.209206986771652,4.543949186088474
31.0,2.207645901838266,4.547775308489045
32.0,2.2061034195652116,4.551568820427958
33.0,2.204579161290294,4.555330335230068
34.0,2.2030727596130473,4.559060448893052
35.0,2.2015838579552103,4.5627597407379845
36.0,2.2001121101423613,4.566428774029544
37.0,2.198657180005506,4.5700680965675415
38.0,2.1972187410014863,4.573678241251361
39.0,2.1957964758511594,4.577259726618777
40.0,2.194390076194356,4.580813057360545
41.0,2.1929992422606994,4.584338724812059
42.0,2.191623682555418,4.587837207423304
43.0,2.1902631135593404,4.59130897120823
44.0,2.188917259442316,4.594754470174639
45.0,2.1875858517893465,4.598174146735582
46.0,2.1862686293387577,4.601568432103219
47.0,2.184965337731789,4.604937746666032
48.0,2.183675729273002,4.60828250035023
49.0,2.1823995627009625,4.611603092966142
50.0,2.181136602968661,4.614899914540336
51.0,2.1798866210331957,4.6181733456341645
52.0,2.178649393654239,4.621423757649404
53.0,2.177424703200865,4.624651513121608
54.0,2.1762123374663163,4.627856966001773
55.0,2.1750120894903295,4.631040461926851
56.0,2.173823757388649,4.634202338479662
57.0,2.1726471441893853,4.637342925438688
58.0,2.171482057675891,4.640462545018214
59.0,2.1703283102358473,4.643561512099279
60.0,2.169185718716269,4.646640134451836
61.0,2.1680541042841504,4.64969871294854
62.0,2.1669332922924944,4.652737541770523
63.0,2.165823112151475,4.65575690860553
64.0,2.1647233972045017,4.658757094838743
65.0,2.163633984608964,4.661738375736623
66.0,2.162554715221444,4.664701020624071
67.0,2.1614854334872002,4.667645293055202
68.0,2.1604259873337326,4.670571450977995
69.0,2.159376228068252,4.673479746893104
70.0,2.1583360102788784,4.676370428007053
71.0,2.157305191739416,4.679243736380069
72.0,2.1562836333175386,4.682099909068768
73.0,2.155271198886253,4.684939178263913
74.0,2.154267755238494,4.687761771423446
75.0,2.1532731720047176,4.690567911400989
76.0,2.1522873215733753,4.693357816569993
77.0,2.151310079014142,4.696131700943716
78.0,2.150341322003787,4.698889774291201
79.0,2.149380930754581,4.701632242249405
80.0,2.148428787945136,4.704359306431631
81.0,2.1474847786535753,4.7070711645324295
82.0,2.146548790292948,4.709768010429066
83.0,2.14562071254879,4.712450034279738
84.0,2.144700437318753,4.715117422618624
85.0,2.1437878586542185,4.717770358447915
86.0,2.142882872703816,4.720409021326923
87.0,2.1419853776587754,4.723033587458398
88.0,2.141095273700042,4.725644229772133
89.0,2.140212462947085,4.7282411180059825
90.0,2.1393368494083354,4.730824418784379
91.0,2.1384683389331913,4.733394295694436
92.0,2.1376068391655365,4.735950909359738
93.0,2.1367522594987065,4.7384944175118875
94.0,2.135904511031855,4.741024975059905
95.0,2.1350635065276697,4.743542734157549
96.0,2.1342291603713814,4.746047844268629
97.0,2.133401388531026,4.748540452230397
98.0,2.132580108518912,4.751020702315067
99.0,2.1317652393542454,4.75348873628954
100.0,2.1309567015268787,4.755944693473399
101.0,2.1301544169621365,4.758388710795221
102.0,2.129358308986684,4.760820922847279
103.0,2.128568302295401,4.763241461938682
104.0,2.1277843229192226,4.765650458147
105.0,2.1270062981939186,4.7680480393684475
106.0,2.126234156729775,4.770434331366642
107.0,2.125467828382148,4.772809457820018
108.0,2.1247072442228605,4.775173540367911
109.0,2.1239523365124113,4.777526698655384
110.0,2.123203038672973,4.779869050376817
111.0,2.1224592852621464,4.7822007113183105
112.0,2.121721011947452,4.784521795398935
113.0,2.120988155481528,4.786832414710874
114.0,2.1202606536780197,4.789132679558485
115.0,2.1195384453881254,4.79142269849632
116.0,2.118821470477792,4.793702578366137
117.0,2.1181096698055257,4.795972424332932
118.0,2.117402985200807,4.798232339920033
119.0,2.116701359443084,4.800482427043266
120.0,2.116004736241334,4.802722786044243
121.0,2.115313060214162,4.804953515722783
122.0,2.1146262768704354,4.8071747133685045
123.0,2.1139443325904224,4.809386474791608
124.0,2.113267174607431,4.811588894352873
125.0,2.1125947509899237,4.8137820649929015
126.0,2.1119270106240964,4.81596607826062
127.0,2.111263903196912,4.818141024341067
128.0,2.1106053791795647,4.820306992082495
129.0,2.109951389811371,4.82246406902279
130.0,2.1093018870840687,4.824612341415249
131.0,2.1086568237265157,4.826751894253714
132.0,2.1080161531897716,4.828882811297106
133.0,2.107379829632556,4.831005175093346
