t,H,L
0.0,2.2672,4.7652
1.0,2.266043977676014,4.768261996075198
2.0,2.2648986640757913,4.771304800692923
3.0,2.2637638949362247,4.774328685246008
4.0,2.2626395096730154,4.777333915354267
5.0,2.2615253512723164,4.780320751028032
6.0,2.2604212661863183,4.783289446825923
7.0,2.259327104232616,4.786240252007076
8.0,2.258242718497183,4.789173410678092
9.0,2.257167965240807,4.792089161934897
10.0,2.256102703808837,4.794987739999736
11.0,2.2550467965441015,4.797869374353502
12.0,2.2540001087028703,4.800734289863591
13.0,2.2529625083737272,4.803582706907451
14.0,2.2519338663992374,4.806414841492016
15.0,2.2509140563002945,4.809230905369172
16.0,2.2499029542030384,4.812031106147431
17.0,2.2489004387682394,4.814815647399941
18.0,2.24790639112305,4.8175847287689955
19.0,2.246920694795029,4.820338546067159
20.0,2.2459432356483506,4.82307729137516
21.0,2.2449739018221107,4.8258011531366565
22.0,2.2440125836706457,4.8285103162500045
23.0,2.2430591737057926,4.831204962157139
24.0,2.2421135665410077,4.833885268929677
25.0,2.2411756588372787,4.836551411352344
26.0,2.2402453492507566,4.839203561003831
27.0,2.239322538382048,4.841841886335164
28.0,2.2384071287270992,4.844466552745689
29.0,2.23749902462962,4.8470777226567545
30.0,2.236598132234979,4.849675555583175
31.0,2.235704359445529,4.852260208202555
32.0,2.2348176158773,4.854831834422549
33.0,2.233937812818014,4.857390585446139
34.0,2.2330648631863728,4.859936609834988
35.0,2.2321986814925747,4.8624700535709415
36.0,2.2313391838000123,4.864991060115748
37.0,2.230486287688112,4.867499770469049
38.0,2.2296399122162747,4.869996323224713
39.0,2.2287999778888783,4.872480854625549
40.0,2.2279664066213036,4.87495349861648
41.0,2.2271391217069505,4.877414386896208
42.0,2.2263180477852087,4.879863648967435
43.0,2.225503110810349,4.882301412185676
44.0,2.224694238021306,4.88472780180673
45.0,2.22389135791232,4.88714294103283
46.0,2.2230944002044093,4.8895469510575325
47.0,2.222303295817648,4.891939951109382
48.0,2.221517976844215,4.894322058494392
49.0,2.2207383765221973,4.89669338863738
50.0,2.2199644292101155,4.899054055122188
51.0,2.2191960703621527,4.901404169730842
52.0,2.218433236504061,4.903743842481657
53.0,2.2176758652097224,4.90607318166635
54.0,2.216923895078349,4.908392293886167
55.0,2.2161772657122927,4.910701284087077
56.0,2.215435917695452,4.913000255594042
57.0,2.214699792572255,4.915289310144409
58.0,2.2139688328271996,4.917568547920438
59.0,2.213242981864932,4.919838067581002
60.0,2.212522183990851,4.922097966292477
61.0,2.211806384392214,4.924348339758856
62.0,2.2110955291197416,4.926589282251094
63.0,2.2103895650696885,4.928820886635733
64.0,2.209688439966383,4.9310432444027965
65.0,2.20899210234521,4.933256445693007
66.0,2.208300501536026,4.935460579324321
67.0,2.2076135876469984,4.937655732817819
68.0,2.2069313115488476,4.939841992422963
69.0,2.2062536248594866,4.942019443142231
70.0,2.2055804799290457,4.9441881687551685
71.0,2.2049118298252646,4.9463482518418544
72.0,2.20424762831925,4.9484997738058
73.0,2.203587829871581,4.950642814896312
74.0,2.2029323896187556,4.952777454230319
75.0,2.2022812633599673,4.954903769813682
76.0,2.201634407544201,4.957021838562006
77.0,2.2009917792576426,4.959131736320966
78.0,2.2003533362113896,4.96123353788616
79.0,2.199719036729455,4.963327317022494
80.0,2.1990888397370574,4.965413146483134
81.0,2.1984627047491876,4.967491098028011
82.0,2.1978405918594466,4.969561242441909
83.0,2.197222461729143,4.97162364955214
84.0,2.196608275576646,4.97367838824582
85.0,2.195997995166987,4.9757255264867535
86.0,2.195391582801699,4.977765131331943
87.0,2.194789001308895,4.979797268947727
