t,H,L
0.0,2.3108,3.966
1.0,2.3073666236197083,3.972417475904387
2.0,2.3040063192156635,3.9787285844555504
3.0,2.3007163050721875,3.9849370622604137
4.0,2.297493953232812,3.991046450108093
5.0,2.2943367784427697,3.9970601065020657
6.0,2.2912424280643116,4.002981220038908
7.0,2.2882086728641666,4.008812820749891
8.0,2.2852333985843902,4.014557790508247
9.0,2.2823145982181883,4.020218872593207
10.0,2.279450364921301,4.025798680491682
11.0,2.276638885497357,4.0312997060095475
12.0,2.2738784344024543,4.036724326756682
13.0,2.2711673682202047,4.042074813063023
14.0,2.2685041205637333,4.047353334376913
15.0,2.2658871973657413,4.052561965191657
16.0,2.2633151725217977,4.05770269054154
17.0,2.260786683855624,4.062777411104387
18.0,2.2583004293782936,4.067787947944077
19.0,2.2558551638160917,4.072736046923156
20.0,2.2534496953842615,4.0776233828127575
21.0,2.251082882786086,4.082451563124497
22.0,2.248753632418726,4.087222131686649
23.0,2.246460895768996,4.091936571984867
24.0,2.2442036669838274,4.096596310285862
25.0,2.24198098060158,4.101202718560777
26.0,2.2397919094316228,4.105757117223522
27.0,2.237635562570734,4.110260777697976
28.0,2.2355110835458856,4.114714924826767
29.0,2.2334176485738984,4.119120739133256
30.0,2.2313544649292725,4.1234793589473355
31.0,2.229320769412242,4.127791882404821
32.0,2.227315826909779,4.13205936932934
33.0,2.2253389290428762,4.1362828430049525
34.0,2.2233893928939916,4.140463291847037
35.0,2.221466559809031,4.144601670978389
36.0,2.219569794268709,4.148698903716933
37.0,2.2176929294220598,4.152766282662223
38.0,2.215818587950726,4.156836220512209
39.0,2.2139452515547617,4.160911563807462
40.0,2.2120726701803894,4.164992791994578
41.0,2.210200588631561,4.169080397743723
42.0,2.2083287461767878,4.173174887802667
43.0,2.206456876130313,4.1772767839095835
44.0,2.204584705405236,4.1813866237699795
45.0,2.202711954035922,4.185504962103718
46.0,2.200838334666754,4.189632371768722
47.0,2.198963552003958,4.193769444968696
48.0,2.197087302226861,4.197916794553041
49.0,2.195209272354522,4.2020750554180415
50.0,2.1933291395632057,4.20624488601951
51.0,2.191446570449634,4.210426970008268
52.0,2.1895612202343133,4.21462201800123
53.0,2.1876727318985583,4.2188307695024365
54.0,2.1857807352480045,4.223053994990218
55.0,2.183884845894485,4.227292498188731
56.0,2.1819846641470657,4.231547118544526
57.0,2.180079773801813,4.235818733931582
58.0,2.1781697408184186,4.2401082636114635
59.0,2.1762541118701537,4.244416671478973
60.0,2.1743324127516805,4.2487449696280555
61.0,2.1724130865269937,4.253076719144827
62.0,2.1705194558453322,4.257366164509559
63.0,2.1686525070401594,4.2616110977194674
64.0,2.1668115874815714,4.265812525441724
65.0,2.1649960678467908,4.269971420194256
66.0,2.1632053410299403,4.274088721882627
67.0,2.161438821114607,4.278165339251096
68.0,2.1596959424049103,4.282202151253547
69.0,2.1579761585111346,4.286200008349566
70.0,2.1562789414862884,4.290159733730521
71.0,2.15460378101023,4.294082124480142
72.0,2.152950183618258,4.297967952673781
73.0,2.151317671971297,4.301817966420189
74.0,2.14970578416502,4.305632890849409
75.0,2.1481140730754493,4.309413429050082
76.0,2.146542105738754,4.313160262959275
77.0,2.1449894627631227,4.316874054207675
78.0,2.1434557377707533,4.320555444922827
79.0,2.141940536868123,4.324205058492894
80.0,2.1404434781428496,4.327823500293248
81.0,2.1389641911855546,4.331411358378056
82.0,2.137502316635258,4.334969204138856
83.0,2.136057505746933,4.338497592932015
84.0,2.1346294199799365,4.341997064676814
85.0,2.133217730606126,4.345468144425803
86.0,2.1318221183365402,4.348911342908947
87.0,2.1304422729656043,4.352327157053019
88.0,2.1290778930318828,4.355716070477565
89.0,2.127728685494468,4.359078553968708
90.0,2.1263943654241495,4.36241506593197
91.0,2.125074655708559,4.365726052825224
92.0,2.1237692867705507,4.369011949572813
93.0,2.122477996299099,4.372273179961806
94.0,2.121200528992065,4.375510157021329
95.0,2.119936636310203,4.378723283385806
96.0,2.118686076241828,4.381912951642958
97.0,2.117448613077595,4.3850795446672866
98.0,2.1162240171948725,4.388223435939795
99.0,2.115012064851228,4.391344989854606
100.0,2.1138125379865667,4.394444562013127
101.0,2.112625224033493,4.397522499506354
102.0,2.111449915735489,4.400579141185909
