t,H,L
0.0,2.18,4.44
1.0,2.178086431957884,4.444512630712795
2.0,2.1762007690436893,4.448976609725331
3.0,2.1743423043862773,4.453393079425784
4.0,2.1725103572774525,4.4577631419645725
5.0,2.1707042719033987,4.462087861134264
6.0,2.168923416151842,4.4663682641405416
7.0,2.1671671804895896,4.4706053432717185
8.0,2.1654349769055323,4.4748000574737254
9.0,2.16372623791459,4.478953333836935
10.0,2.1620404156184394,4.483066069000696
11.0,2.160376980819194,4.487139130480999
12.0,2.1587354221824984,4.491173357926277
13.0,2.157115245446776,4.49516956430597
14.0,2.155515972675615,4.499128537036149
15.0,2.1539371415505055,4.503051039046156
16.0,2.152378304701346,4.506937809789947
17.0,2.1508390290723303,4.510789566205548
18.0,2.1493188953210005,4.514607003625801
19.0,2.147817497248409,4.5183907966433345
20.0,2.14633444125848,4.522141599932513
21.0,2.144869345844799,4.525860049030901
22.0,2.1434218411031796,4.529546761082628
23.0,2.1419915682684723,4.533202335545864
24.0,2.1405781792741867,4.5368273548664675
25.0,2.1391813363335945,4.540422385119737
26.0,2.1378007115410695,4.543987976622068
27.0,2.1364359864925064,4.547524664514192
28.0,2.135086851923736,4.551032969317578
29.0,2.1337530073659217,4.5545133974654615
30.0,2.132434160816997,4.557966441809888
31.0,2.1311300284282493,4.561392582106056
32.0,2.129840334205231,4.564792285475183
33.0,2.1285648097222136,4.568166006847007
34.0,2.1273031938494618,4.571514189383026
35.0,2.1260552324926403,4.574837264881441
36.0,2.124820678343717,4.578135654164771
37.0,2.123599290642758,4.581409767451012
38.0,2.1223908349500475,4.58466000470918
39.0,2.121195082928008,4.587886756000015
40.0,2.12001181213241,4.591090401802591
41.0,2.1188408058124115,4.594271313327527
42.0,2.1176818527189782,4.597429852817451
43.0,2.116534746921268,4.600566373835345
44.0,2.1153992876305887,4.6036812215413345
45.0,2.1142752790315553,4.606774732958508
46.0,2.113162530120099,4.60984723722825
47.0,2.1120608545479964,4.612899055855609
48.0,2.110970070473609,4.615930502945146
49.0,2.1098900004185372,4.618941885427717
50.0,2.1088204711299077,4.621933503278602
51.0,2.1077613134480364,4.624905649727366
52.0,2.1067123621792154,4.627858611459841
53.0,2.105673455973386,4.630792668812573
54.0,2.104644437206477,4.633708095960071
55.0,2.103625151867198,4.636605161095179
56.0,2.102615449448083,4.639484126602866
57.0,2.1016151828406007,4.642345249227731
58.0,2.1006242082341453,4.645188780235483
59.0,2.099642385018741,4.648014965568673
60.0,2.098669575691295,4.650824045996891
61.0,2.0977056457652483,4.653616257261701
62.0,2.0967504636834753,4.656391830216506
63.0,2.0958039007342952,4.659150990961566
64.0,2.0948658309704604,4.661893960974367
65.0,2.093936131131001,4.664620957235539
66.0,2.0930146805657994,4.667332192350495
67.0,2.0921013611627886,4.670027874666965
68.0,2.0911960572776587,4.672708208388603
69.0,2.0902986556659746,4.675373393684812
70.0,2.089409045417604,4.678023626796936
71.0,2.0885271178933613,4.680659100140972
