t,H,L
0.0,2.18,4.44
1.0,2.1785317447605994,4.443555120321043
2.0,2.177080105909687,4.447081416837354
3.0,2.1756447618257893,4.450579405156173
4.0,2.1742253999900782,4.454049587024777
5.0,2.172821716648147,4.457492450825864
6.0,2.1714334164872917,4.460908472050919
7.0,2.17006021232846,4.464298113752723
8.0,2.1687018248320737,4.467661826978107
9.0,2.1673579822169837,4.471000051181973
10.0,2.1660284199918634,4.474313214623558
11.0,2.164712880698384,4.477601734745837
12.0,2.1634111136655654,4.480866018538938
13.0,2.1621228747747145,4.484106462888358
14.0,2.1608479262344202,4.487323454908737
15.0,2.1595860363650887,4.490517372263929
16.0,2.1583369793925398,4.493688583474001
17.0,2.157100535250211,4.49683744820984
18.0,2.1558764893895472,4.49996431757593
19.0,2.1546646325981675,4.503069534381889
20.0,2.153464760825436,4.506153433403288
21.0,2.152276675015076,4.509216341632258
22.0,2.151100180944489,4.512258578518368
23.0,2.149935089070463,4.515280456200221
24.0,2.1487812143809637,4.518282279728187
25.0,2.1476383762527274,4.521264347278698
26.0,2.146506398314385,4.524226950360465
27.0,2.1453851083148607,4.5271703740129965
28.0,2.1442743379968046,4.530094896997754
29.0,2.1431739229748317,4.533000791982269
30.0,2.1420837026183484,4.535888325717534
31.0,2.1410035199387623,4.538757759208971
32.0,2.13993322148088,4.5416093478812325
33.0,2.1388726572183097,4.54444334173712
34.0,2.13782168045269,4.547259985510863
35.0,2.13678014771658,4.550059518816001
36.0,2.135747918679857,4.552842176288093
37.0,2.13472485605946,4.5556081877224655
38.0,2.133710825532352,4.558357778207222
39.0,2.1327056956515507,4.561091168251686
40.0,2.1317093377651077,4.563808573910483
41.0,2.1307216259379103,4.5665102069034305
42.0,2.1297424368761875,4.569196274731407
43.0,2.128771649854613,4.571866980788359
44.0,2.127809146645895,4.574522524469601
45.0,2.1268548114527532,4.57716310127656
46.0,2.1259085308421892,4.5797889029180965
47.0,2.124970193681954,4.582400117408537
48.0,2.124039691079129,4.584996929162552
