t,H,L
0.0,2.2236,4.6764
1.0,2.2223073711215395,4.679751572942618
2.0,2.221028022808982,4.68307933351876
3.0,2.219761726407232,4.686383660144123
4.0,2.218508259012146,4.689664922193347
5.0,2.2172674032804527,4.692923480287466
6.0,2.216038947247435,4.696159686569975
7.0,2.2148226841519922,4.69937388497206
8.0,2.2136184122687377,4.702566411467499
9.0,2.2124259347467845,4.705737594317714
10.0,2.211245059454911,4.708887754307417
11.0,2.2100755988328027,4.7120172049713025
12.0,2.2089173697480864,4.715126252812171
13.0,2.207770193358893,4.718215197510886
14.0,2.2066338949816906,4.721284332128521
15.0,2.20550830396415,4.724333943301048
16.0,2.2043932535628135,4.727364311426889
17.0,2.203288580825353,4.730375710847657
18.0,2.2021941264772127,4.733368410022361
19.0,2.201109734812441,4.736342671695383
20.0,2.200035253588528,4.739298753058466
21.0,2.1989705339250762,4.742236905906992
22.0,2.1979154302061343,4.7451573767907735
23.0,2.19686979998604,4.7480604071595955
24.0,2.1958335038986223,4.750946233503731
25.0,2.194806405569616,4.753815087489624
26.0,2.19378837153216,4.756667196090952
27.0,2.1927792711452465,4.75950278171525
28.0,2.1917789765149966,4.7623220623262785
29.0,2.1907873624186522,4.765125251562296
30.0,2.1898043062311667,4.767912558850417
31.0,2.1888296878542914,4.770684189517202
32.0,2.187863389648057,4.773440344895616
33.0,2.1869052963645523,4.776181222428523
34.0,2.1859552950839123,4.778907015768828
35.0,2.1850132751524223,4.781617914876411
36.0,2.18407912812266,4.784314106111963
37.0,2.1831527476955936,4.786995772327859
38.0,2.1822340296645586,4.789663092956159
39.0,2.1813228718610445,4.792316244093872
40.0,2.1804191741022176,4.794955398585549
41.0,2.1795228381401173,4.797580726103349
42.0,2.1786337676124585,4.800192393224625
43.0,2.1777518679949863,4.802790563507163
44.0,2.176877046555316,4.8053753975621225
45.0,2.176009212308211,4.8079470531247965
46.0,2.17514827597224,4.810505685123238
47.0,2.174294149927767,4.813051445744853
48.0,2.1734467481762216,4.815584484501021
49.0,2.1726059863006077,4.81810494828981
50.0,2.1717717814271986,4.820612981456868
51.0,2.1709440521883847,4.823108725854537
52.0,2.1701227186866268,4.8255923208992595
53.0,2.169307702459477,4.828063903627343
54.0,2.1684989264456314,4.8305236087491235
55.0,2.1676963149519746,4.832971568701597
56.0,2.166899793621587,4.835407913699561
57.0,2.1661092894026757,4.837832771785328
58.0,2.1653247305184014,4.840246268877039
59.0,2.164546046437568,4.842648528815652
60.0,2.1637731678461485,4.845039673410619
61.0,2.1630060266196134,4.847419822484319
62.0,2.1622445557960424,4.849789093915279
63.0,2.161488689549986,4.85214760368021
64.0,2.1607383631670545,4.854495465894929
65.0,2.1599935130192134,4.856832792854158
66.0,2.1592540765407557,4.859159695070283
67.0,2.158519992204936,4.861476281311069
68.0,2.157791199501238,4.863782658636386
69.0,2.1570676389132597,4.8660789324339655
70.0,2.156349251897194,4.8683652064542295
71.0,2.1556359808608865,4.870641582844205
72.0,2.1549277691434536,4.87290816218057
73.0,2.1542245609954382,4.875165043501845
74.0,2.1535263015594905,4.877412324339761
75.0,2.1528329368515577,4.879650100749831
76.0,2.152144413742563,4.881878467341148
77.0,2.151460679940562,4.884097517305425
78.0,2.150781683973358,4.886307342445317
79.0,2.1501073751715696,4.88850803320203
80.0,2.1494377036521266,4.8906996786822505
81.0,2.1487726203021884,4.892882366684402
82.0,2.148112076763471,4.895056183724264
83.0,2.147456025416966,4.89722121505996
84.0,2.146804419368046,4.8993775447163435
85.0,2.146157212431942,4.901525255508784
86.0,2.1455143591195784,4.903664429066393
87.0,2.144875814623761,4.90579514585468
