t,H,L
0.0,2.3544,4.0548
1.0,2.3511096864375527,4.060992329147096
2.0,2.347885626159542,4.067087896827253
3.0,2.3447254356453593,4.07308991508801
4.0,2.341626855992352,4.079001436767769
5.0,2.3385877444309973,4.084825365911797
6.0,2.3356060665474763,4.090564467346946
7.0,2.332679889144208,4.096221375495533
8.0,2.3298073736767133,4.101798602499991
9.0,2.3269867702119993,4.1072985457221005
10.0,2.3242164118596365,4.112723494673876
11.0,2.3214947096319376,4.118075637431121
12.0,2.318820147694261,4.123357066575448
13.0,2.3161912789705212,4.128569784705839
14.0,2.313606721072584,4.1337157095567525
15.0,2.3110651525253743,4.138796678756074
16.0,2.3085653092623644,4.143814454252979
17.0,2.3061059813685763,4.148770726442886
18.0,2.3036762311030956,4.153684751147137
19.0,2.301252966720457,4.15859793200407
20.0,2.298834378581324,4.163513502237552
21.0,2.2964200583696845,4.168432180535959
22.0,2.294009591785949,4.173354703062646
23.0,2.2916025578544117,4.178281824870442
24.0,2.2891985281871485,4.183214321416231
25.0,2.2867970661996067,4.188152990185911
26.0,2.2843977262725974,4.193098652441203
27.0,2.282000052854794,4.198052155101162
28.0,2.27960357949913,4.203014372772761
29.0,2.2772078278256935,4.207986209946739
30.0,2.2748123064027794,4.21296860337691
31.0,2.2724165095367046,4.217962524663477
32.0,2.270019915959762,4.222968983063621
33.0,2.267621987404267,4.227989028555728
34.0,2.2652221670490063,4.233023755187277
35.0,2.2628198778224786,4.2380743047405876
36.0,2.2604145205450856,4.243141870755563
37.0,2.2580054718898124,4.2482277029543205
38.0,2.255601517818972,4.253315318708539
39.0,2.2532346053052166,4.258344307300964
40.0,2.250906187649924,4.263311474218002
41.0,2.2486151622572756,4.2682184568088575
42.0,2.246360472586585,4.273066827473917
43.0,2.244141105637614,4.277858097076445
44.0,2.2419560896046122,4.282593718132318
45.0,2.2398044916857085,4.287275087794953
46.0,2.237685416035496,4.29190355065103
47.0,2.2355980018497545,4.296480401341286
48.0,2.2335414215722227,4.301006887019354
49.0,2.2315148792142345,4.305484209660565
50.0,2.2295176087788153,4.309913528231586
51.0,2.2275488727815613,4.314295960730861
52.0,2.2256079608612716,4.318632586109004
53.0,2.2236941884738903,4.322924446077556
54.0,2.2218068956638533,4.327172546813796
55.0,2.2199454459074053,4.331377860568742
56.0,2.2181092250229044,4.335541327184857
57.0,2.2162976401435195,4.339663855529504
58.0,2.2145101187480924,4.343746324849719
59.0,2.21274610774627,4.347789586053429
60.0,2.2110050726143013,4.351794462921875
61.0,2.2092864965781858,4.355761753257644
62.0,2.207589879841092,4.359692229972363
63.0,2.2059147388522136,4.363586642117847
64.0,2.2042606056144227,4.367445715864197
65.0,2.2026270270282855,4.371270155428094
66.0,2.2010135642701796,4.375060643954309
67.0,2.1994197922024075,4.378817844353244
68.0,2.197845298813359,4.382542400097113
69.0,2.196289684685909,4.386234935977193
70.0,2.19475256249236,4.389896058824418
71.0,2.193233556514362,4.393526358195425
72.0,2.19173230218634,4.397126407026033
73.0,2.190248445661072,4.400696762253992
74.0,2.1887816433961373,4.4042379654127215
75.0,2.187331561760047,4.4077505431976585
76.0,2.185897876656949,4.411235008006717
77.0,2.1844802731688673,4.414691858456265
78.0,2.183078445214501,4.418121579873949
79.0,2.181692095223677,4.421524644769599
80.0,2.1803209338266063,4.42490151328538
81.0,2.178964679557139,4.428252633626278
82.0,2.177623058569276,4.4315784424719515
83.0,2.1762958043662315,4.4348793653708976
84.0,2.1749826575413866,4.438155817117856
85.0,2.173683365530518,4.441408202115285
86.0,2.1723976823747155,4.444636914719722
87.0,2.1711253684934437,4.447842339573778
88.0,2.1698661904672303,4.451024851924476
89.0,2.168619920829499,4.454184817928614
90.0,2.1673863378670877,4.457322594945766
91.0,2.1661652254290247,4.46043853181953
92.0,2.1649563727431524,4.463532969147588
93.0,2.1637595742402227,4.466606239541101
94.0,2.162574629385094,4.469658667873945
95.0,2.1614013425147,4.472690571522265
96.0,2.160239522682456,4.475702260594793
97.0,2.1590889835088096,4.478694038154357
98.0,2.1579495430376405,4.481666200430984
99.0,2.1568210235982392,4.484619037026975
100.0,2.1557032516726093,4.487552831114313
101.0,2.154596057767848,4.490467859624754
102.0,2.1534992762933722,4.493364393432912
103.0,2.152412745442775,4.496242697532655
104.0,2.151336307080102,4.499103031207109
105.0,2.150269806630353,4.501945648192527
106.0,2.1492130929740223,4.504770796836315
107.0,2.1481660183455,4.507578720249434
108.0,2.1471284382351654,4.510369656453444
109.0,2.146100211295015,4.5131438385224
110.0,2.145081199247673,4.515901494719815
111.0,2.144071266798638,4.5186428486309005
112.0,2.1430702815516343,4.521368119290281
113.0,2.142078113926929,4.5240775213053555
114.0,2.141094637082501,4.5267712649755
115.0,2.1401197268379346,4.529449556407265
116.0,2.139153261600933,4.532112597625732
117.0,2.1381951222963402,4.5347605866821885
118.0,2.1372451922975686,4.537393717758262
119.0,2.1363033573603407,4.540012181266649
120.0,2.1353695055586477,4.5426161639485745
121.0,2.1344435272228366,4.545205848968117
122.0,2.133525314879743,4.547781416003507
123.0,2.132614763194791,4.550343041335519
124.0,2.1317117689159804,4.552890897933073
125.0,2.130816230819687,4.555425155536147
126.0,2.1299280496582127,4.557945980736097
127.0,2.1290471281090086,4.5604535370534895
