t,H,L
0.0,2.18,4.44
1.0,2.178561361301147,4.443543643866315
2.0,2.1771390542370685,4.447058940709394
3.0,2.175732764858729,4.45054639385038
4.0,2.1743421880341325,4.454006493183289
5.0,2.1729670271232195,4.457439715651272
6.0,2.171606993667551,4.460846525701872
7.0,2.170261807093993,4.464227375722365
8.0,2.168931194431645,4.467582706456246
9.0,2.1676148900413144,4.47091294740181
10.0,2.1663126353568707,4.474218517193771
11.0,2.1650241786378697,4.477499823968761
12.0,2.1637492747328575,4.480757265715524
13.0,2.1624876848528087,4.483991230610585
14.0,2.161239176354186,4.4872020973400915
15.0,2.160003522531135,4.490390235408518
16.0,2.158780502416354,4.493556005434882
17.0,2.1575699005902176,4.4966997594370515
18.0,2.1563715069977367,4.49982184110474
19.0,2.1551851167729827,4.502922586061708
20.0,2.154010530070609,4.50600232211769
21.0,2.1528475519041304,4.509061369510528
22.0,2.151695991990637,4.512100041138956
23.0,2.1505556646016446,4.515118642786481
24.0,2.149426388419784,4.5181174733367575
25.0,2.148307986401066,4.521096824980838
26.0,2.1472002856424615,4.5240569834166795
27.0,2.146103117254548,4.526998228041236
28.0,2.145016316239005,4.529920832135479
29.0,2.1439397213707223,4.532825063042644
30.0,2.1428731750843317,4.5357111823400125
31.0,2.141816523364949,4.538579446004501
32.0,2.140769615642954,4.541430104572323
33.0,2.1397323046926227,4.5442634032929865
34.0,2.1387044465344474,4.547079582277852
35.0,2.137685900340985,4.549878876643498
36.0,2.136676528346083,4.552661516650097
37.0,2.1356761957573336,4.55542772783502
38.0,2.1346847706716296,4.558177731141849
39.0,2.1337021239936815,4.560911743045015
40.0,2.1327281293573774,4.563629975670205
41.0,2.131762663049868,4.566332636910737
42.0,2.1308056039382635,4.569019930540049
43.0,2.129856833398832,4.571692056320464
44.0,2.128916235248606,4.574349210108373
45.0,2.1279836956792932,4.576991583955982
46.0,2.127059103193398,4.579619366209753
47.0,2.1261423485424733,4.582232741605676
48.0,2.1252333246674118,4.584831891361475
49.0,2.124331926640697,4.587416993265893
50.0,2.123438051610541,4.58998822176514
51.0,2.1225515987468326,4.592545748046632
52.0,2.1216724691888276,4.595089740120108
53.0,2.120800565994513,4.597620362896233
54.0,2.119935794091584,4.600137778262779
55.0,2.119078060229968,4.602642145158462
56.0,2.118227272935844,4.60513361964454
57.0,2.117383342467095,4.607612354974237
58.0,2.116546180770145,4.610078501660081
59.0,2.115715701438128,4.612532207539226
60.0,2.114891819670336,4.614973617836833
61.0,2.1140744522329085,4.617402875227582
62.0,2.1132635174207075,4.619820119895368
63.0,2.1124589350203458,4.622225489591265
64.0,2.1116606262743183,4.624619119689799
65.0,2.1108685138462038,4.627001143243605
66.0,2.110082521786894,4.629371691036506
67.0,2.1093025755018173,4.631730891635089
68.0,2.108528601719123,4.634078871438812
69.0,2.1077605284587873,4.636415754728698
70.0,2.1069982850026143,4.638741663714667
71.0,2.106241801865102,4.641056718581547
72.0,2.1054910107651366,4.643361037533812
73.0,2.1047458445984955,4.645654736839081
74.0,2.104006237411125,4.647937930870432
75.0,2.1032721243731722,4.650210732147558
76.0,2.10254344175374,4.652473251376808
77.0,2.101820126896347,4.654725597490151
78.0,2.1011021181950618,4.6569678776830905
79.0,2.1003893550713006,4.659200197451574
80.0,2.099681777951252,4.66142266062792
81.0,2.098979328243923,4.663635369415795
82.0,2.0982819483197725,4.665838424424278
83.0,2.0975895814899266,4.668031924701032
84.0,2.0969021719859455,4.670215967764617
85.0,2.096219664940133,4.672390649635964
86.0,2.095542006366365,4.674556064869047
87.0,2.094869143141425,4.6767123065807645
88.0,2.09420102298683,4.678859466480064
89.0,2.0935375944511283,4.680997634896331
90.0,2.092878806892658,4.683126900807062
91.0,2.092224610462751,4.685247351864846
92.0,2.09157495608937,4.687359074423668
93.0,2.09092979546116,4.6894621535645715
94.0,2.0902890810119104,4.691556673120677
95.0,2.089652765905405,4.693642715701592
96.0,2.0890208040206586,4.6957203627172275
97.0,2.0883931499375215,4.6977896944010284
98.0,2.087769758922642,4.69985078983265
99.0,2.087150586915779,4.701903726960079
100.0,2.0865355905164518,4.7039485826212415
101.0,2.085924726970918,4.7059854325650745
102.0,2.085317954159471,4.708014351472116
103.0,2.084715230584044,4.710035412974599
104.0,2.0841165153561185,4.712048689676078
105.0,2.08352176818492,4.7140542531705965
106.0,2.082930949365899,4.716052174061405
