t,H,L
0.0,2.18,4.44
1.0,2.178762142979557,4.443134116483692
2.0,2.177536703367214,4.44624671461431
3.0,2.1763234734865606,4.449338126181226
4.0,2.175122250732258,4.452408675283237
5.0,2.173932837407315,4.4554586785658135
6.0,2.172755040566809,4.458488445449237
7.0,2.171588671867762,4.461498278348032
8.0,2.1704335474248695,4.464488472882115
9.0,2.1692894876718203,4.467459318080003
10.0,2.1681563172279485,4.470411096574464
11.0,2.167033864769972,4.4733440847909325
12.0,2.1659219629085875,4.476258553129007
13.0,2.164820448069707,4.479154766137344
14.0,2.1637291603801208,4.482032982682224
15.0,2.1626479435574013,4.484893456110071
16.0,2.161576644803851,4.48773643440418
17.0,2.160515114704324,4.490562160335901
18.0,2.159463207127751,4.493370871610513
19.0,2.1584207791322085,4.496162801008012
20.0,2.1573876908733816,4.498938176519023
21.0,2.1563638055162726,4.501697221476039
22.0,2.1553489891500246,4.50444015468018
23.0,2.154343110705723,4.50716719052365
24.0,2.1533460418770574,4.5098785391080725
25.0,2.1523576570437193,4.51257440635887
26.0,2.1513778331974285,4.515254994135837
27.0,2.150406449870479,4.517920500340072
28.0,2.1494433890667017,4.520571119017392
29.0,2.1484885351947485,4.523207040458394
30.0,2.1475417750036017,4.525828451295271
31.0,2.1466029975202257,4.528435534595515
32.0,2.1456720939892717,4.531028469952633
33.0,2.1447489578147563,4.533607433573981
34.0,2.1438334845036384,4.536172598365833
35.0,2.14292557161122,4.538724134015781
36.0,2.1420251186883004,4.541262207072575
37.0,2.141132027230017,4.543786981023489
38.0,2.140246200626311,4.546298616369316
39.0,2.139367544113951,4.548797270697063
40.0,2.1384959647300628,4.551283098750449
41.0,2.137631371267105,4.5537562524982675
42.0,2.1367736742292385,4.5562168812007044
43.0,2.1359227857900365,4.558665131473679
44.0,2.1350786197514906,4.561101147351275
45.0,2.134241091504259,4.56352507034634
46.0,2.133410117989119,4.565937039509302
47.0,2.1325856176595757,4.568337191485284
48.0,2.1317675104455867,4.570725660569558
49.0,2.130955717718364,4.573102578761406
50.0,2.130150162256216,4.575468075816451
51.0,2.1293507682113892,4.577822279297481
52.0,2.1285574610778784,4.580165314623857
53.0,2.12777016766017,4.5824973051195155
54.0,2.126988816042889,4.584818372059642
55.0,2.126213335561313,4.5871286347160405
56.0,2.1254436567727284,4.589428210401252
57.0,2.1246797114286005,4.59171721451146
58.0,2.1239214324475264,4.593995760568225
59.0,2.123168753888947,4.5962639602590825
60.0,2.1224216109275917,4.598521923477048
61.0,2.1216799398286335,4.6007697583590526
62.0,2.1209436779235267,4.603007571323364
63.0,2.120212763586511,4.605235467105996
64.0,2.1194871362117538,4.607453548796172
65.0,2.118766736191116,4.609661917870842
66.0,2.118051504892514,4.611860674228306
67.0,2.117341384638867,4.614049916220958
68.0,2.1166363186876045,4.616229740687182
69.0,2.1159362512107185,4.618400242982429
70.0,2.115241127275344,4.620561517009496
71.0,2.1145508928248504,4.622713655248033
72.0,2.1138654946604247,4.624856748783304
73.0,2.1131848804231392,4.626990887334223
74.0,2.1125089985764793,4.629116159280683
75.0,2.111837798389324,4.631232651690201
76.0,2.11117122991936,4.633340450343913
77.0,2.110509243996924,4.635439639761909
78.0,2.109851792209248,4.637530303227961
79.0,2.1091988268851094,4.639612522813633
