t,H,L
0.0,2.2236,3.966
1.0,2.221032613121358,3.971120486546811
2.0,2.2185094571323254,3.9761740993830337
3.0,2.216029186659583,3.9811627152091726
4.0,2.2135905159231846,3.986088131918003
5.0,2.2111922152902155,3.990952072973301
6.0,2.208833108073109,3.995756191487488
7.0,2.2065120675521146,4.000502074022758
8.0,2.2042280142033968,4.005191244137939
9.0,2.2019799131159954,4.009825165701294
10.0,2.199766771582453,4.0144052459875805
11.0,2.197587636849317,4.018932838576076
12.0,2.1954415940149854,4.023409246064745
13.0,2.1933277640634943,4.0278357226144115
14.0,2.191245302023855,4.032213476335591
15.0,2.1891933952454696,4.036543671529535
16.0,2.1871712617809704,4.0408274307940815
17.0,2.1851781488685726,4.045065837004
18.0,2.183213331506698,4.049259935174726
19.0,2.1812761111142387,4.053410734217654
20.0,2.179365814270372,4.057519208594476
21.0,2.177481791528338,4.061586299877495
22.0,2.175623416298052,4.065612918222254
23.0,2.1737900837928104,4.06959994375834
24.0,2.171981210035758,4.073548227903793
25.0,2.1701962309220866,4.07745859460809
26.0,2.1684346013332783,4.081331841528331
27.0,2.166695794299964,4.085168741142913
28.0,2.1649793002102427,4.088970041806622
29.0,2.163284626060541,4.092736468750837
30.0,2.1616112947462995,4.096468725032225
31.0,2.159958844389983,4.1001674924330995
32.0,2.158326827704086,4.103833432316369
33.0,2.156714811386978,4.107467186437806
34.0,2.1551223755495785,4.111069377718172
35.0,2.1535491131709983,4.114640610977562
36.0,2.151994629581418,4.118181473634177
37.0,2.150458541970581,4.121692536369565
38.0,2.1489404789204043,4.125174353762265
39.0,2.1474400799603,4.128627464891625
40.0,2.1459569951439,4.132052393913477
41.0,2.1444908846459643,4.135449650609236
42.0,2.1430414183783304,4.138819730909874
43.0,2.1416082756238377,4.142163117396147
44.0,2.1401911446872295,4.14548027977636
45.0,2.138789722562099,4.148771675342867
46.0,2.137400827052366,4.152043359012635
47.0,2.136012677952585,4.155318150753694
48.0,2.1346241760735594,4.158598195110315
49.0,2.1332351870368513,4.1618837666354755
50.0,2.1318455736650566,4.165175146939639
51.0,2.1304551958202103,4.1684726250568715
52.0,2.129063910232905,4.171776497832667
53.0,2.1276715703214077,4.175087070335126
54.0,2.1262780259999885,4.178404656291307
55.0,2.124883123475604,4.181729578550722
56.0,2.123486705032004,4.185062169578126
57.0,2.122088608800238,4.188402771977974
58.0,2.1206886685144384,4.191751739053122
59.0,2.119286713251655,4.195109435400616
60.0,2.1178825671543833,4.1984762375476885
61.0,2.1164760491343118,4.201852534631386
62.0,2.1150669725556375,4.2052387291256235
63.0,2.113655144896153,4.208635237619819
64.0,2.112240367384106,4.212042491653732
65.0,2.1108224346086204,4.215460938613607
66.0,2.1094011341012266,4.21889104269527
67.0,2.1079762458857885,4.222333285940476
68.0,2.1065475419937902,4.225788169353484
69.0,2.1051147859416184,4.229256214105652
70.0,2.1036777321660654,4.232737962836751
71.0,2.1022361254138495,4.23623398106272
72.0,2.1007897000804223,4.239744858700769
73.0,2.099338179492765,4.243271211724067
74.0,2.0978812751302,4.246813683959799
75.0,2.096419098238742,4.250372112792522
76.0,2.0949648002953087,4.253919853914594
