t,H,L
0.0,2.18,4.44
1.0,2.175948041068338,4.448880741829103
2.0,2.172020922670394,4.457539454254112
3.0,2.168211638060509,4.465987836839211
4.0,2.164513752102684,4.474236672324986
5.0,2.160921340793094,4.482295920847001
6.0,2.157428938573364,4.490174802287709
7.0,2.1540314922604518,4.4978818685177915
8.0,2.1507243206204065,4.505425066986335
9.0,2.147503078776139,4.512811796878578
10.0,2.1443637267717737,4.520048958863739
11.0,2.1413025017243887,4.527142999294544
12.0,2.1383158930828636,4.534099949587572
13.0,2.135400620586939,4.5409254614038135
14.0,2.1325536145804365,4.547624838157707
15.0,2.1297719983832493,4.554203063306729
16.0,2.127053072469064,4.560664825809859
17.0,2.1243943002313386,4.567014543089476
18.0,2.1217932951500127,4.573256381785926
19.0,2.119247809196762,4.579394276555521
20.0,2.116755722338097,4.585431947130026
21.0,2.1143150330139133,4.5913729138277874
22.0,2.1119238494847266,4.597220511682761
23.0,2.10958038195421,4.60297790333716
24.0,2.1072829353851628,4.608648090825816
25.0,2.105029902936946,4.614233926365056
26.0,2.1028197599609872,4.619738122245707
27.0,2.100651058498372,4.625163259918355
28.0,2.09852242222999,4.630511798349035
29.0,2.096432541835301,4.63578608171479
30.0,2.0943801707206924,4.6409883465009365
31.0,2.0923641210826744,4.646120728055215
32.0,2.0903832602749146,4.651185266648118
33.0,2.0884365074514095,4.65618391308355
34.0,2.086522830460992,4.661118533899417
35.0,2.084641242970936,4.665990916193726
36.0,2.082790801799678,4.670802772108205
37.0,2.0809706044406844,4.675555742998315
38.0,2.0791797867612605,4.6802514033157046
39.0,2.0774175208616863,4.68489126422667
40.0,2.0756830130814654,4.68947677698794
41.0,2.073975502140722,4.694009336099136
42.0,2.072294257405907,4.698490282249478
43.0,2.070638577269976,4.7029209050746745
44.0,2.069007787638085,4.707302445738571
45.0,2.067401240510677,4.711636099352773
46.0,2.065818312656535,4.715923017246357
47.0,2.064258404369037,4.720164309096721
48.0,2.062720938299436,4.724361044931661
49.0,2.061205358361511,4.728514257011963
50.0,2.0597111287024172,4.732624941602978
51.0,2.0582377327349946,4.736694060642975
52.0,2.0567846722271836,4.740722543315441
53.0,2.055351466444556,4.744711287531904
54.0,2.0539376513422836,4.7486611613313405
55.0,2.05254277880317,4.752573004201771
56.0,2.051166415918628,4.756447628329176
57.0,2.0498081443097345,4.760285819778506
58.0,2.048467559485713,4.76408833961119
59.0,2.0471442702373928,4.767855924943194
60.0,2.04583789806339,4.7715892899474115
61.0,2.0445480766269073,4.775289126803873
62.0,2.0432744512412206,4.778956106601011
63.0,2.042016678382051,4.782590880190984
64.0,2.0407744252251545,4.786194079001858
65.0,2.0395473692075874,4.789766315809232
66.0,2.038335197611197,4.79330818546973
67.0,2.0371376071670144,4.796820265618594
68.0,2.0359543036792918,4.8003031173334945
69.0,2.034785001668036,4.803757285766488
70.0,2.0336294240289514,4.807183300745957
71.0,2.0324873017097853,4.810581677350232
72.0,2.0313583734021416,4.813952916454479
73.0,2.0302423852478775,4.817297505252351
74.0,2.0291390905592688,4.820615917753778
75.0,2.028048249552175,4.823908615260209
76.0,2.0269696290914854,4.827176046818524
77.0,2.0259030024481763,4.8304186496547485
78.0,2.02484814906735,4.83363684958866
79.0,2.023804854346664,4.836831061430277
80.0,2.0227729094245985,4.840001689359181
81.0,2.021752110978044,4.843149127287561
82.0,2.020742261028718,4.84627375920781
83.0,2.0197431667579586,4.84937595952546
84.0,2.018754640329456,4.852456093378203
85.0,2.0177764987195266,4.855514516941669
86.0,2.01680856355454,4.858551577722648
87.0,2.015850660955147,4.861567614840344
88.0,2.0149026213869647,4.864562959296268
89.0,2.0139642795174058,4.867537934233297
90.0,2.0130354740783454,4.870492855184438
91.0,2.012116047734348,4.873428030311768
92.0,2.0112058469561833,4.876343760636026
93.0,2.0103047218993804,4.879240340257291
94.0,2.0094125262875786,4.882118056567159
95.0,2.008529117300454,4.884977190452803
96.0,2.007654355466004,4.887818016493302
97.0,2.006788104556991,4.890640803148577
98.0,2.005930231491353,4.893445812941273
99.0,2.0050806062363993,4.896233302631894
100.0,2.0042391017166232,4.899003523387503
101.0,2.0034055937249655,4.901756720944254
102.0,2.0025799608373775,4.904493135764046
103.0,2.0017620843305384,4.907213003185525
104.0,2.0009518481025825,4.9099165535697065
105.0,2.0001491385967154,4.912604012440429
106.0,1.9993538447275834,4.915275600619866
107.0,1.9985658578102845,4.9179315343593
108.0,1.9977850714919063,4.9205720254653595
109.0,1.9970113816854833,4.923197281421908
110.0,1.9962446865062726,4.925807505507761
111.0,1.9954848862102506,4.928402896910403
112.0,1.9947318831347378,4.930983650835868
113.0,1.9939855816410665,4.933549958614938
114.0,1.9932458880592052,4.936102007805805
115.0,1.9925127106342608,4.938639982293343
116.0,1.991785959474783,4.9411640623851145
117.0,1.9910655465027998,4.94367442490425
118.0,1.9903513854055122,4.946171243279315
119.0,1.9896433915885858,4.948654687631286
120.0,1.9889414821309734,4.951124924857745
121.0,1.9882455757412112,4.953582118714399
122.0,1.9875555927151298,4.956026429894022
123.0,1.9868714548949264,4.958458016102928
124.0,1.9861930856295456,4.960877032135055
125.0,1.985520409736318,4.963283629943756
126.0,1.984853353463812,4.965677958711387
127.0,1.9841918444558493,4.968060164916754
128.0,1.983535811716643,4.970430392400523
129.0,1.9828851855770167,4.972788782428645
130.0,1.9822398976616626,4.975135473753883
131.0,1.9815998808574038,4.977470602675503
132.0,1.9809650692824203,4.979794303097187
133.0,1.9803353982564074,4.982106706583253
134.0,1.9797108042716296,4.9844079424132115
135.0,1.9790912249648414,4.986698137634745
136.0,1.9784765990900404,4.9889774171151515
137.0,1.9778668664920267,4.9912459035913
138.0,1.9772619680807375,4.993503717718165
139.0,1.9766618458063312,4.995750978115979
140.0,1.9760664426349952,4.997987801416042
141.0,1.9754757025254506,5.000214302305258
142.0,1.9748895704061324,5.002430593569412
143.0,1.9743079921530196,5.004636786135252
144.0,1.9737309145680946,5.006832989111405
145.0,1.9731582853584104,5.009019309828171
146.0,1.9725900531157452,5.011195853876219
147.0,1.9720261672968233,5.013362725144248
148.0,1.9714665782040866,5.015520025855611
149.0,1.9709112369669948,5.017667856603972
150.0,1.9703600955238405,5.019806316387993
151.0,1.9698131066040585,5.021935502645113
152.0,1.9692702237110171,5.0240555112844225
153.0,1.9687314011052732,5.026166436718679
154.0,1.968196593788277,5.028268371895482
155.0,1.9676657574865126,5.030361408327639
156.0,1.9671388486360586,5.032445636122743
157.0,1.9666158243675587,5.034521144011987
158.0,1.9660966424915856,5.036588019378245
159.0,1.9655812614843888,5.038646348283431
160.0,1.965069640474014,5.040696215495173
161.0,1.964561739226779,5.042737704512801
162.0,1.964057518134101,5.044770897592695
163.0,1.96355693819966,5.046795875772996
164.0,1.9630599610268895,5.0488127188976994
165.0,1.9625665488067845,5.050821505640158
166.0,1.962076664306017,5.052822313526004
167.0,1.9615902708553512,5.054815218955512
168.0,1.961107332338346,5.056800297225414
169.0,1.9606278131803407,5.058777622550192
170.0,1.9601516783377113,5.060747268082849
171.0,1.9596788932873925,5.062709305935191
172.0,1.959209424016656,5.064663807197615
173.0,1.9587432370131381,5.066610841958434
174.0,1.958280299255109,5.068550479322746
175.0,1.9578205782019775,5.070482787430849
176.0,1.957364041785024,5.072407833476236
177.0,1.956910658398354,5.074325683723166
178.0,1.9564603968900687,5.076236403523827
179.0,1.9560132265536436,5.078140057335102
180.0,1.9555691171195104,5.080036708734951
181.0,1.9551280387468373,5.08192642043842
182.0,1.9546899620155003,5.083809254313284
183.0,1.9542548579182424,5.085685271395331
184.0,1.9538226978530133,5.0875545319033115
185.0,1.9533934536154858,5.089417095253542
186.0,1.9529670973917446,5.091273020074188
187.0,1.9525436017511406,5.093122364219227
188.0,1.9521229396393094,5.094965184782105
189.0,1.9517050843713464,5.096801538109087
190.0,1.951290009625136,5.098631479812319
191.0,1.9508776894348308,5.1004550647826
192.0,1.9504680981844758,5.102272347201883
193.0,1.950061210601775,5.104083380555499
194.0,1.9496570017519954,5.105888217644118
195.0,1.9492554470320054,5.107686910595457
196.0,1.9488565221644443,5.109479510875734
197.0,1.9484602031920186,5.111266069300882
198.0,1.9480664664719232,5.113046636047518
199.0,1.9476752886703823,5.1148212606636925
200.0,1.9472866467573091,5.1165899920793985
201.0,1.9469005180010792,5.118352878616874
202.0,1.9465168799634167,5.120109968000683
