t,H,L
0.0,2.398,3.966
1.0,2.3938339775904853,3.9733995376216282
2.0,2.389769313129881,3.9806568270279796
3.0,2.385801568223801,3.9877776168435446
4.0,2.381926586004902,3.994767309954692
5.0,2.378140467960075,4.001630990860715
6.0,2.3744395530852875,4.0083734503627095
7.0,2.3708203990936823,4.014999207896051
8.0,2.3672797654394926,4.021512531771949
9.0,2.3638145979517176,4.027917457559258
10.0,2.3604220148982176,4.0342178048083905
11.0,2.3570992943237465,4.040417192294026
12.0,2.353843862525011,4.046519051931682
13.0,2.350653283542687,4.0525266415045795
14.0,2.347525249564837,4.0584430563210905
15.0,2.344457572148708,4.064271239909088
16.0,2.341448174178771,4.070013993841363
17.0,2.3384950824882997,4.075673986775685
18.0,2.335596421080019,4.081253762783835
19.0,2.332750404888525,4.086755749035848
20.0,2.3299553340334658,4.092182262898603
21.0,2.327209588517983,4.097535518501642
22.0,2.3245116233317398,4.102817632817625
23.0,2.3218599639221367,4.108030631299937
24.0,2.319253202001071,4.113176453115713
25.0,2.3166899916579093,4.118256956008698
26.0,2.3141690457522937,4.123273920823013
27.0,2.3116891325630124,4.128229055715882
28.0,2.3092490726714767,4.133124000084689
29.0,2.3068477360604174,4.137960328231374
30.0,2.3044840394102524,4.1427395527850095
31.0,2.3021569435772204,4.147463127901512
32.0,2.2998632182100787,4.1521364838449735
33.0,2.2975785399966746,4.156803269352876
34.0,2.295299093842556,4.161470326276603
35.0,2.293024548999344,4.166138224137307
36.0,2.290754571523485,4.170807543298057
37.0,2.288488823841596,4.175478875834381
38.0,2.2862269642937525,4.1801528264571886
39.0,2.283968646652448,4.184830013492977
40.0,2.2817135196147187,4.189511069926756
41.0,2.2794612262647007,4.194196644513661
42.0,2.277211403503574,4.198887402965881
43.0,2.274963681443554,4.203584029222237
44.0,2.272717682762209,4.208287226808541
45.0,2.2704730220129834,4.2129977202978015
46.0,2.268229304887331,4.217716256880368
47.0,2.265986127423343,4.222443608055293
48.0,2.263743075155134,4.227180571455531
49.0,2.2614997221965782,4.231927972821125
50.0,2.2592556302521754,4.236686668136313
51.0,2.2570103475469345,4.241457545948464
52.0,2.2547634076661103,4.246241529889107
53.0,2.2525157015506236,4.251036989716664
54.0,2.2502911049651138,4.255798807869676
55.0,2.248100865084655,4.260505415233483
56.0,2.245944050632198,4.265158195327569
57.0,2.2438197671600317,4.269758479715418
58.0,2.241727155144534,4.274307550590047
59.0,2.2396653882021202,4.278806643200055
60.0,2.237633671417275,4.283256948127911
61.0,2.235631239774342,4.287659613431146
62.0,2.2336573566854594,4.292015746656291
63.0,2.231711312607667,4.296326416734516
64.0,2.2297924237427953,4.300592655767266
65.0,2.2279000308142773,4.304815460709466
66.0,2.2260334979154957,4.308995794957283
67.0,2.2241922114247155,4.313134589846898
68.0,2.2223755789820445,4.317232746070211
69.0,2.2205830285242296,4.321291135012952
70.0,2.218814007373411,4.325310600020279
71.0,2.217067981376268,4.32929195759451
72.0,2.215344434090258,4.333235998529357
73.0,2.2136428660138927,4.337143488984634
74.0,2.2119627938582336,4.341015171505184
75.0,2.210303749856991,4.3448517659874595
76.0,2.2086652811128014,4.348653970596965
77.0,2.20704694897744,4.352422462639533
78.0,2.205448328463876,4.3561578993891965
79.0,2.2038690076882372,4.359860918875253
80.0,2.2023085873398736,4.363532140630884
81.0,2.2007666801778525,4.367172166405601
82.0,2.1992429105523152,4.3707815808435795
83.0,2.197736913949243,4.374360952129828
84.0,2.196248336557274,4.377910832606026
85.0,2.194776834855305,4.381431759357709
86.0,2.1933220752196987,4.3849242547744
87.0,2.191883733549983,4.388388827084167
88.0,2.190461494912019,4.391825970864015
89.0,2.1890550531976665,4.395236167527382
90.0,2.1876641108000405,4.398619885790005
91.0,2.1862883783035163,4.401977582115265
92.0,2.1849275741876837,4.40530970114011
93.0,2.183581424544508,4.408616676082561
94.0,2.182249662808001,4.411898929131742
95.0,2.1809320294957377,4.415156871821346
96.0,2.179628271961614,4.4183909053873585
97.0,2.178338144159253,4.42160142111084
98.0,2.1770614064155294,4.424788800646511
99.0,2.1757978252136816,4.427953416337836
100.0,2.174547172985546,4.431095631519273
101.0,2.173309227912447,4.434215800806319
102.0,2.17208377373432,4.437314270373919
103.0,2.170870599566662,4.440391378223818
104.0,2.169669499724926,4.443447454441371
105.0,2.1684802735560047,4.446482821442302
106.0,2.1673027252764587,4.449497794209892
107.0,2.1661366638171735,4.452492680523027
108.0,2.164981902674137,4.4554677811755425
109.0,2.163838259765053,4.458423390187245
110.0,2.162705557291525,4.461359795006997
